pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.350844277673546	0.626334010719748	1.12537547496918	NA	6	XRCC5;PSIP1;XRCC4
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.181425485961123	0.431274092107933	-1.32717289842433	NA	5	PCK1;MAPDA
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	8.30681402854082e-06	0.00011364897777101	1.98608943242278	NA	68	PSMD12;PSMD14;PSMD1;PSMD11;PSMD7;PSMD2;PSMC4;UBC;ADRM1;PSMD8;EIF2S2;PSMD13;PSMB2;PSMB4;PSMA7;PSMA1;PSMC1;PSMB1;PSMC2;ABCC1;EIF2S3
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.417910447761194	0.68014741448808	-1.06077311936034	NA	6	ABCD3;ABCA5;PEX19
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	5.9507692815208e-07	1.21051175121462e-05	2.15902538313478	NA	51	PSMD12;PSMD14;PSMD1;PSMD11;PSMD7;PSMD2;PSMC4;UBC;ADRM1;PSMD8;PSMD13;PSMB2;PSMB4;PSMA7;PSMA1;PSMC1;PSMB1;PSMC2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.758349705304519	0.895311040538016	0.797234622942469	NA	20	CDC27;UBE2S;SKP2;RB1;ANAPC7;CDC26;UBE2C;ANAPC1;ANAPC5
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.741811175337187	0.891389864674582	0.796920818678809	NA	16	CCND1;RB1;CDKN1C;E2F3;CDKN1A;CDK4;CCNE1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.552182163187856	0.789707330516582	0.945163977404559	NA	23	POLR2C;SUPT4H1;POLR2H;GTF2F2;NELFCD;POLR2A;GTF2F1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.763602251407129	0.895697329799258	0.778053406906412	NA	6	TSPOAP1;STXBP1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.0944206008583691	0.283416077728601	-1.43860349610954	NA	7	GNA11;MARCKS;PLCB3;GNAQ
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.632016632016632	0.83575539797119	-0.884049596717639	NA	24	DTX4;NEURL1B;PSEN1;NUMB;NOTCH1;ARRB1;APH1A;RPS27A
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.287313432835821	0.562261477423011	1.16639913910119	NA	7	PTPN11;FRS2;HRAS;GRB2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.797373358348968	0.909003021831247	0.748985169062595	NA	6	HRAS;GRB2;SOS1
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.797373358348968	0.909003021831247	0.748985169062595	NA	6	HRAS;GRB2;SOS1
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.791907514450867	0.90822627399187	0.745214684829982	NA	16	PKN1
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.635838150289017	0.83575539797119	0.878345334849006	NA	16	UBC;UBE2N;RIPK2
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.107547169811321	0.305078760602389	1.36348361876021	NA	13	TUBA1A;TUBA1C;TUBA4A
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.942184154175589	0.974580513581163	0.740974627329414	NA	62	POLR2C;NCOA3;YY1;POLR2H;AJUBA;PCGF2;RBBP7;SUZ12;EP300;KMT2C;POLR2A;H2AC20
REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	1.98470924257039e-05	0.000243520673731256	1.99644745337697	NA	63	PSMD12;PSMD14;PSMD1;PSMD11;PSMD7;PSMD2;PSMC4;UBC;ADRM1;PSMD8;PSMD13;PSMB2;PSMB4;CDC27;PSMA7;PSMA1;BUB3;PSMC1;PSMB1;PSMC2;UBE2S;CDK1;CCNB1
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.000519844669724107	0.0042748928691142	1.7782999283281	NA	32	MCM10;DBF4;ORC6;MCM3;RFC3;MCM4;RFC5;CLSPN;ATR;RFC2;MCM7;CDC45;RAD1;HUS1;RFC4
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.427767354596623	0.686025238803298	1.0275532133068	NA	14	YWHAG;YWHAQ;PPP3R1;YWHAB;BID;YWHAZ
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.243295019157088	0.520240801683068	1.19500700046975	NA	26	PMAIP1;YWHAG;BBC3;YWHAQ;PPP3R1;YWHAB;BID;YWHAZ;TP53BP2
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.393088552915767	0.668553248413394	-1.09957424363403	NA	5	CASP7
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.968487394957983	0.988249054756141	0.665060973742131	NA	40	TM7SF2;SQLE;SCD;TBL1X;NFYB;HELZ2;CARM1;FASN;TGS1;MED1;IDI1;FDPS;DHCR7;GPAM;SC5D
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.16247582205029	0.398710509348807	1.2912773836415	NA	15	PTPN11;TBK1;UBC;OPTN;IRF3;IRF7;TANK;TICAM1
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.784905660377359	0.905921086245657	0.754797256627866	NA	10	DLG3;PLCB1
REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.590994371482176	0.817196204818132	0.899983243271972	NA	8	PRSS1;TIMP1
REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	1.70331508220984e-08	6.03765746403066e-07	2.27278380131174	NA	52	PSMD12;PSMD14;PSMD1;PSMD11;PSMD7;PSMD2;PSMC4;UBC;ADRM1;PSMD8;PSMD13;PSMB2;PSMB4;FBXW11;PSMA7;PSMA1;PSMC1;PSMB1;PSMC2;MALT1;RELA;BTRC
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.341417910447761	0.618794946720092	1.12274417299448	NA	7	CDK1;CCNB1;PLK1;NEK6;CCNB2;NEK7
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.419421487603306	0.681695252727957	1.01568664360129	NA	44	TUBA1A;TUBA1C;DLG3;TUBA4A;PRKAR1A;GRIN2B
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.00505025838882502	0.0294630168646169	1.60326755967483	NA	5	PMAIP1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	c2_reactome	fgsea	census_scrna__16023185_pseudobulk	census_scrna__16023185_pseudobulk	0.200426439232409	0.459731862096891	-1.30031508352179	NA	6	PPARGC1A;PRKAG2
