pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.0352939770783527	0.0951402860372985	-1.49897517270491	NA	41	ABCA8;ABCB4;ABCC9;ABCB5;ABCB1;ABCD2;ABCC8;ABCC4;ABCA9
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.0260127699121143	0.0793176262893978	-1.47804204241293	NA	56	STAT5B;ZBTB16;RUNX1T1;AKT3;PIM1;MYC;PIK3R1;STAT3;STAT5A;NFKB1;KIT;SOS2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.0278021580408403	0.0808000218061921	-1.43853925741015	NA	71	SORBS1;CTNNA3;VCL;TGFBR2;ACTN2;FYN;SMAD4;WASF2;FGFR1;TJP1;FER;ACTN1;WASF3;CREBBP;PARD3;SNAI1;IQGAP1;BAIAP2;LMO7;ACTB;CTNNA1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.000321046581298712	0.00213266657577002	-1.77043499561989	NA	62	ACACB;RXRG;SLC2A4;LEPR;SOCS3;PRKAG2;PRKAA2;AKT3;JAK2;CAMKK1;LEP;PPARGC1A;PRKAB2;STAT3;NFKB1;NFKBIA;PTPN11
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.474683544303797	0.627365948412161	0.98917215778935	NA	29	PPAT;CAD;NIT2;ASL;GFPT1;ASNS;ADSL;IL4I1;ADSS2;GPT2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.00154204618098111	0.00796723860173571	-1.77186508237509	NA	34	ATP1B2;NR3C2;ATP1A2;PRKCB;SGK1;IGF1;PIK3R1;PRKCA
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.475583864118896	0.627365948412161	0.989134090186985	NA	31	HLA-G;IFNG;HLA-C;CD80;HLA-B;GZMB;HLA-A;PRF1;HLA-F;FASLG;HLA-DQB1;HLA-DQA1;HLA-DRA;CD86;HLA-DMB;HLA-DRB1;TNF
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.883365200764818	0.960853376270504	-0.684171884477298	NA	16	PLA2G5;PLA2G2A;PLA2G4A;PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.595446584938704	0.723876240513719	-0.94275007271844	NA	159	RYR3;ITPR1;CACNA1C;COX7A1;PPP3CB;APBB1;PLCB4;MAPT;GNAQ;SDHD;UQCRC2;ATP5F1A;CALM1;LRP1;PPP3CC;CASP9;ATP5PB;LPL;PLCB1;UQCRB;NDUFA5;GRIN2A;COX4I2;ATP2A3
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.00136228045850428	0.00723954757947987	1.73887921751852	NA	41	DARS2;YARS2;GARS1;VARS1;YARS1;SARS2;MARS1;VARS2;WARS1;TARS2;PARS2;AARS2;EARS2;FARSA
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__BLCA_DESeq2	tcga_cancer__BLCA_DESeq2	0.375809935205184	0.540016145250605	1.04872336626943	NA	44	CHIT1;GFUS;GNPNAT1;PMM2;GALK1;GFPT1;UXS1;NANP;PGM3;GMPPA;GALE;HEXA;CHIA;FCSK;GMDS;HK3;GMPPB;FPGT;GALT;NAGK
