pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.279929577464789	0.457132704483783	-1.13652495646785	NA	19	ABCG1;ABCA1;ABCA7;ABCC5;ABCD4;ABCC10;ABCD3;ABCB7;ABCA5;ABCB8
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.0132158719698412	0.0712856124433861	-1.57497036438816	NA	38	PIK3CA;PIK3R1;PPARD;TCF7;LEF1;PIK3CG;PIK3CD;AKT2;MAPK1;PIK3R5;RELA;AKT3;RUNX1;SOS1;MAP2K1;PIK3CB;SOS2;RPS6KB1;GRB2;MAP2K2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.126984126984127	0.308225108225108	-1.24872546653167	NA	47	TGFBR1;CTNNA3;SMAD3;ACTN1;TCF7;LEF1;TGFBR2;MAPK1;SSX2IP;EP300;CDC42;FARP2;IGF1R;CREBBP;FGFR1;CTNND1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.133333333333333	0.308225108225108	-1.23397895224382	NA	41	MAPK8;STK11;PRKCQ;SLC2A1;AKT2;RELA;IRS2;ADIPOR1;PRKAG2;AKT3
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.976303317535545	0.994962216624685	0.551058406561866	NA	13	GOT2;ABAT;GFPT1;ASL;GLUL
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.151408450704225	0.332724743522866	-1.27491448920078	NA	19	PIK3CA;PIK3R1;PIK3CG;PIK3CD;ATP1B3;NR3C2;MAPK1;PIK3R5;IRS2
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	1.72141227836188e-10	4.37730550783449e-09	2.50961478893875	NA	22	GZMB;HLA-DPA1;IFNG;HLA-DRA;HLA-DRB1;PRF1;HLA-C;HLA-A;HLA-DPB1;HLA-B;HLA-DMA;HLA-DRB5;HLA-DQB1;HLA-DQA1;CD80;HLA-E;FASLG;FAS;HLA-F;HLA-DMB;HLA-DQA2
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.711267605633803	0.885354082537181	-0.856119694023554	NA	5	PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	7.51892538641509e-09	1.33836871878189e-07	2.15959319955838	NA	119	GAPDH;ATP5F1E;COX5B;UQCR10;APOE;NDUFA4;NDUFA2;COX4I1;NDUFA1;UQCRQ;COX5A;COX6B1;COX6A1;NDUFB9;COX7C;UQCR11;NDUFB7;NDUFB10;NDUFS7;COX8A;COX6C;UQCRH;NDUFS6;NDUFB8;CYC1;UQCRFS1;ATP5MC1;UQCRB;NDUFB1;ATP5MC2;NDUFS5;FAS;ATP5PO;ATP5F1D;NDUFB2;NDUFB3;ATP5MC3;NDUFB4;ATP5PF;APH1A;NDUFB5;COX7A2;ATP5PD;NDUFA6;COX7B;NDUFC2;ATP5F1A;NDUFA3;NDUFAB1;NDUFS8;CALM3;NDUFA7;EIF2AK3;NDUFS3;NDUFA5
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__67b6b9ac_pseudobulk	census_scrna__67b6b9ac_pseudobulk	0.495812395309883	0.697481800623979	-0.976711521562957	NA	34	IARS1;NARS2;WARS2;FARSB;MARS1;HARS1;SARS1
