pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.794979079497908	1	0.793232536641365	NA	28	ITCH;PCNA;SF3B1;PARG;CDH1;SMAD5;ATF2;HSF1;SMARCA5;SMARCC2;NLRP3;ERCC5
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.927061310782241	1	0.621283154209478	NA	21	GLUD1;CCSER2;TSPAN14;MAD2L2;SMC3;PDS5B;GHITM;ADAM10;SMC1A;AFG3L2;WAPL;STAG1
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.606659729448491	1	0.948684986328466	NA	31	CHST6;ITGA4;CD82;SDCBP;ITGB1;IGSF8;CD53
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.217777777777778	1	1.20749819022916	NA	12	TRAF1;TRAF5;SPATA13;RHOA;TRAF3;SGCB;TRAF2;ATXN1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.724973656480506	1	0.847208459715627	NA	25	OCLN;MITF;HDAC1;CANX;SLF2;SLF1;CALM1;SERPINH1
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.490909090909091	1	-0.947354100718294	NA	5	KLF13
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.764270613107822	1	0.818423763480936	NA	21	RAMAC;WHAMM;C15orf40;SPCS1;AP3M2;SPCS2;SEC11A;TOP1;AP3S1;ZNF592;SLC2A1;RAF1;SPCS3;HTT
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.116772823779193	0.903568148236891	1.29243440170704	NA	20	IFITM1;TRAF1;CD82;RAB5A;JAK2;LAT;TUFM;TRAF2;GRB2
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.612968591691996	1	0.955152205396299	NA	48	CORO1A;EZR;ALDOA;CCT6A;PCNA;MVP;C16orf54;CCT7;PARP4;PPP2R5D;MSN;PPP2R1A;PPP2CA;TRAF2;IGBP1
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.436475409836066	1	1.04644617636781	NA	40	MAPK13;NDUFV1;CDK2;EEF2K;TRPM7;UQCRC1;UQCRFS1;POLR3E;NDUFS8;PRKAG1;TRAP1;MTOR;COX5A;CALM1;CYC1;PRKAB1;RPS6KB1
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.453376205787781	1	1.03987185303691	NA	19	DCP2;GATA3;ACTR1B;DCTN4;DCTN1;BMERB1;DCTN6;ABCC1;ACTR1A;ACTR10;CEP170;PAFAH1B1;OFD1;PCM1;NDE1
