pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.1396933560477	0.299295800829611	-1.31067480093865	NA	7	PSIP1;LIG4;XRCC4
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.310051107325383	0.497943771091266	-1.13943616775127	NA	7	ABCG2;SLC22A2;SLC22A3;NT5C2;ABCB1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.222416812609457	0.404290086772082	-1.22896424410937	NA	5	ABCG2;SLC22A2;SLC22A3
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.227848101265823	0.412040879850591	1.08825775121169	NA	88	EIF2S3;ABCC4;ABCG1;ABCA3;PSMA1;PSMA6;PSMB7;ABCA2;EIF2S2;ADRM1;ABCB6;SEM1;PSMB5;PSMA5;SEL1L;UBA52;KCNJ11;PSMA2;PSMD3;PSMD11;PSMA4;RPS27A;PSMA3;VCP;PSMA7
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.314873417721519	0.502942608396815	-1.11484231155233	NA	16	PEX3;ABCD3;ABCG4;ABCD2;ABCA12
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.115830115830116	0.267942535308197	1.20679753763818	NA	63	ABCA3;PSMA1;PSMA6;PSMB7;ADRM1;ABCB6;SEM1;PSMB5;PSMA5;SEL1L;UBA52;KCNJ11;PSMA2;PSMD3;PSMD11;PSMA4;RPS27A;PSMA3;ABCD4;VCP;PSMA7
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.203438395415473	0.381177035996082	1.19995274579937	NA	20	UBE2C;ANAPC5;UBE2S;ANAPC2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.50462962962963	0.687426513815403	-0.978431403171839	NA	17	CDKN1C;CCND2;CCND3;TFDP2;RB1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.0568760381297303	0.173378596371285	1.44171543035224	NA	22	POLR2H;POLR2D;NELFCD;NCBP2;POLR2I;NELFB;POLR2L;POLR2F;NELFE;SUPT5H;NELFA;POLR2J
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.888888888888889	0.951811516120464	-0.666362483375536	NA	11	CHRNA7;CHRNA4;CHRNE;CHRNB4
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.525423728813559	0.706839086399339	0.941712288232545	NA	17	CPLX1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.0693548387096774	0.197238758965398	-1.42682395865335	NA	10	PRKCA;PLCB1;GNA14;GNAQ;GNA15;GNA11
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.49112426035503	0.67572741194487	-0.968875489820891	NA	31	NEURL1B;NOTCH1;CNTN1;DNER;ITCH;MIB1;NUMB;JAG2;DTX4
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.715265866209262	0.846968911219171	-0.82344757641322	NA	6	BDNF;NTRK2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.0396825396825397	0.136215598808403	-1.5308275332349	NA	11	BDNF;NTF4;SOS1;NTRK2;PTPN11
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.0445969125214408	0.148796882042236	-1.45302038568894	NA	6	BDNF;DOCK3;NTRK2
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	tcga_cancer__PRAD_limma	tcga_cancer__PRAD_limma	0.00318619276615455	0.0227677337338574	-1.63526202220605	NA	7	PIK3R1;BDNF;GAB1;NTF4;NTRK2
