pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.83298969072165	0.918684426603412	-0.714835133047929	NA	6	ALDH1L2
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.43050193050193	0.652153890378331	1.03678124977342	NA	9	BOLA2B;NDUFAB1;NFS1;LYRM4;GLRX5;HSCB
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.784466019417476	0.891514142568729	0.760533535771711	NA	16	D2HGDH;OGDHL;AADAT;GPT2;L2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.207900207900208	0.424250161092266	-1.21508956143796	NA	21	NYNRIN;ZFP36L1;ZC3H12B
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.989669421487603	0.996015332782315	-0.562779966116033	NA	23	RBM38;QKI;MAPK14;METTL16
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.216634429400387	0.435848535248825	1.24557338770705	NA	6	GTF3C6;GTF3C1;GTF3C5;GTF3C2;GTF3C4
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.511450381679389	0.714454005952854	0.96977840565851	NA	10	SNRPF;SNRPE;SNRPD2;SNRPD1;SNRPB;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.582463465553236	0.762809631468575	-0.909151180935063	NA	8	RNGTT;NCBP3;CMTR2;CMTR1;RNMT
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.641821946169772	0.803601607879232	-0.8686797073436	NA	7	TACR2;SLC22A2
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.577319587628866	0.761062455368502	-0.9232461545405	NA	6	BCHE;SLC5A7
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__PRAD_DESeq2	tcga_cancer__PRAD_DESeq2	0.878099173553719	0.943388875035623	-0.731807837504269	NA	23	PDK4;PDK2
