pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.119800332778702	0.535576746744911	1.3446866835918	NA	7	ENSG00000175334;ENSG00000174405
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.32279534109817	0.776650449562754	1.13845035689044	NA	8	ENSG00000085563;ENSG00000187758;ENSG00000124253
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.784931506849315	0.999388241540708	0.817573829586452	NA	88	ENSG00000001626;ENSG00000197150;ENSG00000085563;ENSG00000099958;ENSG00000170315;ENSG00000172350;ENSG00000115657;ENSG00000064687;ENSG00000107566;ENSG00000118137;ENSG00000072849;ENSG00000100804;ENSG00000136986;ENSG00000134001;ENSG00000150991;ENSG00000143947;ENSG00000129084;ENSG00000106588;ENSG00000221983;ENSG00000204574;ENSG00000121270;ENSG00000125977;ENSG00000197170;ENSG00000100567;ENSG00000103222;ENSG00000143921;ENSG00000277791;ENSG00000125257;ENSG00000126067;ENSG00000091262;ENSG00000147475;ENSG00000013275;ENSG00000142507;ENSG00000187486;ENSG00000141338;ENSG00000087191;ENSG00000115233;ENSG00000100902;ENSG00000101182;ENSG00000124574;ENSG00000130741;ENSG00000204308
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.593996840442338	0.924487105914422	0.91579519744842	NA	16	ENSG00000172350;ENSG00000064687;ENSG00000118137
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.956399437412096	1	0.661314634500168	NA	63	ENSG00000001626;ENSG00000099958;ENSG00000170315;ENSG00000115657;ENSG00000107566;ENSG00000118137;ENSG00000072849;ENSG00000100804;ENSG00000136986;ENSG00000150991;ENSG00000143947;ENSG00000129084;ENSG00000106588;ENSG00000221983;ENSG00000197170;ENSG00000100567;ENSG00000006071;ENSG00000143921;ENSG00000277791;ENSG00000126067;ENSG00000091262;ENSG00000147475;ENSG00000013275;ENSG00000142507;ENSG00000187486;ENSG00000087191;ENSG00000115233
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.630434782608696	0.942212799837063	-0.87251637843265	NA	20	ENSG00000105325;ENSG00000094880;ENSG00000089053
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.159810126582278	0.584626412548491	1.30366951933453	NA	17	ENSG00000118971;ENSG00000198176;ENSG00000112576;ENSG00000124762
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.985849056603774	1	0.547680767028818	NA	22	ENSG00000144231;ENSG00000163882;ENSG00000114503;ENSG00000100142;ENSG00000005075;ENSG00000177700;ENSG00000125651;ENSG00000105258;ENSG00000188342
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.859459459459459	0.999388241540708	-0.700916537263837	NA	15	ENSG00000139220;ENSG00000079841
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_DESeq2	0.795238095238095	0.999388241540708	0.731279545779267	NA	10	ENSG00000182621;ENSG00000154229;ENSG00000156049;ENSG00000060558;ENSG00000277443
