pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.871244635193133	0.949053802642211	0.799396680357657	NA	55	ENSG00000128815;ENSG00000039068;ENSG00000067141;ENSG00000165383;ENSG00000163945;ENSG00000162711;ENSG00000125845;ENSG00000183691;ENSG00000125965
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.866788321167883	0.949053802642211	-0.787582541081682	NA	53	ENSG00000122367;ENSG00000077522;ENSG00000122378;ENSG00000122375;ENSG00000165678;ENSG00000089163;ENSG00000141385;ENSG00000173267
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.000981016510269532	0.00931646235218675	1.71609897820307	NA	54	ENSG00000143119;ENSG00000010610;ENSG00000164690;ENSG00000165905;ENSG00000160255;ENSG00000005884;ENSG00000204287;ENSG00000115232;ENSG00000204257;ENSG00000138795;ENSG00000242574;ENSG00000085117;ENSG00000156738;ENSG00000156966;ENSG00000177455
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.00244361235220469	0.0171428805016206	-1.75900135435928	NA	32	ENSG00000101400;ENSG00000128591;ENSG00000102683;ENSG00000163069;ENSG00000108823;ENSG00000198947;ENSG00000134769;ENSG00000173402;ENSG00000027001;ENSG00000169783;ENSG00000123096;ENSG00000240654;ENSG00000170624;ENSG00000050748;ENSG00000232977
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.418410041841004	0.61654674660632	1.03288016578749	NA	9	ENSG00000273749;ENSG00000128159
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.133047210300429	0.287767937363625	1.22726760397376	NA	55	ENSG00000143375;ENSG00000034053;ENSG00000197822;ENSG00000105289;ENSG00000104059;ENSG00000271503;ENSG00000144554
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.122950819672131	0.279628796860308	1.31229568396571	NA	19	ENSG00000271503;ENSG00000144554;ENSG00000285077;ENSG00000010810
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.0786516853932584	0.206182622974227	-1.33274589381141	NA	43	ENSG00000198626;ENSG00000136383;ENSG00000156222;ENSG00000186628;ENSG00000135439;ENSG00000152822;ENSG00000103942;ENSG00000064726;ENSG00000176371;ENSG00000117394;ENSG00000138798;ENSG00000114902;ENSG00000101654
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.872047244094488	0.949053802642211	-0.765358741974746	NA	30	ENSG00000198523;ENSG00000171105;ENSG00000178952;ENSG00000168118
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_limma	0.285714285714286	0.478112712975098	1.07250181178983	NA	70	ENSG00000197471;ENSG00000064012;ENSG00000102879;ENSG00000185905;ENSG00000119698;ENSG00000013364;ENSG00000162924;ENSG00000198722;ENSG00000275052;ENSG00000147065
