pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.800613496932515	0.870842751049403	0.828324241609932	NA	40	ENSG00000167972;ENSG00000069431;ENSG00000101986;ENSG00000154258;ENSG00000173208;ENSG00000141338;ENSG00000107331
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.248206599713056	0.425858585858586	-1.12953827878472	NA	57	ENSG00000173801;ENSG00000138795;ENSG00000213281;ENSG00000245848;ENSG00000175634;ENSG00000105647;ENSG00000187840;ENSG00000174775;ENSG00000159216;ENSG00000112033;ENSG00000110092;ENSG00000102882;ENSG00000137193;ENSG00000081059;ENSG00000169032;ENSG00000104365;ENSG00000126934
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.240740740740741	0.425858585858586	-1.1247406690627	NA	73	ENSG00000110400;ENSG00000039068;ENSG00000143217;ENSG00000198561;ENSG00000141736;ENSG00000138795;ENSG00000175866;ENSG00000142949;ENSG00000136238;ENSG00000136153;ENSG00000169750;ENSG00000184009;ENSG00000111679;ENSG00000101266;ENSG00000166949;ENSG00000102882;ENSG00000070831;ENSG00000130396;ENSG00000104067;ENSG00000081059;ENSG00000197122;ENSG00000130202
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.016939825526533	0.0652998237417128	1.3736495910308	NA	64	ENSG00000181856;ENSG00000117020;ENSG00000076555;ENSG00000109819;ENSG00000131791;ENSG00000135218;ENSG00000065675;ENSG00000162409;ENSG00000106617;ENSG00000143171;ENSG00000122585;ENSG00000185950;ENSG00000050748;ENSG00000142208;ENSG00000110090;ENSG00000164398;ENSG00000169047
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.0784929356357928	0.194857142857143	-1.37713856655515	NA	30	ENSG00000166123;ENSG00000159423;ENSG00000126522;ENSG00000135423;ENSG00000132744;ENSG00000112294;ENSG00000021826;ENSG00000128059;ENSG00000128683;ENSG00000120053;ENSG00000198380;ENSG00000167701;ENSG00000148672
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.299847792998478	0.464764079147641	-1.10329397915567	NA	38	ENSG00000175793;ENSG00000111319;ENSG00000168447;ENSG00000166828;ENSG00000105647;ENSG00000176387;ENSG00000118515;ENSG00000069849;ENSG00000102882;ENSG00000143153
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.475667189952904	0.645796330884965	-0.977407303227422	NA	30	ENSG00000241106;ENSG00000168811;ENSG00000117560;ENSG00000102245;ENSG00000232810;ENSG00000100453;ENSG00000196735;ENSG00000204592;ENSG00000121594;ENSG00000179344;ENSG00000026103;ENSG00000206503
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.220869565217391	0.402078276699029	-1.20365659241155	NA	13	ENSG00000100078;ENSG00000243708;ENSG00000116711;ENSG00000087008;ENSG00000161533;ENSG00000188089
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.82449494949495	0.880419319875356	-0.854975410381821	NA	160	ENSG00000014216;ENSG00000176749;ENSG00000149782;ENSG00000178363;ENSG00000117362;ENSG00000164305;ENSG00000187446;ENSG00000160471;ENSG00000178607;ENSG00000064012;ENSG00000178372;ENSG00000221823;ENSG00000102882;ENSG00000137845;ENSG00000185633;ENSG00000205155;ENSG00000082701;ENSG00000178741;ENSG00000143252;ENSG00000125538;ENSG00000151694;ENSG00000172071;ENSG00000119013;ENSG00000164885;ENSG00000116459;ENSG00000111775;ENSG00000130203;ENSG00000154518;ENSG00000176340;ENSG00000164405;ENSG00000123104;ENSG00000169885;ENSG00000080815;ENSG00000072506;ENSG00000162736;ENSG00000173660;ENSG00000159199;ENSG00000179091;ENSG00000126267;ENSG00000174437
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.0222090259112948	0.0754054119525537	-1.47662092252539	NA	41	ENSG00000172053;ENSG00000104835;ENSG00000124608;ENSG00000143374;ENSG00000247626;ENSG00000137411;ENSG00000139131;ENSG00000113643;ENSG00000179115;ENSG00000117593;ENSG00000116874;ENSG00000116120;ENSG00000106105;ENSG00000204394;ENSG00000137513;ENSG00000067704;ENSG00000011376;ENSG00000103356;ENSG00000134684;ENSG00000179988;ENSG00000134440;ENSG00000136628;ENSG00000113407
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.0386904761904762	0.121973365617433	-1.42807551381432	NA	43	ENSG00000117308;ENSG00000169299;ENSG00000104522;ENSG00000124357;ENSG00000112699;ENSG00000159399;ENSG00000111726;ENSG00000173540;ENSG00000095380;ENSG00000140650;ENSG00000109814;ENSG00000159348;ENSG00000135838;ENSG00000108479;ENSG00000170191;ENSG00000198380;ENSG00000100417;ENSG00000013375
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.317109144542773	0.483461482663572	-1.07565372594745	NA	52	ENSG00000156711;ENSG00000164305;ENSG00000136238;ENSG00000141510;ENSG00000187446;ENSG00000137752;ENSG00000221823;ENSG00000130204;ENSG00000034152;ENSG00000144566
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.619456366237482	0.753064602092625	-0.91749743441456	NA	58	ENSG00000204267;ENSG00000064490;ENSG00000100911;ENSG00000179218;ENSG00000167004;ENSG00000241106;ENSG00000131467;ENSG00000001167;ENSG00000170606;ENSG00000168394;ENSG00000163131;ENSG00000164733;ENSG00000044574;ENSG00000092010;ENSG00000231925;ENSG00000118260;ENSG00000153563;ENSG00000066136;ENSG00000096384;ENSG00000216490;ENSG00000172116;ENSG00000196735;ENSG00000127022;ENSG00000204388;ENSG00000204592;ENSG00000226979
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.126074498567335	0.286060649924007	-1.22086200354646	NA	84	ENSG00000014216;ENSG00000183943;ENSG00000164305;ENSG00000196083;ENSG00000172936;ENSG00000105647;ENSG00000104689;ENSG00000141510;ENSG00000187446;ENSG00000003400;ENSG00000134070;ENSG00000184216;ENSG00000064012;ENSG00000121858;ENSG00000221823;ENSG00000101966;ENSG00000127191;ENSG00000115008;ENSG00000125538;ENSG00000102871;ENSG00000104365
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_limma	0.00475302725465914	0.0327430766432074	-1.62210360113202	NA	50	ENSG00000176153;ENSG00000167741;ENSG00000179593;ENSG00000108242;ENSG00000186529;ENSG00000111144;ENSG00000159228;ENSG00000134716;ENSG00000100078;ENSG00000165841;ENSG00000159231;ENSG00000138109;ENSG00000243708;ENSG00000116711;ENSG00000108839;ENSG00000179477;ENSG00000148344;ENSG00000188089;ENSG00000130649;ENSG00000196139;ENSG00000120915;ENSG00000186115
