pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.941058941058941	1	0.784879017676783	NA	147	BCKDHA;UBC;ALDOA;PRDX3;DECR1;AIFM1;IDH3G;MRPL15;PDCD4;UQCRC1;STOM;DBT;UCP2;RIOK3;PTCD3;DHRS7;SLC27A1;GPAT4;ACOX1;CS;ACADM;CMBL;REEP5;COQ9;SAMM50;PFKL;TOB1;ECHS1;ECH1;CDKN2C;PGM1;ARAF;CYC1;NABP1;QDPR;CPT2;RETSAT;GRPEL1;GHITM;SOD1;AK2;PEMT
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.0709290709290709	0.591075591075591	1.18602935825381	NA	147	CCR5;PSMB10;LCK;IL2RG;ABI1;CCND2;CXCL13;TAP1;STAT4;CD2;STAT1;CXCR3;HIF1A;CD96;ZAP70;ST8SIA4;TAPBP;RPS3A;BCL10;IL2RB;F2R;PTPN6;HLA-E;CD8A;CD3D;PTPRC;CD28;ITGAL;JAK2;ICAM1;GBP2;NPM1;FAS;GZMA;IL16;EIF3A;SIT1;HLA-A;FASLG;IRF7;BCAT1;PRF1;CRTAM;THY1;TNF;TRAT1;CD47;MTIF2;IL12RB1;B2M;CSF1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.632898696088265	1	0.950824427132191	NA	77	CENPN;INPP4B;CDK6;ELK4;B4GALT1;XRCC6;ANKH;ARID5B;HERC3;AZGP1;XRCC5;SCD;CCND1;MYL12A;B2M;TMEM50A;INSIG1;GNAI3;PLPP1;H1-0;ELOVL5;ADRM1;KRT8;HSD17B14;PDLIM5;NGLY1;ZBTB10;ACSL3;PGM3;MAF
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.858683926645092	1	0.731912167102559	NA	20	CCND2;SPP1;COL5A2;LRPAP1;ITGAV;POSTN;PTK2;FSTL1;COL3A1;APP
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.496503496503497	1	1.0082585329236	NA	103	TRAF1;ACTB;ARHGEF6;NF2;MAPK13;ACTG1;CNN2;TSC1;CD276;B4GALT1;RASA1;GTF2F1;ARPC2;PTPRC;ACTG2;ICAM1;WASL;EXOC4;CDH1;THY1;GAMT;CERCAM;PFN1;LAYN;INSIG1;RHOF;VCAM1;MVD;MSN;ITGB1;FYB1;RSU1;MYL12B;TIAL1;FBN1;CAP1;CD99
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.200214132762313	0.910064239828694	1.20478208646305	NA	21	IL2RG;AFAP1L2;GSTM3;IL2RB;B4GALT1;GATA3;THY1;GAS1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.776	1	0.901919764177497	NA	129	DIABLO;CCND2;CFLAR;TAP1;CDK2;CD2;XIAP;DFFA;ROCK1;PDCD4;BCL10;F2R;VDAC2;SQSTM1;ANKH;CASP2;DDIT3;RHOT2;BCL2L1;FAS;DNAJA1;ENO2;CASP4;FASLG;PRF1;TNF;CCND1;BGN;CD38;H1-0;ETF1;FDXR;PDGFRB;PMAIP1;CASP3;TNFRSF12A;DNM1L;RETSAT;EBP;SOD1;DAP3;CTNNB1;SLC20A1;CD44;CDKN1A;SPTAN1;IRF1;PTK2;PPT1;DAP
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.834517766497462	1	0.786001629734343	NA	45	LCK;PEX13;GCLM;IDH2;PRDX5;SLC23A2;GSTK1;OPTN;SLC35B2;FDXR;PEX19;ATXN1;SLC29A1;RETSAT;SOD1;PFKM;SCP2;CYP27A1;CH25H;ABCA2;IDI1;GNPAT;ALDH9A1;CAT;PEX16
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.501014198782961	1	1.01630839501193	NA	50	CYP51A1;PDK3;ACTG1;GUSB;CPEB2;FBXO6;ANXA5;SCD;FASN;MVD;GPX8;FDFT1;ECH1;NIBAN1;TNFRSF12A;EBP;CTNNB1;TP53INP1;ABCA2;IDI1;SREBF2;HMGCS1;PLSCR1
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.976907630522088	1	0.614868648841434	NA	71	S100A1;MMP11;MMP7;CTSB;CTSK;RABIF;A2M;USP11;SPARC;FN1;WDR1;LAMP2;MMP14;FBN1
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.935064935064935	1	0.781119950596188	NA	135	APOBEC3F;CBLB;LCK;RNF4;GZMK;CTSC;APOBEC3G;GMFB;HSPA5;CTSB;JAK2;TNFAIP3;GZMA;USP14;RABIF;CASP4;IRF7;ANXA5;GATA3;IRF2;RBSN;PFN1;GNAI3;CD46;HSPA1A;FN1;CPM;PSMB9;LAMP2;GNG2;MMP14;GRB2;DOCK10;CD59;CALM1;XPNPEP1;GZMB
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.513486513486514	1	1.00617942967728	NA	111	POLH;POM121;POLR2E;NFX1;PDE4B;ARL6IP1;SRSF6;NUDT9;PCNA;POLR3C;GTF2F1;POLD1;RFC2;AK3;TMED2;TSG101;RPA2;SEC61A1;NELFCD;NUDT21;SMAD5;SDCBP;NELFE;USP11;DDB2;POLD4;DCTN4;ERCC3;GTF2H3;HCLS1;SF3A3;POLR1H;UPF3B;VPS28;ERCC4;ADRM1;CANT1;DAD1;MPG;ITPA;TAF12;APRT;GTF2A2;ERCC5;POLR2G;MPC2;GTF2H1
