pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.089086859688196	0.345747092007389	-1.39091213064405	NA	6	ENSG00000136010;ENSG00000163738;ENSG00000144908
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.00910318023092177	0.082569227901801	-1.67084947698977	NA	9	ENSG00000100209;ENSG00000267673;ENSG00000165060;ENSG00000214113;ENSG00000182512;ENSG00000108010;ENSG00000244005;ENSG00000004779;ENSG00000136003
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.00227722715822795	0.0300984425687967	-1.76729649508645	NA	18	ENSG00000166123;ENSG00000147576;ENSG00000125166;ENSG00000182054;ENSG00000137944;ENSG00000087299;ENSG00000109576;ENSG00000091140;ENSG00000107537
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.193140794223827	0.501932121782722	1.2334586335952	NA	22	ENSG00000178199;ENSG00000152518;ENSG00000120948;ENSG00000155363;ENSG00000135870
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.994535519125683	1	0.528987466339225	NA	26	ENSG00000112941;ENSG00000120948;ENSG00000172936;ENSG00000174606;ENSG00000132819;ENSG00000150455;ENSG00000243449
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.0702947845804989	0.308956098243405	-1.41456802139536	NA	5	ENSG00000267673;ENSG00000165060;ENSG00000214113;ENSG00000244005;ENSG00000136003
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.238307349665924	0.554280998314291	-1.21720934293284	NA	6	ENSG00000077235;ENSG00000155115;ENSG00000125484
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.721973094170404	0.894806007804672	-0.807023353204829	NA	10	ENSG00000125743;ENSG00000182004;ENSG00000181817;ENSG00000143977
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.670932358318099	0.871916276296906	0.863557298642593	NA	8	ENSG00000180917;ENSG00000111880
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	gtex_tissue_pair__GTEx_stomach_vs_small_intestine_terminal_ileum_limma	0.0592592592592593	0.284448916700733	1.44421407760098	NA	9	ENSG00000197208;ENSG00000179520;ENSG00000128271;ENSG00000080644
