pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.232352941176471	0.407713651498335	1.16661717185661	NA	42	TAP1;ABCB6;TAP2;ABCD1;ABCA1;ABCC3;ABCG1;ABCB4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.240054869684499	0.413427831123304	1.14214643625574	NA	56	PML;CCND1;EIF4EBP1;PIK3R5;SPI1;PIK3CD;RARA;PIK3CG;CEBPA;RPS6KB2;PPARD;RUNX1;PIM2;HRAS;TCF7;MYC;RPS6KB1;LEF1;IKBKB;MAPK3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.99609375	1	-0.643574426340777	NA	71	ERBB2;CDH1;WASF3;LMO7;NECTIN4;FARP2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.142307692307692	0.300786713286713	-1.17377836215643	NA	62	PPARGC1A;MTOR;ACSL4;ACSL3;AGRP;MAPK10;CHUK;PPARA;PCK2;ACSL6;PRKCQ;ACACB;IRS1;ACSL1;PRKAB1;PRKAG2;CPT1A
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.0254872526563478	0.0764617579690434	-1.46711690881626	NA	30	GOT2;ABAT;GOT1;ASS1;AGXT;ALDH5A1;GLS;ALDH4A1;GPT2;ADSS2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.000658093404185269	0.0031385993122682	-1.81881435384353	NA	36	ATP1A1;HSD11B2;FXYD4;NR3C2;NEDD4L;SCNN1G;SCNN1A;KCNJ1;SCNN1B;ATP1B1;PRKCA;ATP1B3
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	8.76140725349475e-08	1.81069083238891e-06	2.18051018059944	NA	30	IFNG;HLA-F;CD40;HLA-B;HLA-A;FASLG;HLA-G;HLA-DMA;HLA-E;PRF1;HLA-DPB1;CD80;HLA-DPA1;HLA-DQA1;GZMB;HLA-C;HLA-DRA;HLA-DRB1;HLA-DOB;HLA-DQB1;CD86;FAS;HLA-DOA;HLA-DMB
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.501650165016502	0.671272882683952	0.980893504907889	NA	14	PLA2G5;JMJD7-PLA2G4B;PLA2G2D;PLA2G4B;PLA2G6;PLA2G2C;FADS2;PLA2G1B
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	4.02204317560469e-07	4.91319652809949e-06	-1.87257542721595	NA	154	ATP5F1A;UQCRFS1;NDUFA4;CHP1;CHP2;ATP5F1B;UQCRC1;NDUFC2;NDUFS1;ATP5MC3;ITPR2;CAPN2;SDHB;NDUFV1;NOS1;NDUFS2;UQCRH;CYCS;COX5A;ATP5PB;NDUFA10;ATP5F1C;NDUFB3;SDHC;HSD17B10;CASP9;COX8A;UQCRC2;NDUFA6;ATP5PF;COX7B;SDHD;NDUFS3;APP;NDUFB9;SNCA;NDUFB2;CACNA1S;ATF6;ATP5MC1;UQCR10;ITPR1;BACE2;PSEN1;APBB1;NDUFB1;NDUFB5;UQCRB;NDUFA5;PPP3CB;COX7A2L;CYC1;COX7A2;MT-CO2;NDUFA9;MT-CYB;MME;MT-ATP8;UQCRHL;NDUFB6;NDUFS8
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KIRC_edgeR	tcga_cancer__KIRC_edgeR	0.939705882352941	0.987487537387837	0.684463280030469	NA	41	CARS1;VARS2;DARS1;HARS1
