pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.307339449541284	0.590986502925332	1.15403199979551	NA	6	MTHFD1;MTHFD1L
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.673123486682809	0.846363000325826	0.834622101414611	NA	9	BOLA2B;NDUFAB1;GLRX5;NFS1;GLRX3
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.0340749839335866	0.185279433505962	1.54593063137638	NA	17	IDH2;GPT2;GOT1;IDH1;L2HGDH
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.286168521462639	0.571849394209352	-1.14300641719264	NA	22	ZC3H12B;RBM24;ZC3H12C;ZFP36L1;ZFP36;NYNRIN;ZFP36L2;RC3H1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.887658227848101	0.947779093660919	-0.702889893079241	NA	23	RBM24;QKI;METTL16;ZFP36;MAPK14;TENT4A;TIRAP;ARID5A;ANGEL2;YBX3;ADARB2
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.00226108018655863	0.0301210343461984	1.75832832267896	NA	6	GTF3C2;GTF3C6;GTF3C5
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.13151364764268	0.3806376079037	1.38634738811783	NA	10	SNRPF;SNRPD1;SNRPB;SNRPG;LSM10
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.967687074829932	0.983929817266968	-0.549734213475004	NA	8	CMTR2
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.842995169082126	0.926912644110304	0.685729602943606	NA	8	SLC18A3;SLC22A1;SLC44A4
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__UCEC_limma	tcga_cancer__UCEC_limma	0.257495590828924	0.547849705797493	-1.19230343664653	NA	5	BCHE;ACHE;COLQ;SLC5A7
