pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.533333333333333	0.819952707572457	0.974387801382457	NA	6	ENSG00000144908;ENSG00000120254
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.106463878326996	0.446468889622622	1.3718924389039	NA	9	ENSG00000004779;ENSG00000165060;ENSG00000267673
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.42280701754386	0.754782921996037	1.02189084451781	NA	18	ENSG00000197444;ENSG00000120053;ENSG00000180902;ENSG00000134056;ENSG00000091140;ENSG00000166123
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.389380530973451	0.735400229921919	1.0567115228056	NA	22	ENSG00000206557;ENSG00000163874
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.51056338028169	0.807303526100178	0.961605952024162	NA	24	ENSG00000243449;ENSG00000092199;ENSG00000066044;ENSG00000128016;ENSG00000162889;ENSG00000182872;ENSG00000163694;ENSG00000060138;ENSG00000196843
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.195519348268839	0.575626033497264	1.25906241813462	NA	5	ENSG00000165060;ENSG00000267673
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.846464646464646	0.958374969158648	0.680065296296336	NA	6	ENSG00000155115
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.602996254681648	0.848251983570094	0.895756593184185	NA	10	ENSG00000167088;ENSG00000181817;ENSG00000143977;ENSG00000139343;ENSG00000100028;ENSG00000125743;ENSG00000137574
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.0085949152023047	0.172222173504369	-1.65583071100638	NA	8	ENSG00000137200;ENSG00000235272;ENSG00000074356
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.18989898989899	0.569126457710149	1.27081517680893	NA	6	ENSG00000204385;ENSG00000080644;ENSG00000128271;ENSG00000197208
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.103869653767821	0.441305652984485	1.36185818305678	NA	5	ENSG00000114200;ENSG00000204385;ENSG00000115665
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.9875	0.999958309164733	0.551585788593808	NA	23	ENSG00000110435;ENSG00000091140;ENSG00000150768;ENSG00000143158;ENSG00000131473;ENSG00000089163;ENSG00000103507;ENSG00000131828;ENSG00000168291
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.996742671009772	1	0.567579241572927	NA	41	ENSG00000151790;ENSG00000239672;ENSG00000110435;ENSG00000091140;ENSG00000150768;ENSG00000167799;ENSG00000143158;ENSG00000134240;ENSG00000105607;ENSG00000131473;ENSG00000089163;ENSG00000103507;ENSG00000278540;ENSG00000076555;ENSG00000131828
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.704113924050633	0.894952477950069	0.885661264297182	NA	69	ENSG00000132872;ENSG00000152661;ENSG00000135750;ENSG00000232810;ENSG00000110436;ENSG00000177542;ENSG00000175567;ENSG00000109062;ENSG00000128271;ENSG00000145335;ENSG00000167995;ENSG00000136854;ENSG00000182902;ENSG00000101188;ENSG00000204681;ENSG00000162383;ENSG00000163485;ENSG00000105281
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.907251264755481	0.982466528287586	0.71288210714798	NA	32	ENSG00000118515;ENSG00000232810;ENSG00000147606;ENSG00000172482;ENSG00000109062;ENSG00000167995;ENSG00000101188;ENSG00000204681
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.973140495867769	0.9964011587541	-0.513983528548997	NA	7	ENSG00000079841
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.955985915492958	0.996236749024391	0.63862789772416	NA	24	ENSG00000130202;ENSG00000028839;ENSG00000106069;ENSG00000139323;ENSG00000087903
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.971332209106239	0.9964011587541	0.619935017943274	NA	29	ENSG00000163803;ENSG00000115257;ENSG00000182621;ENSG00000166352;ENSG00000136854;ENSG00000134207;ENSG00000086062;ENSG00000111254;ENSG00000164266;ENSG00000186792
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	gtex_tissue_pair__GTEx_adipose_subcutaneous_vs_adipose_visceral_omentum_edgeR	0.494456762749446	0.801352265994047	-0.983053787060756	NA	14	ENSG00000151491;ENSG00000196924;ENSG00000139354
