pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.927509293680297	0.981750414504257	-0.591364859218462	NA	6	ENSG00000149313;ENSG00000120254;ENSG00000144908
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0506756756756757	0.250791438291438	-1.49047649238984	NA	9	ENSG00000244005;ENSG00000214113;ENSG00000004779;ENSG00000136003
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.796833773087071	0.927627144034155	0.763917290841445	NA	18	ENSG00000134056;ENSG00000107537;ENSG00000105953
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.793478260869565	0.925456916013791	0.800206900784022	NA	22	ENSG00000152518;ENSG00000055917;ENSG00000185650;ENSG00000134644
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.323170731707317	0.639921451676744	-1.10453924497371	NA	25	ENSG00000162374;ENSG00000243449;ENSG00000185736
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.133962264150943	0.41041166380789	-1.32411537835079	NA	5	ENSG00000244005;ENSG00000214113;ENSG00000136003
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.994423791821561	1	-0.451687922497969	NA	6	ENSG00000148308;ENSG00000155115;ENSG00000077235
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.275684931506849	0.5856842615795	-1.17484426334503	NA	10	ENSG00000167088;ENSG00000155858;ENSG00000139343;ENSG00000181817;ENSG00000125743
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.903846153846154	0.972263144971763	-0.641767915078382	NA	8	ENSG00000111880;ENSG00000137200
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.121621621621622	0.392953575703908	-1.34987312802825	NA	9	ENSG00000197208;ENSG00000204385;ENSG00000187714;ENSG00000179520;ENSG00000080644;ENSG00000112499
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.379182156133829	0.688890879857425	-1.08432113368977	NA	6	ENSG00000204385;ENSG00000206561;ENSG00000070748;ENSG00000087085
GOBP_ACETYLCHOLINE_SECRETION	GOBP_ACETYLCHOLINE_SECRETION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.171698113207547	0.462193817866037	-1.28052971428643	NA	5	ENSG00000204385;ENSG00000187714;ENSG00000080644
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.835147744945568	0.947443843834011	-0.74760371110319	NA	23	ENSG00000143158;ENSG00000110435;ENSG00000067992
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.62719298245614	0.851492116318217	-0.898643816863885	NA	41	ENSG00000143158;ENSG00000278540;ENSG00000151790;ENSG00000179761;ENSG00000110435;ENSG00000067992;ENSG00000163344
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.00899944030810567	0.0856035471242793	-1.48002649192192	NA	76	ENSG00000013293;ENSG00000167614;ENSG00000101438;ENSG00000136854;ENSG00000177542;ENSG00000139200;ENSG00000132872;ENSG00000115902;ENSG00000107282;ENSG00000135750;ENSG00000243279;ENSG00000091664;ENSG00000105143;ENSG00000110436;ENSG00000145335;ENSG00000006071;ENSG00000131095;ENSG00000183044
