pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.00442115424787359	0.0210855048744741	-1.67267061298427	NA	42	ABCA10;ABCA9;ABCA8;ABCB5;ABCA6;ABCB1;ABCD2;ABCG2;ABCC9;ABCA5;ABCD4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.537634408602151	0.746268656716418	-0.949753576186492	NA	56	RUNX1T1;STAT5B;ZBTB16;STAT5A;KIT;PIK3R1;TCF7L2;CEBPA;SOS2;MYC;AKT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.340996168582375	0.564576119020136	-1.03959384768885	NA	72	TGFBR2;SORBS1;WASF3;EGFR;NECTIN3;PTPRB;PTPRM;MET;TCF7L2;WASF2;CTNNA3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.000575668361498678	0.00411824289379824	-1.75888083399327	NA	62	LEPR;SLC2A4;ACACB;CD36;IRS2;PCK1;ACSL1;RXRG;LEP;ADIPOQ;PPARA;ACSL4;SOCS3;ACSL5;MAPK10
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.632835820895522	0.85295262816353	0.895690013406476	NA	29	ADSS2;IL4I1;PPAT;NIT2;GAD1;ABAT
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.00922940522912269	0.0381482082803738	-1.59810795783347	NA	34	ATP1A2;ATP1B2;NR3C2;IGF1;IRS2;SGK1;PIK3R1;HSD11B1;PRKCA
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.0369153496010102	0.118107299662944	1.46314157136371	NA	32	CD80;IL12B;HLA-C;IFNG;HLA-A;HLA-B;HLA-DQA1;CD86;HLA-G;HLA-DQB1;HLA-F;FASLG;HLA-DRA;HLA-DRB1;HLA-DQA2;GZMB;HLA-DPB1;HLA-DRB5
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.648936170212766	0.853131949592291	-0.87006651335181	NA	15	PLA2G4A;PLA2G2A;PLA2G5;PLA2G4E
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.342995169082126	0.564576119020136	1.05332117295161	NA	158	APH1A;CASP3;COX6C;CDK5;GRIN2D;NCSTN;ATP2A3;PSENEN;SDHC;CDK5R1;HSD17B10;PLCB3;COX6A1;COX7A2;CALM2;GSK3B;EIF2AK3;NDUFB4;FADD;PSEN2;PSEN1;ATF6;NDUFB9;ITPR3;NDUFAB1;NDUFS2;UQCRQ;ATP5F1E;CAPN1;NDUFS6;NDUFA8;CASP7;NDUFA2;CASP8;CACNA1D;NDUFC2;CYC1;ATP5PD;CALM3;ATP5F1C;ATP5MC1;COX8A;IDE;BID;GRIN1;NDUFA3;NDUFB6;NDUFS8;NDUFB10;BAD;CYCS;COX6B1;NDUFA7;COX7A2L;NDUFB2;NDUFS3;GAPDH;GRIN2C;NDUFB3
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	2.79531106332523e-05	0.000371377041270351	1.89610476817673	NA	40	TARS2;GARS1;DARS2;MARS1;EPRS1;FARSA;TARS1;RARS1;EARS2;YARS1;IARS2;NARS1;VARS1;YARS2;IARS1;PARS2;LARS2;FARSB;HARS2;CARS1;MARS2;NARS2;AARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.0397727272727273	0.121274217585693	1.4163999530365	NA	42	NANS;GFUS;PMM2;GMPPA;GALE;GNPNAT1;GNPDA1;HK1;GMPPB;NAGK;CMAS;GMDS;AMDHD2;NANP;UXS1;UAP1;GALK1;GFPT1;PGM3;UGDH
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.665266106442577	0.860460725075529	0.887817373377259	NA	52	CASP3;BAX;DAXX;GRIN2D;TOMM40;BCL2L1;DERL1;MAPK13;GRIA2;NEFL;CCS;NEFH;TOMM40L;BID;RAC1;GRIN1;BAD;CYCS;SLC1A2;SOD1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.00105401047862455	0.00653486496747219	1.68381627148123	NA	60	RFX5;HSPA5;CALR;PSME2;TAPBP;PDIA3;HSPA4;NFYA;TAP1;PSME1;RFXANK;PSME3;HSP90AB1;LTA;HLA-C;HSP90AA1;KIR2DL4;HLA-A;HLA-B;HLA-DQA1;HSPA8;CANX;HLA-G;CTSB;HLA-DQB1;HLA-F;HLA-DRA;HLA-DRB1;CD74;HLA-DQA2;CD8A;HLA-DPB1;HLA-DRB5;CD8B;HSPA6;KLRC2;HLA-DPA1;TAP2;HSPA1L
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.855629139072848	0.94527565457798	0.805106623490271	NA	83	CASP3;BAX;MYD88;TRAF2;CASP6;PIK3R3;BCL2L1;AIFM1;FADD;IRAK1;AKT1;CAPN1;CASP7;CASP8
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.00126354814329612	0.0075812888597767	-1.72748351962767	NA	48	GPX3;AKR1C3;CYP2U1;PLA2G4A;PTGS2;GPX2;PTGIS;PLA2G2A;PLA2G5;PLA2G4E;PTGDS;ALOX15B;HPGDS;CYP4A11;ALOX12;ALOX15;EPHX2;GGT7;LTC4S;PLA2G6
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.165034965034965	0.337324214247291	1.21090699559958	NA	48	ALDH18A1;SMS;PYCR3;P4HA3;PYCR1;PYCR2;AOC1;P4HA1;ALDH1B1;P4HA2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.434108527131783	0.646707692307692	-1.00245472181335	NA	68	ITGA7;DMD;DES;LAMA2;TCF7L2;CTNNA3;CACNA2D1;ITGA1;ACTN2;SGCB;ITGA9;ITGA10;SGCA;SGCG;CACNB2;CACNA1C;CACNA2D3;CACNB4;TCF7;ITGB1;CACNG6;SGCD;ITGB3;ITGA8;ITGA6
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.425531914893617	0.646707692307692	-1.00703530443704	NA	15	ALDH2;UGT2B28;UGT2B7;UGT1A7;ALDH7A1
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.207109737248841	0.397138259054478	1.19938100933845	NA	21	CCL11;HLA-DQA1;HLA-DQB1;HLA-DRA;HLA-DRB1;HLA-DQA2;HLA-DPB1;HLA-DRB5;HLA-DPA1;FCER1G;TNF
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.115044247787611	0.271920128365127	1.28685675920221	NA	33	CGA;CD80;HLA-C;HLA-A;HLA-B;HLA-DQA1;TG;CD86;HLA-G;HLA-DQB1;HLA-F;FASLG;HLA-DRA;HLA-DRB1;HLA-DQA2;GZMB;CTLA4;HLA-DPB1;HLA-DRB5
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.228426395939086	0.424873096446701	-1.08654940546753	NA	127	SEMA3G;GNAI1;SLIT3;PAK3;ABLIM1;PAK5;CXCL12;SEMA6D;CFL2;EPHB1;DPYSL2;EPHA2;MET;SLIT2;EFNB1;ROBO3;SEMA6A;EPHA5;NRP1;FES;ABLIM3;ROCK2;SEMA5A;EPHA4;FYN;NFATC2;SEMA6C;PPP3CC;SEMA3A;NFAT5;EFNB3
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.97179125528914	0.97667638483965	0.671195146983526	NA	50	DVL3;LEF1;FZD2;AXIN1;WNT7B;GSK3B;STK36;SHH;WNT9A;WNT2
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.0449101796407186	0.134730538922156	1.42737178130694	NA	31	GTF2IRD1;GTF2E1;TAF4;TAF5L;TAF11;TAF2;TAF9;TAF6;TAF12
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	2.78138136973492e-06	4.35863776525797e-05	2.02278603145203	NA	34	PARP1;POLE2;PCNA;FEN1;NEIL3;APEX2;LIG3;POLE3;POLE;TDG;MBD4;SMUG1;LIG1;POLD4;NTHL1;POLD2;POLB;POLD1;UNG;MPG
