pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.230277185501066	0.527746798043987	-1.24695437003657	NA	6	ENSG00000100714;ENSG00000163738;ENSG00000144908
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.858064516129032	0.955019257076968	-0.701163376810819	NA	9	ENSG00000165060;ENSG00000100209
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.0045325743013805	0.0469057836860735	-1.76221758958501	NA	18	ENSG00000198650;ENSG00000147576;ENSG00000125166;ENSG00000109576;ENSG00000138413;ENSG00000166123;ENSG00000120053
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.538302277432712	0.794035263831096	-0.947715088784635	NA	22	ENSG00000055917;ENSG00000107864;ENSG00000135870;ENSG00000120948;ENSG00000005007;ENSG00000088247;ENSG00000185650;ENSG00000155363
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.0377401369225654	0.19384706692045	-1.48457732217312	NA	24	ENSG00000172936;ENSG00000150455;ENSG00000112062;ENSG00000121274;ENSG00000112941;ENSG00000120948;ENSG00000174606;ENSG00000196843;ENSG00000182872
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.779047619047619	0.92383338169391	0.764218071618141	NA	5	ENSG00000136003
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.976545842217484	1	-0.486613276992496	NA	6	ENSG00000125484;ENSG00000148308;ENSG00000119041
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.958605664488017	0.996117716684302	-0.587995259605536	NA	10	ENSG00000139343;ENSG00000181817;ENSG00000100028;ENSG00000155858;ENSG00000137574;ENSG00000167088;ENSG00000125835;ENSG00000182004;ENSG00000143977;ENSG00000125743
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.0756302521008403	0.289070128869879	-1.44218106215213	NA	8	ENSG00000136937;ENSG00000169612;ENSG00000111880;ENSG00000180917;ENSG00000137200
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.370722433460076	0.665969581749049	1.09166506264288	NA	7	ENSG00000112499;ENSG00000204385
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.607619047619048	0.83902725613516	0.921001834097374	NA	5	ENSG00000204385;ENSG00000115665
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.880165289256198	0.963149495312728	-0.742099296064225	NA	23	ENSG00000103150;ENSG00000110435;ENSG00000103507;ENSG00000075239;ENSG00000143158;ENSG00000131069;ENSG00000152256;ENSG00000089163
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.000441156709166127	0.00796583480520074	-1.86439660162762	NA	42	ENSG00000151790;ENSG00000172497;ENSG00000103150;ENSG00000076555;ENSG00000109576;ENSG00000169710;ENSG00000105607;ENSG00000134240;ENSG00000278540;ENSG00000140876;ENSG00000008311;ENSG00000112972;ENSG00000110435;ENSG00000163344;ENSG00000103507;ENSG00000110921;ENSG00000167799;ENSG00000179761;ENSG00000113161;ENSG00000075239;ENSG00000167508;ENSG00000143158
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	gtex_tissue_pair__GTEx_liver_vs_kidney_cortex_edgeR	0.382300884955752	0.674751815083716	1.02796469998275	NA	73	ENSG00000115840;ENSG00000163485;ENSG00000136854;ENSG00000131389;ENSG00000204681;ENSG00000138079;ENSG00000177807;ENSG00000047579;ENSG00000145335;ENSG00000105281;ENSG00000168385;ENSG00000139974;ENSG00000152661;ENSG00000152822;ENSG00000082482;ENSG00000148053;ENSG00000243279;ENSG00000164129;ENSG00000171488;ENSG00000164893;ENSG00000006071;ENSG00000175567;ENSG00000013293;ENSG00000101200;ENSG00000139200;ENSG00000141540;ENSG00000018625
