pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.143203883495146	1	1.27712287539317	NA	7	FXN;LYRM4
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.112627986348123	1	1.32103718372722	NA	12	L2HGDH;IDH2;GOT1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.286975717439294	1	1.15398211139144	NA	15	RC3H1;ZC3H12D;ZC3H12A;ZFP36L1;TARDBP
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.934125269978402	1	0.626049805493613	NA	19	ARID5A;HNRNPC;RBM10;TARDBP
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.454545454545455	1	-0.970300592425302	NA	5	GTF3C1;GTF3C5;GTF3C2;GTF3C3;GTF3C6
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.971830985915493	1	0.519528335742074	NA	9	SNRPB;SNRPD3;TGS1;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.0473145780051151	1	1.41537838874064	NA	5	RAMAC;RNGTT;NCBP1
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.30242825607064	1	1.14389486664075	NA	15	PDK3;PGK1;DIP2A;PDHA1;PPCS;PDHB;MPC2;ACLY
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.511603375527426	1	1.00325889134794	NA	23	PDK3;PGK1;DIP2A;PDHA1;FASN;MVD;PPCS;PDHB;MPC2;ACLY;HMGCS1;GCDH
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__b617ee1b_pseudobulk	census_scrna__b617ee1b_pseudobulk	0.28879753340185	1	1.13309766350242	NA	30	ADORA2A;SLC25A12;P2RX7;ARL6IP1;SLC25A13;UCP2;ARL6IP5;SEPTIN2;PER2;TNF;SLC12A2;ITGB1;RAB3GAP1
