pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.100028689241447	0.27058566123182	1.54088268887219	NA	6	ENSG00000100714
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.855867346938776	0.98541352694535	-0.7242136954748	NA	9	ENSG00000108010;ENSG00000244005
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.54	0.786054678817515	0.932452205298564	NA	18	ENSG00000142156;ENSG00000180902;ENSG00000182054;ENSG00000119689;ENSG00000137944;ENSG00000147576;ENSG00000107537
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.00144505619731922	0.0126664376383421	1.91907040545896	NA	22	ENSG00000100441;ENSG00000102053;ENSG00000185650;ENSG00000138668;ENSG00000134644;ENSG00000205978;ENSG00000152518;ENSG00000055917
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.254901960784314	0.484854179836326	1.13049646539191	NA	27	ENSG00000150455;ENSG00000182872;ENSG00000092199;ENSG00000127804;ENSG00000174606;ENSG00000177733;ENSG00000120948;ENSG00000112062
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.371777476255088	0.620352768250857	-1.07556884628319	NA	5	ENSG00000244005
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.594164456233422	0.829676550932341	-0.943108055366788	NA	6	ENSG00000155115
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.404341926729986	0.653835871149304	-1.05515850712885	NA	5	ENSG00000229937
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.0202511500144322	0.0888906041853326	1.70274530863643	NA	10	ENSG00000182004;ENSG00000100028
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.615284974093264	0.846711766198106	-0.925040225276515	NA	8	ENSG00000137200
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.845528455284553	0.982180350666703	0.705203771373043	NA	7	ENSG00000197208;ENSG00000075073;ENSG00000204385;ENSG00000128271;ENSG00000175003;ENSG00000112499;ENSG00000080644
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.226190476190476	0.445912531177432	-1.18732873009027	NA	7	ENSG00000070748
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.686583990980834	0.89874345906863	-0.869565981324755	NA	24	ENSG00000163114;ENSG00000143158;ENSG00000110435
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.912242686890574	1	-0.726007253355078	NA	43	ENSG00000163114;ENSG00000134240;ENSG00000143158;ENSG00000110435
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.352980304887454	0.600981787238911	1.05393231446087	NA	76	ENSG00000131389;ENSG00000145335;ENSG00000121361;ENSG00000204681;ENSG00000134294;ENSG00000115839;ENSG00000079215;ENSG00000135750;ENSG00000115840;ENSG00000162383;ENSG00000136854;ENSG00000168385;ENSG00000089041;ENSG00000150093;ENSG00000144746
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.570338058887677	0.809875097063183	-0.959166909773515	NA	40	ENSG00000004809;ENSG00000073734;ENSG00000182389;ENSG00000109255;ENSG00000186198;ENSG00000184984;ENSG00000151577;ENSG00000169344;ENSG00000101188;ENSG00000147571
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.637755102040816	0.863124232954186	-0.905578232641682	NA	9	ENSG00000120160;ENSG00000186792;ENSG00000079841;ENSG00000198722
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	5.94295034144818e-07	2.44154055793049e-05	-1.88765927072251	NA	41	ENSG00000183035;ENSG00000181786;ENSG00000087903;ENSG00000136449;ENSG00000185294;ENSG00000186075;ENSG00000161973;ENSG00000137812;ENSG00000165972;ENSG00000186452;ENSG00000111644;ENSG00000187003;ENSG00000128596;ENSG00000135248;ENSG00000042813;ENSG00000028839;ENSG00000118434;ENSG00000039600;ENSG00000170613;ENSG00000128040;ENSG00000163440;ENSG00000176732;ENSG00000205085;ENSG00000205442
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	8.27586051304201e-05	0.00133166119164403	-1.71464656058272	NA	42	ENSG00000100312;ENSG00000130943;ENSG00000171864;ENSG00000115257;ENSG00000178279;ENSG00000258484;ENSG00000111254;ENSG00000182791;ENSG00000120160;ENSG00000165076;ENSG00000135248;ENSG00000152503;ENSG00000114547;ENSG00000173389;ENSG00000249715;ENSG00000172538;ENSG00000186792;ENSG00000122986;ENSG00000115556;ENSG00000069764
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.947878787878788	1	-0.608998761290393	NA	14	ENSG00000185340;ENSG00000006453;ENSG00000139734;ENSG00000128298;ENSG00000175866;ENSG00000139354
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.00538937286264808	0.0338723636060291	1.37646249623949	NA	141	ENSG00000136546;ENSG00000165995;ENSG00000121361;ENSG00000213853;ENSG00000069431;ENSG00000162493;ENSG00000175538;ENSG00000197702;ENSG00000127914;ENSG00000176658;ENSG00000130402;ENSG00000133026;ENSG00000169554;ENSG00000046604;ENSG00000075142;ENSG00000136717;ENSG00000170624;ENSG00000006283;ENSG00000140416;ENSG00000196924;ENSG00000152642;ENSG00000173801;ENSG00000100345;ENSG00000115935;ENSG00000067900;ENSG00000153956;ENSG00000197879;ENSG00000158195;ENSG00000152049;ENSG00000105974;ENSG00000136574;ENSG00000100242;ENSG00000106299;ENSG00000128641;ENSG00000145362;ENSG00000057294;ENSG00000148180;ENSG00000121879;ENSG00000092841;ENSG00000130037;ENSG00000123700;ENSG00000075711;ENSG00000159167;ENSG00000064042
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.174311926605505	0.376134697640675	1.27100659293511	NA	9	ENSG00000130402;ENSG00000197879;ENSG00000100242;ENSG00000106299
