pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.818518518518519	0.94125518898842	-0.822702542205883	NA	57	TMEM273;MYO1C;SMARCA5;JUND;BMP2;VSTM4;SMAD9;BMPR1A;LRRC18
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0246771598354633	0.112898006247245	-1.47421305723434	NA	54	MMRN2;SH3GL3;NRG3;SH2D4B;GRID1;PPARG;SUSD2;ACTN2;TSPAN14;BMP2;LDB3;ERBB4;BMPR1A;PDS5B;ROPN1L;RSPH9;RSPH4A;RSPH3;CEBPA;RSPH1;DYDC2;WAPL
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0406308264618652	0.162345878657671	-1.36384610116287	NA	53	NDST1;TSPAN18;HBEGF;PRDM11;CRY2;SDCBP;C11orf96;B4GAT1;CD53;CD82;HLA-DRA;CD4
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0197561749999078	0.09832894742067	-1.52108555852336	NA	30	SGCG;SGCA;SGCB;MAG;RHOA;DMD;SPATA13;RTN4;SGCD
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.950138504155125	0.989899907505285	-0.567369585687076	NA	9	CYFIP1;TUBGCP3;TUBGCP2;TUBGCP6;FMR1;NIPA2;NIPA1;TUBGCP4;TUBGCP5
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.221014492753623	0.474714227393346	-1.12863622714404	NA	51	MYZAP;MTMR10;CALM1;KLF13;KAT2B;TJP1;GJC2;MITF
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.358662613981763	0.627488129623926	-1.07864385365396	NA	16	MTMR10;KLF13;KAT2B
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.517730496453901	0.753736319774056	-0.949320706721786	NA	43	SH3GL3;ADAMTSL3;TM6SF1;SHANK3
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.888732394366197	0.973641172070714	0.719009200497774	NA	31	ATP2A1;TRAF2;ATXN2L;ATP2A1-AS1;NFATC2IP;TUFM;TRAF1;RABEP2;IFITM1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.212651413189771	0.463276293020573	1.16339464715843	NA	71	CCT3;KIF22;CCT5;CCT6A;KCTD13;ASPHD1;PCNA;UNC13A;SEZ6L2;TRAF2;PAXIP1;IGFBP3;TLCD3B;ALDOA;CCT7;CCT2;PPP4C;CCT8;CASP8;TBX6;CCT4;HDAC3;MAZ;MAP2K6
