pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.878205128205128	0.93535816035816	0.700825482903267	NA	17	Ddx21;Mapk8;Smad1;Mybbp1a;Bcl2;Sirt1;Bmpr1b;Myo1c
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.016143932832631	0.0994972944385393	-1.62782867921496	NA	16	Pds5b;Bmpr1a;Ccser2;Ldb3;Vegfa;Smc3
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.542345276872964	0.705259071282479	0.945126836751613	NA	15	Trp53;Cd82;Itgb1
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.356564019448947	0.555114749536527	1.10126007135307	NA	16	Flnc;Traf2;Sntb1;Mapk8
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.944250871080139	0.963629207267776	0.545306716596645	NA	5	Cyfip1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0279428171226889	0.125836444894794	1.5112448085457	NA	14	Ankrd2;App;Tjp1;Kat2b;Canx
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.163763066202091	0.354823577575546	1.29816578865874	NA	5	Fyn;Kat2b
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.582051282051282	0.738291890843876	-0.894568200886406	NA	11	Ryr1;Raf1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.518518518518518	0.683547988066652	-0.948843000907851	NA	10	Rab4a;Atp2a1;Cd81;Sdccag8
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.425133689839572	0.618795457445451	-1.0065111584068	NA	29	Map2k6
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.000865111191080035	0.0200168830763691	-1.89896597381026	NA	26	Cox5a;Prkag1;Uqcrh;Ndufs3;Ndufa9;Calm3;Cyc1;Uqcrc1;Uqcr11;Ndufa4;Uqcrc2;Uqcr10;Uqcrfs1;Uqcrb;Uqcrq;Ndufv1;Prkaa2
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.950704225352113	0.963629207267776	-0.549397995728253	NA	8	Dctn1;Dctn4;Pcm1;Plag1;Pafah1b1;Dcp2;Dcp1a;Abcc1
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__a48343a2_pseudobulk	census_scrna__a48343a2_pseudobulk	0.0418760469011725	0.167254925420755	1.48571274781628	NA	10	Ywhaq;Dync1h1;Ywhaz;Ywhab
