pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.345821325648415	0.514561624489484	1.03973673956359	NA	16	ENSG00000162434;ENSG00000150281;ENSG00000242689;ENSG00000096968;ENSG00000113594;ENSG00000164509;ENSG00000134352;ENSG00000105397;ENSG00000145623;ENSG00000175505
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.951515151515152	0.986075162876569	-0.726860742647093	NA	98	ENSG00000139200;ENSG00000154639;ENSG00000107281;ENSG00000105376;ENSG00000099866;ENSG00000091972;ENSG00000133661;ENSG00000153563;ENSG00000110651;ENSG00000012124;ENSG00000095970;ENSG00000182566;ENSG00000131019;ENSG00000170909;ENSG00000105366;ENSG00000142512;ENSG00000239961;ENSG00000188211
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.110576923076923	0.220034394739119	-1.34971175113014	NA	8	ENSG00000147799;ENSG00000196220;ENSG00000266028;ENSG00000196935;ENSG00000145147;ENSG00000169855
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	8.74085546459378e-05	0.000517142920296535	2.11644206916724	NA	25	ENSG00000166266;ENSG00000221983;ENSG00000072401;ENSG00000173757;ENSG00000114125;ENSG00000109332;ENSG00000131508;ENSG00000126561;ENSG00000162434;ENSG00000168610;ENSG00000143947;ENSG00000150991;ENSG00000103363;ENSG00000096968;ENSG00000108342;ENSG00000154582
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.0393939393939394	0.0946846179183136	-1.52607984811361	NA	17	ENSG00000078369;ENSG00000166562;ENSG00000127588;ENSG00000007372;ENSG00000134443;ENSG00000111664;ENSG00000186188;ENSG00000175426
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.633608815426997	0.779203506708719	0.863496117708826	NA	12	ENSG00000177119;ENSG00000131620;ENSG00000171714
REACTOME_INFECTION_WITH_ENTEROBACTERIA	REACTOME_INFECTION_WITH_ENTEROBACTERIA	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.000800937040893133	0.00381902324889475	1.82566836976522	NA	39	ENSG00000135862;ENSG00000221983;ENSG00000131508;ENSG00000196569;ENSG00000172037;ENSG00000187498;ENSG00000134871;ENSG00000169031;ENSG00000162645;ENSG00000081052;ENSG00000058085;ENSG00000197565;ENSG00000143947;ENSG00000150991
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.525316455696203	0.692637452367991	0.954744987298318	NA	27	ENSG00000114030;ENSG00000221983;ENSG00000075785;ENSG00000108424;ENSG00000143947;ENSG00000150991;ENSG00000102144;ENSG00000166710;ENSG00000173821;ENSG00000100448;ENSG00000260314;ENSG00000111266;ENSG00000116560
REACTOME_INFLAMMASOMES	REACTOME_INFLAMMASOMES	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	0.368263473053892	0.537918871252205	1.03366442692075	NA	20	ENSG00000109320;ENSG00000265972;ENSG00000091592;ENSG00000173039;ENSG00000096384;ENSG00000077150
REACTOME_INFLUENZA_INFECTION	REACTOME_INFLUENZA_INFECTION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_limma	1.150591359016e-37	2.26155123788812e-35	3.34830230575064	NA	156	ENSG00000137818;ENSG00000140986;ENSG00000147403;ENSG00000102753;ENSG00000186432;ENSG00000089157;ENSG00000162244;ENSG00000134419;ENSG00000110700;ENSG00000118181;ENSG00000125691;ENSG00000156482;ENSG00000105640;ENSG00000140988;ENSG00000108298;ENSG00000174444;ENSG00000198918;ENSG00000105193;ENSG00000161016;ENSG00000138326;ENSG00000116251;ENSG00000188846;ENSG00000131469;ENSG00000177600;ENSG00000142541;ENSG00000114030;ENSG00000147604;ENSG00000148303;ENSG00000083845;ENSG00000149273;ENSG00000221983;ENSG00000122406;ENSG00000186468;ENSG00000065150;ENSG00000110713;ENSG00000108559;ENSG00000197958;ENSG00000198242;ENSG00000197756;ENSG00000157020;ENSG00000124789;ENSG00000142534;ENSG00000198755;ENSG00000005075;ENSG00000008988;ENSG00000120253;ENSG00000213741;ENSG00000144713;ENSG00000142937;ENSG00000089009;ENSG00000166441;ENSG00000198034;ENSG00000145425;ENSG00000164587;ENSG00000047315;ENSG00000132463;ENSG00000142676;ENSG00000167526;ENSG00000075188;ENSG00000172809;ENSG00000144231;ENSG00000233927;ENSG00000149806;ENSG00000177700;ENSG00000122026;ENSG00000114391;ENSG00000136942;ENSG00000213024;ENSG00000111581;ENSG00000112306;ENSG00000177954;ENSG00000231500;ENSG00000030066;ENSG00000137154;ENSG00000182899;ENSG00000229117;ENSG00000171863;ENSG00000170889;ENSG00000047410;ENSG00000182774;ENSG00000185088;ENSG00000241343;ENSG00000153201;ENSG00000161970;ENSG00000115268;ENSG00000165502;ENSG00000108424;ENSG00000105372;ENSG00000145592;ENSG00000102978;ENSG00000163682;ENSG00000139496;ENSG00000171858;ENSG00000155561;ENSG00000124614;ENSG00000143947;ENSG00000188342;ENSG00000063177;ENSG00000265681;ENSG00000138750;ENSG00000113569
