pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.051975051975052	0.16334219858156	1.40984755410819	NA	37	NEO1;ELK1;JUND;SMARCC2;BAZ1B;SF3B1;SMAD5;SMAD1;CLOCK;SIRT1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0520833333333333	0.16334219858156	1.46418338022243	NA	30	ADAM10;PDS5B;SMC1A;STAG1;NRG3;RAD21;ZMYND11;ERBB4;PDS5A
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.903846153846154	0.958467072495849	0.697729390095409	NA	24	PHF21A;NRXN1;MAPK8IP1;CLOCK;SYT13;B4GAT1;EXT2;NDST1;ITGA3
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.288172043010753	0.482480858452167	1.12401317714802	NA	21	SACS;TNFRSF19;SGCB;LINGO1;SGCG;DMD
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.879837067209776	0.942499881589542	0.684420678354477	NA	9	FMR1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0541666666666667	0.168436412221793	1.45473076655302	NA	30	CREBBP;STXBP1;KLF13;CANX;SMC5;TJP1;ENTREP2;TJP2;STX1B;CDC42BPB;APP;MTMR10
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.12962962962963	0.296297172181789	1.34591301436094	NA	8	CREBBP;KLF13
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.986717267552182	0.996178939980765	-0.61828608998061	NA	35	AP3S1;HTT;SPCS2;SH3GL3;RNMT;CPEB1;WDR73;C15orf40;SPCS1;TM6SF1;PDE8A;SEC11A;ZNF592
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.201646090534979	0.381059406985333	1.24115337167072	NA	11	GRB2;INSR;JAK2
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__6f7fd0f1_pseudobulk	census_scrna__6f7fd0f1_pseudobulk	0.0395649564092718	0.134374990201075	1.42057586196211	NA	47	BPTF;NR3C1;PPP4R2;MAPK3;CCDC6;PPP2R1A;ESR1;PPP2CB;PPP2CA;CCT3;PTEN;MAZ;PRRT2;NFKB1;PAXIP1
