pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.38423645320197	0.668241456338101	-1.07924646945714	NA	6	ALDH1L1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.283630470016207	0.575223937309281	1.15586237263215	NA	9	BOLA2B;NFS1;NDUFAB1;GLRX3;GLRX5
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.817919075144509	0.923040579729034	-0.763090795622129	NA	17	ADHFE1;DLST;TAT;GPT2
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.30952380952381	0.60362742369422	-1.11725535996267	NA	22	ZFP36;ZFP36L2;ZC3H12B;ZC3H12C;ZFP36L1;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.168405365126677	0.436544526103071	1.23492355505389	NA	24	ELAVL1;MAPKAPK2;MYD88;HNRNPC;TARDBP;ANGEL2;LARP4B;RBM47;HNRNPA0;RBM10
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.0838926174496644	0.294064817643721	1.35176043943069	NA	6	GTF3C1;GTF3C2;GTF3C4;GTF3C5;GTF3C6
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.00452586785297396	0.0396409450572357	1.67070301482825	NA	10	SNRPE;SNRPB;SNRPG;SNRPD1;SNRPF
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.194762684124386	0.470241552909285	1.24320957688215	NA	8	NCBP1;RAMAC;CMTR1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.476510067114094	0.736252710092273	1.01846045841431	NA	6	SLC44A4;ADORA2A
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__BRCA_edgeR	tcga_cancer__BRCA_edgeR	0.404721753794266	0.686390771216521	1.08063522779643	NA	5	SLC44A4;BCHE
