pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	1.16702122546384e-08	9.7251768788653e-08	-1.9508057019955	NA	197	PDCD4;SULT1A1;LIFR;MYLK;CAVIN2;RETSAT;ACADS;HSPB8;ACADM;SCP2;ACAA2;PGM1;SPARCL1;LPCAT3;CPT2;ACO2;ITIH5;SQOR;RNF11;RIOK3;SORBS1;SSPN;ACOX1;ITGA7;ENPP2;MGLL;IDH3A;CMBL;TST;CD36;CAT;CD302;PHYH;GPX3;OMD;HIBCH;APLP2;MTARC2;HADH;CYP4B1;ELOVL6;ITSN1;ADCY6;MIGA2;ANGPT1;DECR1;STOM;GHITM;PHLDB1;EPHX2;GPD2;CCNG2;CRAT;IMMT;NDUFA5;ATP1B3;CAVIN1;MGST3;BCL2L13;DLD;PTGER3;DBT;SUCLG1;FZD4;ABCA1;RREB1;SDHC;SNCG
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.598214285714286	0.650232919254658	-0.952829765695831	NA	192	ELANE;PRKCB;TLR3;CD1D;IRF4;IL16;HDAC9;APBB1;STAB1;FAS;IL4R;CD79A;CTSS;CCR2;FLNA;CCL13;CD96;GZMA;CSF1;ST8SIA4;EIF4G3;EGFR;BCL10;B2M;NCK1;CFP;HCLS1;FYB1;MAP4K1;ETS1;CD40LG;PTPRC;ACVR2A;ACHE;ELF4;STAT4;IL10;FCGR2B;LY86;WAS;TLR1;GBP2;CCL5;TRAT1;JAK2;ITGAL;GALNT1;CD3G;CD247;CARTPT;CD4;ITK;IL15;CXCL13;CD28;CCL19;TLR6;IL18;CD3E;CD7;IL2RB
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0434106279243662	0.0904388081757629	-1.27940701560995	NA	98	PLPP1;PTPN21;GPD1L;LIFR;SLC26A2;SGK1;NCOA4;VAPA;MAF;HPGD;ZMIZ1;SELENOP;PTK2B;IQGAP2;UAP1;ADAMTS1;FKBP5;TMPRSS2;B2M;PDLIM5;NDRG1;PIAS1;TMEM50A;UBE2J1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0251826142351363	0.0547448135546442	1.55837514156773	NA	34	MSX1;TIMP1;VEGFA;JAG2;SPP1;OLR1;CXCL6;PF4;COL5A2;STC1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.248847926267281	0.345622119815668	-1.07108168942748	NA	188	NEGR1;CADM3;WASL;ACTG2;MYL9;FLNC;CNTN1;CADM2;CD209;SPEG;CLDN8;JAM3;SGCE;NLGN3;LIMA1;CLDN5;GNAI1;ARHGEF6;MADCAM1;NEXN;HADH;VCL;SLIT2;NFASC;PARVA;CLDN11;PTEN;EGFR;AKT3;CTNND1;FYB1;ADRA1B;CRAT;CALB2;PTPRC;RSU1;NECTIN3;CLDN7;SORBS3;NRAP;EVL;TJP1;CD34;SKAP2
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.355263157894737	0.455465587044534	-1.06351512008255	NA	42	ATP8B1;SRPX;CD160;MAL;SCUBE1;SLC2A4;EFNA5;CRYBG1;MDGA1;AKAP7;NTNG1
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.377952755905512	0.47244094488189	-1.01747911873079	NA	159	PDCD4;RETSAT;ADD1;CASP7;CLU;TNFSF10;TXNIP;IGFBP6;CAV1;HMOX1;BCL2L11;RNASEL;SLC20A1;DCN;FAS;CYLD;BCL2L2;FEZ1;DPYD;SMAD7;GPX3;BMP2;BMF;GSN;PSEN1;ROCK1;NEFH
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	1.33677743714902e-05	6.07626107795009e-05	-1.83181947736395	NA	102	RXRG;NR3C2;ABCA8;PEX26;RETSAT;BCAR3;SCP2;SLC23A1;ABCD3;NR1H4;SULT1B1;PEX11A;ABCA9;ABCA6;ABCD2;RXRA;CROT;CAT;PHYH;BMP6;HSD17B11;ABCA5;HSD17B6;PECR;TFCP2L1;EPHX2;OPTN;AR
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.0985074626865672	0.164179104477612	1.27146974662505	NA	74	TRIB3;S100A11;TNFRSF12A;TMEM97;DHCR7;SCD;NSDHL;SQLE;FASN;TM7SF2;EBP
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__COAD_DESeq2	tcga_cancer__COAD_DESeq2	0.062586926286509	0.120359473627902	1.28151675148188	NA	128	MMP7;MMP11;DUSP14;COMP;TIMP1;MMP1;MMP3;KLK8;F12;MMP10;PLAU;OLR1;CTSV;FGA;C2;CTSH;MST1;ITGA2
