pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.824034334763948	0.892784555408179	0.825943247488528	NA	54	DDX21;RIF1;PCNA;DEK;SF3B1;BAZ1B;SMARCA5;MYBBP1A
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.317164179104478	0.507826994434137	-1.08779702482411	NA	54	SNCG;LDB3;SIRT4;NME5;CDHR1;GHITM;SH3GL3;CCSER2;RSPH3;ERBB4;NRG3;FAM25A;ACTN2;PRXL2A
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.58936170212766	0.737301885158348	0.940701897649469	NA	52	TIMP1;CHST1;LEF1;ITGA6;SLC25A17;TP53I11;ITGA4;SYT13;ITGB1;LARGE2;VANGL1;ITGB2;CD53;SHH;REST
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.173003802281369	0.338440422611638	-1.21896745672708	NA	32	SNTA1;SGCA;SGCG;ADIPOQ;DTNA;DMD;C1QTNF9;ATXN1;FLNC;CDC42;RTN4;SSPN;RHOA
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0383111199485491	0.13034262949285	1.49834440536419	NA	9	TUBGCP3;NIPA1;TUBGCP4;NIPA2;FMR1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.456439393939394	0.632001566784176	-1.00448946900552	NA	49	KAT2B;MYZAP;RIC3;CALM1;NSMCE3;OTUD7A;MTMR10;NECAB3;MITF;EID3;NSMCE1;GOLGA8R
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.313978494623656	0.505214959935446	1.12637750465684	NA	16	SERPINH1;FANCD2;ARHGAP11B
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.0602636534839925	0.173093733682994	-1.38444525152754	NA	41	HOMER2;RAF1;ADAMTSL3;CPEB1;SH3GL3;ITPR1;AP3B2;DNM3;RYR2;SLC28A1;AP3S1;SPCS1;RAMAC;RYR1;BNC1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.44017094017094	0.618654888471962	1.0017227695646	NA	30	TRAF2;VAV2;ATP2A1;SPNS1;NFATC2IP;ATXN2L
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_limma	tcga_cancer__STAD_limma	0.20173535791757	0.371471871072669	1.13784120904497	NA	72	CCT6A;PCNA;CCT2;TRAF2;CASP8;KIF22;CCT5;CCT3;SEZ6L2;IGFBP3;KCTD13;PAXIP1;PPP4R2;TCP1;CCT4;ASPHD1;CCT8;HIRA
