pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.24390243902439	0.4223118869858	1.12144544442383	NA	54	PCNA;MYBBP1A;DDX21;ELK1;MEN1;DEK;BAZ1B;SIRT6;SMARCB1;HSF1;RIF1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.292682926829268	0.487234650166587	1.092611149294	NA	54	BUB1B;SF3B4;RAD21;SMC3;TNFSF11;MAD2L2;SH2D4B;TSPAN14;ADAM10;SMC1A
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.835380835380835	0.893466775861515	0.801389226602533	NA	53	TIMP1;EXT1;CHST1;LEF1;LGALS3BP;SLC25A17;ITGB2;ITGA3;LARGE2;CHST6;ITGA4;HLA-DRA;CD4;TP53;IGSF8;CD82;PEX16;HLA-DMB;CD53;VANGL1
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.174740484429066	0.344375452134073	-1.22574378499139	NA	31	ADIPOQ;DMD;SNTB1;SNTA1;FLNC;SGCA;DTNA;SGCD;SGCG;SGCB;SSPN;MAG;LINC00327;ATXN1;MAPK9
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.653301886792453	0.777497297562893	0.818950984248069	NA	9	TUBGCP3;FMR1;NIPA2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.137190082644628	0.302148760330579	-1.24864478270927	NA	51	KAT2B;MYZAP;MITF;TRPM3;GOLGA8R;RIC3;MTMR10;CHRNA7
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.0792253521126761	0.222806067172264	-1.3769226120455	NA	17	KAT2B;CHRFAM7A;GRM6;GOLGA8R;MTMR10;CHRNA7
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.170896785109983	0.340815869938101	-1.21115844641024	NA	40	RAF1;ITPR1;HOMER2;RYR2;ADAMTSL3;CPEB1;SPCS3
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.353488372093023	0.542094584048697	1.06097140473767	NA	30	PRMT1;ATXN2L;IFITM1;TRAF2;GRB2;VAV2;ATP2A1-AS1;ATP2A1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.000610918814354711	0.00680950971122203	1.74099367634104	NA	73	PCNA;KIF22;CCT5;CCT3;CCT7;PPP4C;CCT2;CCT6A;TRAF2;CCT4;IGFBP3;CCT8;TCP1;KCTD13;DOC2A;MAZ;CASP8;CORO1A;MSN;TP53;PAXIP1
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	tcga_cancer__ESCA_limma	tcga_cancer__ESCA_limma	0.262809917355372	0.446483762942026	-1.12721808551638	NA	51	PRKAB1;PRKAG2;PRKAB2;MT-CYB;UQCRC2;VWA3A;PRKAA2;EEF2;COX7C;UQCRFS1;MAPK1;UQCRC1;CALM1;EEF2K;UQCRQ;UQCRB;MOSMO;NDUFA4
