pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0198778693351841	0.115848728927984	1.43273589844862	NA	57	ENSG00000124795;ENSG00000120693;ENSG00000197879;ENSG00000107779;ENSG00000171791;ENSG00000165633;ENSG00000039068;ENSG00000139613;ENSG00000125845;ENSG00000113658;ENSG00000128805;ENSG00000204161
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0298648574379384	0.142324711227675	1.42718927801029	NA	56	ENSG00000104941;ENSG00000182771;ENSG00000132170;ENSG00000108219;ENSG00000107779;ENSG00000118007;ENSG00000109320;ENSG00000015171;ENSG00000178217;ENSG00000112715;ENSG00000137845;ENSG00000173269;ENSG00000062650;ENSG00000121892;ENSG00000122376;ENSG00000125845;ENSG00000107771
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.67578125	0.826657545120321	0.893383146004721	NA	55	ENSG00000173218;ENSG00000005884;ENSG00000070614;ENSG00000182197;ENSG00000150093;ENSG00000091409;ENSG00000242574;ENSG00000175274;ENSG00000084093;ENSG00000137575;ENSG00000156738;ENSG00000141510;ENSG00000106571;ENSG00000115232;ENSG00000085117;ENSG00000177455;ENSG00000177697
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.53134328358209	0.718137525077713	0.94109686297142	NA	33	ENSG00000101400;ENSG00000067560;ENSG00000172164;ENSG00000136238;ENSG00000123096;ENSG00000070831;ENSG00000181092;ENSG00000170624;ENSG00000198947;ENSG00000108823;ENSG00000127191;ENSG00000115310;ENSG00000182957
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.108247422680412	0.316442146174368	1.38680616708005	NA	9	ENSG00000273749;ENSG00000102081;ENSG00000170113;ENSG00000126216
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.25	0.49512987012987	1.09871787830383	NA	57	ENSG00000119139;ENSG00000197822;ENSG00000104059;ENSG00000105289;ENSG00000169926;ENSG00000107554;ENSG00000005339;ENSG00000169375;ENSG00000142192;ENSG00000261794;ENSG00000166912;ENSG00000249931;ENSG00000127022;ENSG00000178115;ENSG00000179938;ENSG00000152661;ENSG00000175344;ENSG00000125967;ENSG00000271503;ENSG00000116478;ENSG00000186399;ENSG00000183153;ENSG00000263155;ENSG00000173039;ENSG00000104067;ENSG00000118900;ENSG00000206127;ENSG00000140525
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.148247978436658	0.37112340620255	1.30432312904203	NA	19	ENSG00000169926;ENSG00000005339;ENSG00000261794;ENSG00000166912;ENSG00000010810;ENSG00000178115;ENSG00000166664;ENSG00000175344;ENSG00000271503;ENSG00000186399;ENSG00000206127
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0149196063464178	0.0992563808147378	-1.538699055229	NA	44	ENSG00000103723;ENSG00000214575;ENSG00000161681;ENSG00000140600;ENSG00000136383;ENSG00000197959;ENSG00000159082;ENSG00000156222;ENSG00000065000;ENSG00000168959
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0382225780436931	0.165615401491882	1.43693807377561	NA	31	ENSG00000054282;ENSG00000176953;ENSG00000117322;ENSG00000101096;ENSG00000198523;ENSG00000128052;ENSG00000169682;ENSG00000160293;ENSG00000110651;ENSG00000085117;ENSG00000177455;ENSG00000185885;ENSG00000096968;ENSG00000125730;ENSG00000127191;ENSG00000154710;ENSG00000170290
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.229139072847682	0.47015134529148	-1.14037529735902	NA	71	ENSG00000174939;ENSG00000149926;ENSG00000174938;ENSG00000130477;ENSG00000119698;ENSG00000280789;ENSG00000167371;ENSG00000174943;ENSG00000149927
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.225409836065574	0.466628959276018	-1.1563617430016	NA	52	ENSG00000145526;ENSG00000183921;ENSG00000188130;ENSG00000175267;ENSG00000198668;ENSG00000185386;ENSG00000156467;ENSG00000141564;ENSG00000126934;ENSG00000181929;ENSG00000170312;ENSG00000213619;ENSG00000169032;ENSG00000143933
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.732928679817906	0.873215809939302	-0.830016505437221	NA	28	ENSG00000118495;ENSG00000204843;ENSG00000166780;ENSG00000181690;ENSG00000132912;ENSG00000156968;ENSG00000138107
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.130637636080871	0.344638805917854	-1.28342029372183	NA	21	ENSG00000204843;ENSG00000180176;ENSG00000164885;ENSG00000132912;ENSG00000137100;ENSG00000123454;ENSG00000166579;ENSG00000166847
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.131914893617021	0.345529034556466	1.16784019665312	NA	77	ENSG00000154760;ENSG00000092871;ENSG00000161395;ENSG00000181374;ENSG00000172123;ENSG00000275385;ENSG00000172716;ENSG00000198783;ENSG00000185379;ENSG00000141736;ENSG00000167258;ENSG00000166750;ENSG00000125691;ENSG00000135605;ENSG00000181291;ENSG00000236320;ENSG00000125686;ENSG00000278845;ENSG00000277972;ENSG00000161405;ENSG00000271447;ENSG00000276409;ENSG00000271503
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.997474747474748	0.999659796209632	-0.630379438358061	NA	99	ENSG00000131584;ENSG00000142609;ENSG00000109072;ENSG00000117586;ENSG00000169972;ENSG00000162572;ENSG00000139197;ENSG00000187634;ENSG00000164418;ENSG00000091831;ENSG00000162585;ENSG00000197530;ENSG00000197785;ENSG00000157911;ENSG00000187961;ENSG00000169962;ENSG00000050165;ENSG00000149527;ENSG00000178821;ENSG00000104299;ENSG00000108733;ENSG00000228594;ENSG00000185745;ENSG00000186891;ENSG00000187730;ENSG00000197921;ENSG00000189409
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0307625389532145	0.144347298165083	1.55293819017948	NA	25	ENSG00000119139;ENSG00000197822;ENSG00000132356;ENSG00000105289;ENSG00000158769;ENSG00000265107
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.294554455445545	0.53795873599336	-1.07768729258194	NA	117	ENSG00000149295;ENSG00000164093;ENSG00000099960;ENSG00000284130;ENSG00000099957;ENSG00000234409;ENSG00000273032;ENSG00000187905;ENSG00000183773;ENSG00000203618;ENSG00000128918;ENSG00000094916;ENSG00000184436;ENSG00000099904;ENSG00000164690;ENSG00000237476;ENSG00000184702;ENSG00000185345;ENSG00000185252;ENSG00000114388;ENSG00000095596
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.505434782608696	0.704989064156946	0.985843647568921	NA	133	ENSG00000104941;ENSG00000167705;ENSG00000100121;ENSG00000167978;ENSG00000161179;ENSG00000163510;ENSG00000021776;ENSG00000112306;ENSG00000204560;ENSG00000105193;ENSG00000134419;ENSG00000105372;ENSG00000179218;ENSG00000114062;ENSG00000100023;ENSG00000076924;ENSG00000127022;ENSG00000141510;ENSG00000166598;ENSG00000161180;ENSG00000105369;ENSG00000180370;ENSG00000086589;ENSG00000231500;ENSG00000099995;ENSG00000170889;ENSG00000108883;ENSG00000164587;ENSG00000155660;ENSG00000110395;ENSG00000213741;ENSG00000165695;ENSG00000100030;ENSG00000115524;ENSG00000069869;ENSG00000138326;ENSG00000090520;ENSG00000131013;ENSG00000083845;ENSG00000137154;ENSG00000171858;ENSG00000130985;ENSG00000166233;ENSG00000171566;ENSG00000143947;ENSG00000100034;ENSG00000100603;ENSG00000110700;ENSG00000164675;ENSG00000186468
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.62109955423477	0.793173774171271	-0.903820880482878	NA	32	ENSG00000139219;ENSG00000213337;ENSG00000163121;ENSG00000155229;ENSG00000249715;ENSG00000144021;ENSG00000188886
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.0155765528395773	0.101881862504067	1.49695728534359	NA	52	ENSG00000125637;ENSG00000115598;ENSG00000169398;ENSG00000172965;ENSG00000197943;ENSG00000136238;ENSG00000115594;ENSG00000153094;ENSG00000183087;ENSG00000163882;ENSG00000184371;ENSG00000099817;ENSG00000165527;ENSG00000169607;ENSG00000105849;ENSG00000136689
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_edgeR	0.153481012658228	0.374112314463678	-1.29407535502864	NA	15	ENSG00000178171;ENSG00000104435;ENSG00000163040;ENSG00000136002;ENSG00000173302
