pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.036963036963037	0.0803544281805151	1.11156069483698	NA	171	CDKN2C;GADD45A;PPP1R15B;PPM1B;SOWAHC;CD302;TANK;NABP1;TKT;ATP1B3;BCL6;GRPEL1;G3BP2;CCNG2;SPARCL1;LIFR;REEP5;LAMA4;IFNGR1;ARL4A;YWHAG;DNAJB9;IDH3G;ENPP2;PLIN2;OMD;COL15A1;ABCA1;STOM;VEGFB;PHLDB1;PFKFB3;PDCD4;PRDX3;SSPN;ITGA7;UBC;DNAJC15;COL4A1;NDUFAB1;SULT1A1;CAVIN1;TOB1;C3;ANGPTL4;APOE;SLC1A5;PIM3;ATP5PO;PTGER3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.000416958543405087	0.00208479271702543	1.23021270304292	NA	88	CSF1;CTSS;TGFB2;DEGS1;CD47;RPL9;RPS3A;F2R;NPM1;IFNGR1;TIMP1;RPL39;RIPK2;CCL19;THY1;ETS1;ABI1;UBE2D1;EIF3A;CCND2;UBE2N;AKT1;EIF3J;SOCS1;IRF8;CCL2;NME1;GALNT1;CD40;ICAM1;TGFB1;BCL3;FAS;ACHE;IL6;DYRK3
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	1.57777996080171e-05	0.000286233834932492	1.2707219951903	NA	83	TMEM50A;GNAI3;UAP1;ITGAV;ACSL3;GUCY1A1;SPCS3;LIFR;SELENOP;HMGCS1;PLPP1;ELL2;SRP19;TNFAIP8;SRF;ELOVL5;PGM3;SGK1;AKAP12;CDK6;DNAJB9;INSIG1;RPS6KA3;SAT1;ZBTB10;NDRG1;B4GALT1;CCND1;IDI1;ARID5B;SLC38A2;TSC22D1;AKT1;MAF;VAPA;LMAN1;PMEPA1;ADAMTS1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.0131514534955331	0.0346090881461398	1.23574094340843	NA	26	ITGAV;COL5A2;FSTL1;LRPAP1;MSX1;VEGFA;TIMP1;NRP1;CCND2;JAG1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.0629370629370629	0.112387612387612	1.11706914108964	NA	121	SDC3;PIK3R3;VCAM1;SHC1;MAP3K20;NECTIN3;SLIT2;EPB41L2;FSCN1;SKAP2;GNAI1;SGCE;WASL;INSIG1;CD99;BMP1;B4GALT1;CERCAM;MDK;THY1;NECTIN1;JAM3;ITGB1;TIAL1;EVL;PKD1;STX4;CDH11;ICAM2;CNN2;GAMT;ICAM1;NECTIN2;RRAS;ADAMTS5;CNTN1;ICAM4;ICAM5;NRXN2;NEGR1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.327918781725888	0.40989847715736	1.09093577245882	NA	25	GSTM3;HSPB1;SRPX;B4GALT1;THY1;PLAUR;LYPD3
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.314685314685315	0.403442711135019	1.04491416549274	NA	128	JUN;GADD45A;TXNIP;MCL1;LMNA;BTG2;ATF3;TGFB2;RHOB;PPP3R1;BCL2L11;SLC20A1;CTNNB1;TNFSF10;HMGB2;F2R;IRF1;ETF1;CDKN1A;IFNGR1;HSPB1;SAT1;TIMP1;EGR3;DNAJA1;SPTAN1;IFITM3;WEE1;CCND1;BIRC3;PDCD4;MGMT;CCND2;CDKN1B;DDIT3;DNAJC3;TNFRSF12A;CYLD;RARA;ROCK1;SMAD7;PMAIP1;BMP2;GADD45B;HMOX1;TSPO;FAS;GCH1;IL6
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.158158158158158	0.225940225940226	1.11041224140478	NA	67	GCLM;CYP27A1;RBP1;ISOC1;SLC35B2;PNPLA8;GSTK1;AR;CYP7B1;ABCA1;IDI1;CH25H;ABCA8;ABCA9;ABCA6;DIO2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.232232232232232	0.305568726621358	1.09032338275507	NA	61	ERRFI1;ATF3;CTNNB1;PLSCR1;CPEB2;HMGCS1;GPX8;PNRC1;ACAT2;GNAI1;FABP5;NFIL3;CHKA;IDI1;LGMN;TNFRSF12A;JAG1;LDLR;ETHE1;PLAUR;ATF5
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.938	0.938	0.823162006405421	NA	69	GNG12;F3;ARF4;SERPINE1;TIMP1;LAMP2;BMP1;PRSS23;MSRB2;PLAU;HTRA1;A2M;LRP1;MMP14;LGMN;THBS1;CTSH;C3;APOC1;MAFF
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.420579420579421	0.479066388157297	1.02320392425966	NA	124	F3;GNAI3;CTSS;CD46;PLSCR1;LAP3;CXCL1;IRF1;PIM1;TNFAIP3;SERPINE1;TIMP1;LAMP2;CA2;CTSL;HSPA5;CTSD;EHD1;CTSC;FDX1;DUSP5;LRP1;COL4A2;MMP14;CALM1;LGMN;CTSH;STX4;CEBPB;C3;PLAUR;APOC1;CALM3;MAFF;USP16;IL6
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	1.71740300959495e-05	0.000286233834932492	1.23582213141181	NA	122	ELOA;GTF2B;MPC2;EIF1B;POLR2H;SMAD5;REV3L;GTF2H5;RPA3;RALA;POM121;POLR2J;UPF3B;SDCBP;TAF10;STX3;POLR2G;POLR1D;PNP;DAD1;DUT;GTF2A2;MPG;NME4;NME3;ARL6IP1;APRT;NME1;NT5C;ALYREF;ITPA;PCNA;SRSF6;ADA
HALLMARK_E2F_TARGETS	HALLMARK_E2F_TARGETS	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.0759240759240759	0.126540126540127	1.10357008473523	NA	134	STMN1;NASP;CDKN2C;ANP32E;CKS1B;LBR;XPO1;SMC4;TRA2B;HMGB2;PTTG1;NUP153;CDKN1A;SYNCRIP;RPA3;EZH2;PRDX4;PRPS1;MYC;PSIP1;CKS2;IPO7;WEE1;MRE11;NOLC1;CDKN1B;RAN;PNN;DUT;LUC7L3;NME1;KPNA2;JPT1;SRSF2;SNRPB;NOP56;PCNA;DDX39A;UBE2S;CCNE1;PPM1D
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.344655344655345	0.420311395921152	1.03302463367139	NA	180	PLOD1;P3H1;JUN;GADD45A;VCAM1;ID2;RHOB;FAP;ITGAV;COL5A2;SERPINE2;COL6A3;FSTL1;PTX3;MSX1;SLIT2;SGCB;CXCL1;FGF2;VEGFC;BASP1;VEGFA;GJA1;TNFAIP3;PCOLCE;SERPINE1;CALD1;MXRA5;SAT1;TIMP1;BMP1;SFRP1;SNAI2;GEM;TPM2;EFEMP2;NNMT;TAGLN;THY1;VIM;ITGB1;HTRA1;LRP1;COL4A1;COL4A2;MMP14;NID2;FERMT2;THBS1;PPIB;TNFRSF12A;IL32;CDH11;IGFBP4;COL1A1;PMEPA1;FSTL3;GADD45B;COLGALT1;CRLF1;TGFB1;PLAUR;COL6A2;FAS;COL11A1;COL5A3;SFRP4;LOX;PRRX1;FMOD;IL6
HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	9.19372064902009e-05	0.000919372064902009	1.20949745767729	NA	132	SFN;SLC19A2;BHLHE40;SH3BP5;LRIG1;SIAH2;TIPARP;HES1;RETREG1;IL6ST;RHOBTB3;FOXC1;TUBB2B;ELOVL5;GJA1;AR;GLA;DLC1;EGR3;KLF10;MYC;B4GALT1;BAG1;KLF4;UGCG;RHOD;CCND1;PRSS23;SVIL;PPIF;ARL3;GFRA1;FKBP4;ELF1;FOS;RARA;IGFBP4;TOB1;PMAIP1;BCL2;NXT1;TGIF2;KCNK15;SYNGR1;NRIP1
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.046953046953047	0.0978188478188478	1.12450454481966	NA	118	SFN;JAK1;ID2;DUSP2;SIAH2;UGDH;IL6ST;FOXC1;ELOVL5;SGK1;TSPAN13;GLA;EGR3;FABP5;CA2;BAG1;KLF4;MDK;CCND1;PRSS23;PPIF;ARL3;PDCD4;FKBP4;FOS;CKB;EMP2;IGFBP4;TOB1;BCL2;NXT1;ZFP36;NRIP1;PTGER3
HALLMARK_FATTY_ACID_METABOLISM	HALLMARK_FATTY_ACID_METABOLISM	hallmark	fgsea	census_scrna__a19d1667_wilcoxon	census_scrna__a19d1667_wilcoxon	0.154845154845155	0.225940225940226	1.08622875675476	NA	118	UROD;ODC1;HADHB;MDH1;MCEE;ACAA1;UGDH;OSTC;ETFDH;HMGCS1;ELOVL5;SERINC1;ACAT2;INMT;HSD17B10;XIST;IDH3G;CA2;GRHPR;SDHD;PTS;IDI1;PCBD1;GABARAPL1;ERP29;KMT5A;HSPH1;APEX1;GSTZ1;HSP90AA1;NTHL1;ECI1;PPARA;CBR3;FMO1
