pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.539594843462247	0.75122216186855	0.952630796335266	NA	54	DDX21;RIF1;DRGX;PCNA;DEK;SF3B1;MYBBP1A;BAZ1B;SMARCA5
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.38562091503268	0.625977180057186	-1.04525200134887	NA	54	FAM25A;SH3GL3;CDHR1;SIRT4;NRG3;GPR15;CCSER2;RSPH3;NME5;ACTN2;GHITM;SUSD2;GRID1;LDB3;PRXL2A;BMPR1A;SNCG
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.860640301318267	0.950998321406485	0.791576157721102	NA	52	CHST1;TIMP1;TP53I11;LEF1;ITGA6;SYT13;SLC25A17;LARGE2
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.860040567951318	0.950998321406485	-0.774024343267693	NA	32	SGCG;SNTA1;DMD;SGCA;ADIPOQ;FLNC;ATXN1;RTN4;DTNA;CDC42;SGCB;SSPN
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0248876720243077	0.111390454400057	1.53707339324996	NA	9	TUBGCP3;NIPA1;TUBGCP4;FMR1;NIPA2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.517543859649123	0.737519997830744	-0.962565235896783	NA	49	KAT2B;MYZAP;CALM1;NSMCE3;MTMR10;RIC3;OTUD7A;NECAB3;EID3;GJA1;GOLGA8R;MITF
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.301526717557252	0.534305329986712	1.12216849588697	NA	16	SERPINH1;FANCD2;ARHGAP11B
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.130526315789474	0.332445478336726	-1.28482871003333	NA	41	SLC28A1;BNC1;SH3GL3;RAF1;ADAMTSL3;CPEB1;HOMER2;ITPR1;DNM3;SPCS1;RYR2;AP3S1
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.348076923076923	0.585633071308254	1.06708078537851	NA	30	ATP2A1;TRAF2;SPNS1;NFATC2IP;VAV2;ATXN2L;IFITM1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.212927756653992	0.44116717221344	1.14314474858389	NA	72	CCT6A;CCT2;PCNA;TRAF2;KIF22;PAXIP1;CCT3;CCT5;KCTD13;CASP8;PPP4R2;TCP1;IGFBP3;CCT8;HIRA;CCT4;DOC2A;UNC13A;SEZ6L2
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	tcga_cancer__STAD_edgeR	tcga_cancer__STAD_edgeR	0.0172501330605552	0.0902281961407681	-1.44092116812221	NA	51	MAPK3;CALM1;PRKAG2;UQCRQ;COX7C;UQCR11;MAP2K2;NDUFA4;UQCR10;UQCRC2;EEF2;NDUFS3;PRKAA2;UQCRC1;NDUFV1;MT-CYB;NDUFS8;UQCRFS1;UQCRB;RAB5IF;CDH18;PRKAB2;MAPK14;CALM3;PRKAB1;COX5A;PRKAG1;UQCRH
