pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.231794871794872	0.417230769230769	1.1412890226007	NA	18	ABCC5;TAP2;TAP1;ABCC10;ABCB1;ABCB8;ABCB7
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.072	0.208677966101695	1.21702213346548	NA	44	PIK3R3;SOS1;PIK3CB;PIK3CA;PIK3R1;TCF7;PPARD;PIM1;BRAF;PIM2;EIF4EBP1;IKBKB;MYC;HRAS;RELA;RPS6KB2;CCND1;CHUK;TCF7L2;MAP2K1;PML;RARA;JUP;STAT5B;STAT5A;STAT3;RPS6KB1;GRB2
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.0929070929070929	0.252176395033538	1.16981100892112	NA	59	SSX2IP;NECTIN4;ACP1;TGFBR2;CTNNB1;RHOA;TCF7;CSNK2B;MAP3K7;FYN;ACTB;RAC1;TGFBR1;PTPRJ;VCL;SORBS1;TCF7L2;PTPN6;LMO7;ACTN1;TJP1;SMAD3;IGF1R;CREBBP;CSNK2A2;BAIAP2;ACTG1;RAC3;CSNK2A1;SRC;PTPN1;ACTN4;NECTIN2;RAC2;EP300;MET
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.804	0.9045	0.879640417074575	NA	45	TNFRSF1B;SLC2A1;PRKAB2;ADIPOR1;IRS1;ACSL1;ACSL6;MAPK9;NFKBIE;ACSL4;IKBKB;TRAF2;RELA;MAPK8;CHUK;ADIPOR2;TNFRSF1A;PRKAG1;PTPN11;IRS2;STAT3;SOCS3;NFKBIB;AKT2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.614678899082569	0.77633779264214	0.935750907141101	NA	21	ALDH4A1;ADSS2;GLS;CPS1;NIT2;PPAT;ASNS;ASS1;GLUD1;GPT2;ADSL;CAD;ACY3
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.643292682926829	0.791388840147394	0.926397659244723	NA	22	SFN;PIK3R3;IRS1;PIK3CB;ATP1B3;PIK3CA;PIK3R1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	8.56344681787301e-05	0.00162705489539587	1.90403274181091	NA	16	HLA-F;HLA-E;HLA-DRA;HLA-DRB5;HLA-DRB1;HLA-DQA1;HLA-DQB1;HLA-DMB;HLA-DMA;HLA-DPA1;HLA-DPB1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.0235081177258651	0.118232003856557	-1.60806419251541	NA	6	PLA2G2A;PLA2G10
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	NA	NA	NA	NA	130	CHP2;MT-CYB;MT-CO3;MT-CO2;MT-CO1;ATP5PO;ATP5PF;NDUFA6;UQCR10;NDUFA3;COX6B1;UQCRFS1;NDUFB7;UQCR11;NDUFS7;ATP5F1D;ATP5F1A;ATP5PD;ATP5MC1;ATP2A3;COX4I1;UQCRC2;COX5A;CHP1;NDUFB1;CALM1;COX6A1;ATP5F1B;ATP5MC2;NDUFB8;NDUFV1;COX8A;CYC1;COX6C;UQCRB;NDUFA1;COX7B;NDUFB2;COX7A2;NDUFA2;UQCRQ;COX7C;NDUFC1;UQCRC1;NDUFA10;ATP5MC3;COX5B;ATP5PB;UQCRH;NDUFS5
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__16023185_wilcoxon	census_scrna__16023185_wilcoxon	0.180360721442886	0.367162897223017	1.15151417521799	NA	38	YARS1;SARS1;TARS2;EPRS1;DARS1;TARS1;HARS1;LARS1;RARS1;VARS2;VARS1;RARS2;GARS1;IARS1;CARS1;YARS2;MARS1;CARS2;WARS1;TARS3;AARS1;KARS1
