pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.898778359511344	0.985654596100279	-0.621856734719974	NA	6	ENSG00000149313;ENSG00000120254;ENSG00000144908
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.133671742808799	0.488418667158555	-1.31563415113252	NA	9	ENSG00000244005;ENSG00000214113;ENSG00000004779;ENSG00000136003
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.975975975975976	1	0.573532192247033	NA	18	ENSG00000134056;ENSG00000107537;ENSG00000105953
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.907647907647908	0.985807650852226	-0.683995377557012	NA	22	ENSG00000206557;ENSG00000102053
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.344101123595506	0.714430850652531	-1.09342658365214	NA	25	ENSG00000162374;ENSG00000243449
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.239015817223199	0.610505539604749	-1.21592145801404	NA	5	ENSG00000244005;ENSG00000214113;ENSG00000136003
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.961605584642234	1	-0.519931486785706	NA	6	ENSG00000148308;ENSG00000155115;ENSG00000077235
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.326699834162521	0.697796131148501	-1.14229554324342	NA	10	ENSG00000167088;ENSG00000155858;ENSG00000139343;ENSG00000181817;ENSG00000125743
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.909249563699825	0.985807650852226	-0.620582909618745	NA	8	ENSG00000111880;ENSG00000137200
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.177664974619289	0.544772541326131	-1.26616443380877	NA	9	ENSG00000187714;ENSG00000197208;ENSG00000204385;ENSG00000179520;ENSG00000080644
