pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	7.65509231371082e-15	7.65509231371082e-14	-2.28166583880164	NA	196	GPX3;PDCD4;SCP2;ACADM;CAVIN2;MGLL;SORBS1;ACADL;RETSAT;CMPK1;HIBCH;CPT2;ADIPOQ;CCNG2;CIDEA;EPHX2;ALDH2;ACOX1;GBE1;HSPB8;ESRRA;SUCLG1;PHYH;CYP4B1;HADH;CRAT;PGM1;ACO2;CS;TOB1;AGPAT3;DLAT;PPARG;ARL4A;LIPE;NDUFA5;ELOVL6;SPARCL1;DLD;PTGER3;NKIRAS1;ECHS1;COQ9;ACADS;CAT;MTARC2;MDH2;GHITM;IDH3A;ITGA7;REEP6;LIFR;ACAA2;ADCY6;FZD4;CD302;RREB1;DBT;UQCRC1;LPL;RNF11;PRDX3;RIOK3;REEP5;CD36;MIGA2;COX7B;C3;PLIN2;SLC27A1;DECR1;UBC;CHCHD10;SDHB;DHRS7B;SAMM50;QDPR;ECH1;GPHN
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.000119874111633953	0.000374606598856102	1.63519536695721	NA	191	IL11;INHBA;MMP9;TGFB1;CD80;SOCS1;ELF4;BRCA1;CDKN2A;FLNA;AARS1;RIPK2;BCAT1;CCL7;WARS1;STAT1;TLR6;F2R;CXCL13;CCL5;HLA-G;TAP1;IL27RA;TAP2;C2;IL2RA;CCL11;HLA-A;TRAF2;CXCL9;IFNAR2;IL12RB1;ETS1;PRF1;HLA-DOB;IFNG;TAPBP;GZMA;HIF1A;IL1B;STAT4;EGFR;CD86;KLRD1;PTPN6;THY1;CD7;GZMB;IGSF6;ITGB2;MRPL3;IL2RG;LCP2;CRTAM;CD40;CCR1;ICAM1;CCND2;IRF7;NME1;FYB1;B2M;MAP3K7;IRF4;CD79A;IL15;HCLS1;IL2RB;F2;FASLG;HLA-DMB;DYRK3;LCK;CCR5;ITGAL;CCL4;CD8A
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.00584018989007946	0.0138409945134358	-1.4440045169215	NA	100	GPD1L;STK39;HPGD;PDLIM5;AZGP1;NGLY1;SLC26A2;ALDH1A3;TMPRSS2;DBI;HOMER2;ARID5B;ACSL3;RAB4A;NCOA4;SPDEF;IQGAP2;NKX3-1;LIFR;KLK3;UAP1;UBE2J1;ELL2;AKAP12;STEAP4;HMGCS1;ADAMTS1;PLPP1;PIAS1;ZMIZ1;HMGCR;SELENOP;TSC22D1;MAK;PTPN21;DHCR24;SPCS3;IDI1;VAPA;INSIG1;GNAI3;SRF;SORD;XRCC5;FKBP5;APPBP2;MAP7
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.000367311509165806	0.00102030974768279	1.84624674836121	NA	32	VAV2;POSTN;COL5A2;COL3A1;ITGAV;LUM;PTK2;PDGFA;JAG1;VEGFA;OLR1;VCAN;JAG2;SPP1;APP
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.00819860932606747	0.0178230637523206	1.41401965272947	NA	193	CD276;ICAM5;VAV2;BMP1;TGFBI;AMIGO2;LAMC2;MMP9;AMH;LAMA3;MAP4K2;CLDN6;CLDN14;YWHAH;LAMB3;CDH11;PLCG1;MSN;FSCN1;RAC2;CERCAM;COL16A1;ITGB4;MYH10;NLGN2;PTK2;SLC30A3;TRAF1;ADAM23;ITGA3;RHOF;CLDN18;VCAN;SHC1;PFN1;LAYN;AKT3;LIMA1;MYH9;TUBG1;EGFR;CD86;IKBKG;ACTN1;CDH6;GNAI1;CD274;THY1;VASP;CDH3;VCAM1;SIRPA;GNAI2;CLDN19;MDK;SYMPK;CLDN15;CNTN1;ICAM1;RRAS;ADRA1B;MAPK11;DHX16;FYB1;ITGB1;CDH4
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.874785591766724	0.950853904094265	0.761935818413205	NA	42	DCBLD2;BRCA1;PCSK9;EPHB4;PKHD1;SULF2;ADAM10;AFAP1L2;APP;THY1;PLAUR;MDGA1;IL2RG
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.586429725363489	0.715158201662792	0.950510899026433	NA	159	ENO2;CDK2;DIABLO;BRCA1;BID;SLC20A1;FEZ1;TOP2A;CAV1;PPT1;LUM;PTK2;F2R;TNFRSF12A;CDC25B;TAP1;NEFH;BGN;HMGB2;DDIT3;BAX;PRF1;PDGFRB;SMAD7;CASP2;IL1B;PAK1;TNFSF10;CASP8;APP;IFITM3;BCL2L11
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	3.17006385291905e-07	1.39282047414068e-06	-2.05452917994919	NA	99	ABCD3;ALDH9A1;SCP2;ABCA8;RETSAT;HSD17B4;NUDT12;ISOC1;EPHX2;CH25H;ACSL1;HSD3B1;DIO1;PHYH;RXRG;MLYCD;NR3C2;IDH2;GNMT;PFKM;APOA1;DIO2;LIPE;PEX11A;CAT;CROT;PEX19;PEX7;ABCA9;TFCP2L1;SULT2B1;ABCA5;GNPAT;SULT1B1;AR;AMACR;SLC27A2;GSTK1;PEX1;ABCA6;CYP7B1;PECR;CYP27A1;ABCD2;PNPLA8
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.910628019323672	0.966183574879227	-0.792749789366637	NA	74	ADH4;TM7SF2;ACSS2;PPARG;CLU;LGALS3;LPL;MVK;HMGCS1;ECH1;NIBAN1;HMGCR;CPEB2;FASN;FDFT1;MAL2;IDI1;PNRC1;PCYT2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__HNSC_edgeR	tcga_cancer__HNSC_edgeR	0.514925373134328	0.661593308652132	-0.957878006257333	NA	121	DCT;HMGCS2;CAPN5;RGN;ACOX2;TF;F10;ANXA1;CFD;SIRT2;APOA1;CLU;GSN;CAPN2;S100A1;MAFF;FGA;DPP4;ISCU;CRIP2;C3;ANG;SERPINB2;CASP9;F8;CSRP1;HPN;LTA4H;MSRB2;CFH;PROS1
