pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.307692307692308	0.552292152292152	1.15077597111438	NA	7	BANF1;XRCC4;HMGA1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0959232613908873	0.281744852052243	-1.4391850284725	NA	7	ABCG2;SLC22A1;PCK1;NT5C2
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.14043583535109	0.3544807946291	-1.3671787706023	NA	5	ABCG2;SLC22A1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0101440368352335	0.0666023952761309	1.46740351566731	NA	90	ABCB6;SEM1;PSMB3;PSMA1;ABCA12;ABCC3;ABCB5;ABCA3;DERL1;ABCC10;PSMD3;ABCD1;ABCB4;ABCA7;PSMB2;ABCC1;DERL2;PSMA2;PSMA6;PSMD14;ADRM1;UBA52;ABCC4;PSMD11;PSMB7;PSMC5;PSMA4;KCNJ11;PSMB6
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.421818181818182	0.664513217279175	1.02888324537376	NA	18	ABCA12;ABCA3;ABCD1;ABCA7
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.00312344398351443	0.0324582453725447	1.59876035201716	NA	64	ABCB6;SEM1;PSMB3;PSMA1;ABCA12;ABCA3;DERL1;PSMD3;ABCD1;ABCB4;PSMB2;DERL2;PSMA2;PSMA6;PSMD14;ADRM1;UBA52;PSMD11;PSMB7;ABCA1;PSMC5;PSMA4;KCNJ11;PSMB6
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0205641409808988	0.107794921896924	1.53325023195053	NA	20	UBE2C;ANAPC7;ANAPC11;ANAPC4;CDC16;SKP2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.00552220746945792	0.045221026143902	1.67530728395995	NA	17	E2F1;E2F2;CCND2;CDK2;CCNE2;CCNE1
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.147388059701493	0.363761919568823	1.27623831309209	NA	22	POLR2J;GTF2F2;NELFE;POLR2G;NCBP2;POLR2I;NELFA;POLR2D
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.214650766609881	0.44980473144547	1.22696713778719	NA	8	CHRNA1;CHRNA6;CHRNA5
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.31057268722467	0.555218979072674	-1.12391251893129	NA	15	SLC5A7;PPFIA2;VAMP2;STXBP1;SYT1;RAB3A;RIMS1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.457002457002457	0.689739940483892	-1.01175265523434	NA	10	GNA14;GNA11;CHRM3
