pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.263157894736842	0.37593984962406	1.09722879894092	NA	194	TALDO1;UQCRQ;SLC25A10;SLC19A1;MTCH2;COX6A1;SLC5A6;IDH1;DHCR7;TKT;UQCRC1;UQCR10;COX8A;ECHS1;MRPL15;CPT2;NDUFS3;AIFM1;POR;DGAT1;PFKL;AGPAT3;COQ9;GPX4;ESRRA;COX7B;CYC1;SLC25A1;ACLY;ALDOA;ACOX1;UCP2;DHRS7B;AK2;LPCAT3;RREB1;IDH3G;ATP5PO;CHCHD10;ELOVL6;CS;NDUFAB1;MDH2;SAMM50;PTCD3;UQCR11;ECH1;DECR1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.00342401166236061	0.00857537215708097	1.42341990017405	NA	193	CDKN2A;MMP9;NME1;PTPN6;IRF7;TPD52;BRCA1;TAPBP;LTB;EIF5A;CSK;MAP4K1;TRAF2;MTIF2;IFNGR2;TNF;CAPG;MRPL3;RIPK2;AKT1;STAT1;HCLS1;SPI1;GCNT1;CD79A;HLA-A;IL12RB1;CD80;TAP1;LYN;HLA-DMB;RARS1;CXCL9;WARS1;IL2RG;F2;NCF4;LCK;CD86;CD28;IFNG;CCL22;WAS;IL2RA;CD8B;C2;CXCL13;IGSF6;TLR2;IL18;CD3D;CD4;EREG;HIF1A;SIT1;GALNT1;ITGB2;HLA-G;IFNAR2;BCL3;CTSS;FCGR2B;PRKCG;IL10;BCAT1;IL27RA;CXCR3;CCR1;AARS1;CD2;ZAP70;CD3E;UBE2N;CD3G;IL18RAP;HLA-DOB;LY75;CCR5;RPL3L;GZMB
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.34733893557423	0.469376939965175	1.05572668640214	NA	99	DBI;CENPN;KRT8;GSR;B4GALT1;ADRM1;SCD;TPD52;HMGCR;RRP12;SORD;PA2G4;MAP7;TMPRSS2;AKT1;SLC26A2;KRT19;HOMER2;SMS;SAT1;IQGAP2;PGM3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.172872340425532	0.278826355525051	-1.18456304212482	NA	33	KCNJ8;POSTN;THBD;CCND2;LUM;FSTL1;SLCO2A1;COL3A1;NRP1;VTN;ITGAV
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.105389917732911	0.188196281665912	-1.18141663144199	NA	194	MAP3K20;MYL9;NEXN;NLGN3;AKT3;FLNC;LAYN;ACTG2;PARVA;JAM3;NEGR1;NFASC;ADAMTS5;TMEM8B;FBN1;SPEG;SGCE;VCL;ACTN1;CD34;IRS1;CLDN11;ACTC1;PKD1;ZYX;COL16A1;NRXN2;ARHGEF6;AMIGO1;CDH11;RRAS;WASL;TSC1;TJP1;MAPK14;PECAM1;EGFR;VCAM1;CADM3;CLDN15;CLDN5;MYH10;PTEN;MYH9;MAPK11;CDH8
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.661608497723824	0.735120553026471	0.871173531261173	NA	43	RHCG;PCSK9;B4GALT1;BRCA1;MAL;ATP6V0A4;FLOT2;PLAUR;LYN;NCOA6;IL2RG
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.730117340286832	0.776720574773225	0.888509525354231	NA	160	CASP6;TOP2A;CASP3;EBP;GSR;ISG20;KRT18;CASP2;BRCA1;GPX1;GNA15;BAX;DAP3;BID;AIFM3;PAK1;GPX4;BCL2L11;TNF;SLC20A1;CASP8;BCL2L1;CCNA1;CDK2;BCAP31
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.128571428571429	0.221674876847291	-1.17333517954981	NA	106	ABCA8;SLC23A2;ABCA9;HSD17B6;PEX12;ABCA6;NEDD4;CYP7B1;ABCD2;PFKM;NR3C2;HSD17B11;AR;ATXN1;EPHX2;CROT
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.00211999235183779	0.0066249760994931	1.58743031200602	NA	74	S100A11;FASN;EBP;DHCR7;GLDC;SCD;FDPS;TM7SF2;HMGCR;CHKA;TRIB3;MVK;SQLE;TMEM97;FBXO6;ATF5;NSDHL;ACAT2;HSD17B7;ETHE1;LGMN;PLAUR;MVD;PCYT2;FADS2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__UCEC_DESeq2	tcga_cancer__UCEC_DESeq2	0.153846153846154	0.256410256410256	-1.12926456588724	NA	130	CSRP1;GSN;TIMP3;CTSO;F10;ISCU;CPQ;ACOX2;GNG12;PROS1;F8;KLF7;PLAT;P2RY1;CTSK;FBN1;RGN;LEFTY2;LRP1;DCT;THBD;THBS1
