pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.394863563402889	0.642985442689964	1.07800008327965	NA	6	MTHFD1;MTHFD1L;AASDHPPT;ALDH1L2
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.524031007751938	0.736879458908552	0.975136163439853	NA	9	NFS1;GLRX3
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0734632683658171	0.248109042852323	1.38185766686997	NA	17	GPT2;L2HGDH;IDH2;OGDHL;GOT1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.858420268256334	0.930098031254253	0.744198186742227	NA	22	PLEKHN1
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.275449101796407	0.523735011896998	-1.09886956549877	NA	23	QKI;ARID5A;ZFP36;RBM24;MYD88
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.399678972712681	0.646205650109668	1.07419699155938	NA	6	GTF3C2;GTF3C3
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.372519083969466	0.621022386365836	1.09957923219526	NA	10	SNRPE;SNRPD1;SNRPF;SNRPB;SNRPG;SNRPD2;TGS1
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.566510172143975	0.763536434928187	0.946416911720344	NA	8	NCBP1;RAMACL;RAMAC;RNMT;CMTR1
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.523936170212766	0.736879458908552	-0.923397263607482	NA	7	SLC22A4;SLC17A8;SLC22A1;TACR2
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.693931398416887	0.845617425335136	-0.790809597998948	NA	6	BCHE
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.974550898203593	0.990690494011976	0.5933167935617	NA	23	PDK1;BCKDK;PDP1;PGK1;ACLY
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.915080527086384	0.962532177127519	0.702380816416623	NA	41	NME1;PDK1;NUDT8;TDO2;BCKDK;PDP1;PGK1;ACLY
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.236111111111111	0.478526653268255	-1.10137927139699	NA	70	EPM2A;SLC6A13;ATP1A2;NTRK2;SLC1A1;SNCA;LRRC8C;KMO;P2RX7;GJA1;BEST1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.910313901345291	0.95970970970971	0.70793724497317	NA	36	NMU;SLC26A6;ABCB4;NTSR1;HIP1R;TFF2;PNOC;NF1;CLDN2
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.562300319488818	0.760981203081205	0.952613516838922	NA	7	ZP3;SYT6;RAB3A;HYAL3
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.826283987915408	0.913908689748812	0.759155557669564	NA	27	KNL1;DCAF17;SPINK2;PFN4
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.725075528700906	0.863557981626404	0.834552459123374	NA	32	SPINK1;ZP3;SPINK13;CCDC87;SYT6;PCSK4;RAB3A;B4GALT1;PLCB1;PLA2G10;HYAL3;FER1L5;GLRB
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.148936170212766	0.367982686253935	1.2881356077029	NA	14	BAIAP2L2;BAIAP2L1
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	1.92924920832478e-05	0.000464797616435653	-1.7560108845682	NA	133	EMP2;ADRB2;TNNC1;CAV1;CAV3;NOS1;SCN4B;QKI;CASQ2;MYH10;ATP1A2;KCNA5;MYH2;KCNJ5;SCN7A;GJA5;PARVA;LIMCH1;SCN2B;MYO1C;PDPN;ZEB2;SUN2;MYO1B;EPB41L5;SCN1A;GJA1;WASF2;KCNE1;MYO7B;GSN;TTN;SCN11A;GPD1L;SLC9A1;CACNA1C;WAS;SGCD;PDE4B;ABCC9;KCNQ1;ROCK1;MYO1A
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.631007751937985	0.806935456690259	0.907807907410299	NA	9	MYO19
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	8.03280262307451e-11	7.53743244978741e-09	-2.12343535047237	NA	169	RGCC;LIMS2;S1PR1;ARHGAP6;FAM107A;ARHGEF15;SYNPO;MYL9;PHACTR1;CGNL1;MYOC;SYNPO2;FERMT2;PTGER4;SORBS1;INPP5K;ADD1;DLC1;PPM1F;SORBS3;CORO2B;PARVA;SYNPO2L;LIMCH1;PDLIM1;TJP1;PHLDB2;RFLNB;ZEB2;ARRB1;SHANK3;FHDC1;MYO1B;CCN2;NEDD9;PRKN;APOA1;RHOA;CLASP2;PIK3R1;PARVB;SRF;ARHGAP28;TNFAIP1;WASF2;RAPGEF3;ZYX;GPR65;EVL;ARAP1
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0178172074522103	0.0963767566323007	-1.47548042953949	NA	57	SPTBN1;SEMA5A;RDX;LMOD1;ADD1;CFL2;ACTN2;LMOD3;TMOD3;PLEKHH2;SPTAN1;TMOD1;TMOD2;TRIOBP;GSN;SPECC1L
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0406635756250843	0.167080430929843	-1.54696598620417	NA	14	LIMS2;PARVA;PARVB;COBL;LCP1;LIMS1
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	2.93685487173688e-14	5.75868292766406e-12	-1.9052079617013	NA	455	EMP2;RGCC;LIMS2;S1PR1;KANK3;ARHGAP6;PALM2AKAP2;FAM107A;KANK2;ARHGEF15;SPTBN1;SYNPO;MYL9;PHACTR1;CGNL1;SEMA5A;CAV3;PRKCE;RDX;ESAM;SLIT2;MYOC;LMOD1;SYNPO2;MYADM;FERMT2;RHOJ;ARHGAP18;PTGER4;CYRIA;SORBS1;INPP5K;ADD1;NEBL;DLC1;WASF3;CFL2;PPM1F;SORBS3;CORO2B;GMFG;ACTN2;PARVA;SYNPO2L;LIMCH1;PDLIM1;LMOD3;MYO1C;TJP1;TMOD3;PLA2G1B;PHLDB2;RFLNB;DIAPH2;ZEB2;CNN1;CSF3;PLEKHH2;ARRB1;SPTAN1;SHROOM4;SHANK3;FHDC1;KANK4;MYO1B;TMOD1;NCKAP1L;CCN2;CORO1C;ARHGAP25;NEDD9;SSH2;PRKN;APOA1;RHOA;RNH1;MYO1F;TMOD2;CLASP2;TRIOBP;PIK3R1;PARVB;ABI2;SRF;ARHGAP28;TNFAIP1;WASF2;PREX1;RAPGEF3;HCK;PTK2B;ZYX;GPR65;EVL;SAMD14;CXCL12;ZBED3;ARAP1;KANK1;COBL;MYO7B;GSN;CCL24;SPECC1L;ALOX15;LCP1;TMSB4X
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	4.37964847968763e-05	0.000945441547954586	-1.6653198857341	NA	151	KANK3;ARHGAP6;FAM107A;KANK2;SPTBN1;PRKCE;RDX;ESAM;SLIT2;LMOD1;MYADM;ARHGAP18;CYRIA;ADD1;WASF3;LMOD3;TMOD3;DIAPH2;CSF3;SPTAN1;FHDC1;KANK4;TMOD1;NCKAP1L;SSH2;TMOD2;TRIOBP;ARHGAP28;PREX1;HCK;PTK2B;EVL;KANK1;COBL;GSN;CCL24;ALOX15;TMSB4X
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.828869047619048	0.915217676699962	0.742777301687299	NA	16	VIL1
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	6.84450744887233e-05	0.00136484118874547	-1.77939926901299	NA	110	EMP2;ADRB2;TNNC1;CAV1;CAV3;NOS1;SCN4B;QKI;CASQ2;ATP1A2;KCNA5;MYH2;KCNJ5;SCN7A;GJA5;PARVA;LIMCH1;SCN2B;PDPN;ZEB2;EPB41L5;SCN1A;GJA1;KCNE1;GSN;TTN;SCN11A;GPD1L;SLC9A1;CACNA1C;SGCD;PDE4B;ABCC9;KCNQ1
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.107871720116618	0.304464803000083	-1.38205753717708	NA	13	TNNC1;MYH2
GOBP_ACTIN_NUCLEATION	GOBP_ACTIN_NUCLEATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.952777777777778	0.98242160872529	0.689841460767866	NA	58	VIL1;TRIM27;WASF1;ACTR3B;ARPC1A;CARMIL3;SPIRE2;SCIN;CARMIL2;HIP1R
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.731382978723404	0.867174048658765	-0.779496880126193	NA	7	NCKAP1L;ARPC2
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	6.49899413584003e-06	0.000182049204781328	-1.76021662487663	NA	180	KANK3;ARHGAP6;FAM107A;KANK2;SPTBN1;SEMA5A;PRKCE;RDX;ESAM;SLIT2;LMOD1;MYADM;ARHGAP18;CYRIA;ADD1;WASF3;CFL2;ACTN2;LMOD3;TMOD3;DIAPH2;CSF3;PLEKHH2;SPTAN1;FHDC1;KANK4;TMOD1;NCKAP1L;SSH2;TMOD2;TRIOBP;ABI2;ARHGAP28;PREX1;HCK;PTK2B;EVL;CXCL12;KANK1;COBL;GSN;CCL24;SPECC1L;ALOX15;TMSB4X
GOBP_ACTION_POTENTIAL	GOBP_ACTION_POTENTIAL	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00315435236524969	0.0282570727744893	-1.40894476101169	NA	163	CAV1;ADRA1A;GRIA1;CAV3;NOS1;SCN4B;CD36;GPER1;CASQ2;ATP1A2;CALM1;KCNA4;KCNA5;KCNJ5;SCN7A;NTRK2;GJA5;SCN2B;KCNK3;AKAP7;GNA11;NTRK3;P2RX1;CACNB4;SCN1A;GJA1;NPR2;KCNE1;ANK3;DMD;KCNA3;FKBP1B;SLC8A1;SCN11A;GPD1L;SLC9A1;CACNA1C;ABCC9;KCNQ1;UNC79;KCNMB2
GOBP_ACTION_POTENTIAL_PROPAGATION	GOBP_ACTION_POTENTIAL_PROPAGATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00133426478172705	0.0147165235847051	-1.8256377524245	NA	10	ATP1A2;NTRK2;NTRK3;CACNB4;SCN1A;FKBP1B
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.142394822006472	0.361277830319948	-1.23025798734175	NA	44	AGER;LRRC32;CADM1;STAT5B;LAPTM5;STAT5A;PRNP
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.612213740458015	0.797199187215113	0.921153982896317	NA	10	DNAJA3;IL2RA
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.401162790697674	0.647030818417996	-1.04726396878304	NA	14	AVPR2;ACR;EDNRA
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.259314456035768	0.504295862986239	1.15903991356649	NA	22	ARHGEF16;ECT2;TBC1D7;SCRIB;PIP5K1A;RANGAP1
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.71875	0.860873425504719	-0.948116050465055	NA	312	FCN3;PRKCE;NLRC4;CD36;LATS2;CD300LF;LILRA2;SLC15A2;SLC46A2;BTK;SCIMP;MASP1;SLC15A3;SLC19A1;TLR4;NEK7;TYROBP;MNDA;RAB11FIP2;PPP6C;CCDC92;ARRB2;ZDHHC3;LRRC19;COLEC10;DAB2IP;SEC14L1;CASP1;TLR8;PIK3R1;P2RX7;OASL;FCN1;HCK;MEFV;PRKD1;CLEC4E;TRAF6;CARD8;PJA2;TLR7;MYD88;CTSS;RNF125;RTN4;TRIM3;NFKBIA;PLCG2;FYN;NFKBIZ;TRIM25;CLEC6A;TREM2;DDX3X;TNFAIP3;HCFC2
GOBP_ACTIVATION_OF_MEIOSIS	GOBP_ACTIVATION_OF_MEIOSIS	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.986772486772487	0.997654967649239	-0.464543830088831	NA	5	NPR2;MSX1
GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	GOBP_ACTIVATION_OF_MEMBRANE_ATTACK_COMPLEX	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.502659574468085	0.722809927922227	-0.936786565233612	NA	7	CD59;C6
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.420180722891566	0.660129369666942	1.05518304707463	NA	15	CARD14;COPS8;TNFRSF10A;CHI3L1;LTBR
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.211647727272727	0.450821154742964	1.18590740348338	NA	47	KIF14;TPX2;ECT2;CARD14;TOM1L1;CALCA
GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.103174603174603	0.297147908531017	-1.415060381634	NA	5	ADCY8
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.0984042553191489	0.290520969593422	-1.46946695680485	NA	7	GAS6;NRG1
GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	GOBP_ACTIVATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.814102564102564	0.906856556730314	0.758171941740015	NA	5	ASPH;CRACR2A
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00491972103595331	0.0397804247340142	-1.6252873236341	NA	44	ACVRL1;TGFBR2;SMAD6;BMPR2;FGF10;SMAD7;SKI;MAGI2
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	c5_go_bp	fgsea	tcga_cancer__LUAD_DESeq2	tcga_cancer__LUAD_DESeq2	0.00144882223073197	0.0156619236244058	1.69296044079298	NA	10	IQGAP3;ANLN;ECT2;RACGAP1;RTKN
