pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.217465753424658	0.410973871328456	1.21295964600798	NA	6	ENSG00000163738;ENSG00000136010;ENSG00000120254;ENSG00000149313
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.895833333333333	0.94502172801636	0.67089457339277	NA	9	ENSG00000214113;ENSG00000004779;ENSG00000108010;ENSG00000267673;ENSG00000100209;ENSG00000244005
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.689024390243902	0.816758131293716	0.845012081462589	NA	18	ENSG00000142156;ENSG00000109576;ENSG00000087299
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.573033707865168	0.739206920236553	-0.924004122109347	NA	22	ENSG00000163874;ENSG00000128016;ENSG00000185650;ENSG00000100441;ENSG00000005007
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.0105001728257475	0.0514022695341574	-1.71139651021184	NA	23	ENSG00000196843;ENSG00000172936;ENSG00000162889;ENSG00000092199;ENSG00000132819;ENSG00000128016;ENSG00000060138;ENSG00000182872;ENSG00000112062
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.799301919720768	0.88681788464172	0.758797126272803	NA	5	ENSG00000214113;ENSG00000267673;ENSG00000244005;ENSG00000165060
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.683219178082192	0.813143021914648	0.851644149539076	NA	6	ENSG00000125484;ENSG00000119041
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.833870967741935	0.907207294547458	0.741833405189465	NA	10	ENSG00000167088;ENSG00000182004;ENSG00000155858;ENSG00000143977;ENSG00000137574
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.951534733441034	0.976814312926482	0.591506079960265	NA	8	ENSG00000180917;ENSG00000136937;ENSG00000074356;ENSG00000235272;ENSG00000111880;ENSG00000137200;ENSG00000101654;ENSG00000169612
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.401913875598086	0.597441892449457	-1.05539303399607	NA	6	ENSG00000128271;ENSG00000197208
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.374301675977654	0.574933432909403	-1.04543906824013	NA	23	ENSG00000102144;ENSG00000103507;ENSG00000131069;ENSG00000067992;ENSG00000196511;ENSG00000143158
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	gtex_tissue_pair__GTEx_whole_blood_vs_spleen_edgeR	0.963396778916545	0.981425482286266	0.651030504368356	NA	42	ENSG00000008311;ENSG00000076555;ENSG00000109576;ENSG00000004799;ENSG00000278540;ENSG00000110435;ENSG00000075239
