pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.340482573726542	0.563631300473406	1.11227891502205	NA	7	BANF1;XRCC4;HMGA1
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.17329093799682	0.373335119625772	-1.27130108358487	NA	7	ABCG2;PCK1;SLC22A1;NT5C2;SLC22A2
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.304635761589404	0.523769082295139	-1.1560550905458	NA	5	ABCG2;SLC22A1;SLC22A2
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0677900948855935	0.219012297481944	1.24323545769649	NA	90	SEM1;PSMB3;ABCC3;ABCB6;PSMA1;ABCA12;ABCC10;DERL1;PSMD3;ABCD1;ABCA3;PSMB2;DERL2;ABCA7;PSMD11;ABCC1;ABCB4;PSMA6;ADRM1;UBA52;PSMD14;PSMB7;PSMA4;PSMA2;PSMC5;PSMB4;PSMD12;PSMB6
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.81157469717362	0.916820152183215	-0.756579209693783	NA	18	ABCA9;ABCD3;APOA1;PEX3;ABCD2;PEX19
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.00355415311590856	0.0260392901507461	1.57475092456415	NA	64	SEM1;PSMB3;ABCB6;PSMA1;ABCA12;DERL1;PSMD3;ABCD1;ABCA3;PSMB2;DERL2;PSMD11;ABCB4;PSMA6;ADRM1;UBA52;PSMD14;PSMB7;PSMA4;ABCA1;PSMA2;PSMC5;PSMB4;PSMD12;PSMB6
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.00635019635318612	0.0382005042971001	1.76404029487453	NA	20	UBE2C;ANAPC7;ANAPC11;ANAPC4;CDC16;SKP2
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.00391832720959185	0.0279200643274561	1.73627140196184	NA	17	E2F1;E2F2;CDK2;CDKN1A;CCNE1;CCNE2;CCND2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0667541853759812	0.217972850207286	1.46739153436507	NA	22	GTF2F2;POLR2J;NELFE;POLR2G;NCBP2;NELFA;POLR2D
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.525423728813559	0.725290794283815	0.936320239573062	NA	8	CHRNA1;CHRNA6;CHRNA5
