pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.911373707533235	0.964854197327986	-0.643088093737772	NA	7	ENSG00000137309
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.501618122977346	0.641221121410048	0.92100599436377	NA	9	ENSG00000118777;ENSG00000146477;ENSG00000124253
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.272479564032698	0.397035168240817	1.2000243135112	NA	5	ENSG00000118777;ENSG00000146477
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.0001584585901299	0.000912179383971461	1.72996470474139	NA	88	ENSG00000143947;ENSG00000130741;ENSG00000159377;ENSG00000135506;ENSG00000154258;ENSG00000154262;ENSG00000131269;ENSG00000154263;ENSG00000100519;ENSG00000069431;ENSG00000138942;ENSG00000136986;ENSG00000162735;ENSG00000129084;ENSG00000101182;ENSG00000124574;ENSG00000204308;ENSG00000071537;ENSG00000147475;ENSG00000135776;ENSG00000141338;ENSG00000221983
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.243346007604563	0.365227712957105	1.17618336042668	NA	16	ENSG00000154258;ENSG00000154262;ENSG00000154263;ENSG00000162735
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.0108553305613785	0.0279365124741358	1.40884701948419	NA	63	ENSG00000143947;ENSG00000159377;ENSG00000135506;ENSG00000168216;ENSG00000100519;ENSG00000069431;ENSG00000138942;ENSG00000136986;ENSG00000129084;ENSG00000101182;ENSG00000204308;ENSG00000071537;ENSG00000147475
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.611872146118721	0.746705896588398	0.893150378281803	NA	20	ENSG00000166295;ENSG00000053900;ENSG00000170142;ENSG00000072401;ENSG00000145604;ENSG00000089053;ENSG00000176386;ENSG00000139687;ENSG00000094880;ENSG00000130177;ENSG00000153107
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.279352226720648	0.404021815505069	1.12631009399799	NA	17	ENSG00000129757;ENSG00000135446;ENSG00000112576;ENSG00000123374;ENSG00000111276
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.575	0.714158977998581	0.915209607616801	NA	22	ENSG00000102978;ENSG00000168002;ENSG00000163882;ENSG00000147669;ENSG00000114503;ENSG00000213246
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.061898211829436	0.115976306960935	-1.44573547502258	NA	10	ENSG00000117971;ENSG00000101204;ENSG00000147432;ENSG00000160716;ENSG00000138435;ENSG00000080644
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.627376425855513	0.758748269002867	0.865597923780263	NA	16	ENSG00000005379;ENSG00000220205;ENSG00000136854;ENSG00000067715;ENSG00000105649
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.0350898649229743	0.0717374574943985	1.60634012360505	NA	10	ENSG00000277443;ENSG00000154229;ENSG00000156052;ENSG00000156049;ENSG00000149782;ENSG00000133019
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.0294400844521227	0.0626765788214292	-1.48385765769514	NA	6	ENSG00000161652;ENSG00000205442;ENSG00000099840;ENSG00000182264;ENSG00000100312
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	gtex_tissue_pair__GTEx_testis_vs_ovary_limma	0.00403077265159013	0.0128955249365315	1.67454595233147	NA	31	ENSG00000143947;ENSG00000117362;ENSG00000133961;ENSG00000110042;ENSG00000137486;ENSG00000018236;ENSG00000137845;ENSG00000141480;ENSG00000221983;ENSG00000101384;ENSG00000101752;ENSG00000214357;ENSG00000162736;ENSG00000185559;ENSG00000197530
