pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.280388978930308	0.519238849870941	1.14004958011727	NA	144	G3BP2;UBC;TOB1;COX6A1;SOD1;GADD45A;TKT;CYC1;DNAJB9;COX8A;CHCHD10;COX7B;ACAA2;ETFB;DNAJC15;MDH2;RIOK3;PIM3;UQCR10;UQCR11;NDUFB7;IDH3A;UQCRQ;STOM;BAZ2A;QDPR
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.827319587628866	0.844203660845782	-0.831149171555221	NA	140	IL16;CD40LG;RPL39;RPL9;RPS19;RPS3A;SIT1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0138439948829519	0.0692199744147597	1.55545999305322	NA	72	CCND3;ARID5B;B2M;MYL12A;SAT1;SGK1;CENPN;DNAJB9;CDK6;FKBP5;SPCS3
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.4512	0.663529411764706	1.03529441792962	NA	7	S100A4;LRPAP1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.142465753424658	0.296803652968037	-1.28839344557353	NA	82	ACTG1;LDLRAP1;FYB1;ICAM2;AMIGO2;ACTN1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.404191616766467	0.631549401197605	1.0314896995446	NA	19	CRYBG1;MAL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0544680234619404	0.143689958124641	1.41437592070643	NA	115	JUN;TXNIP;BTG2;CD69;ISG20;PMAIP1;GSTM1;SAT1;IFITM3;GADD45B;SOD1;GADD45A;SOD2;CFLAR;BTG3;BAX
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.787234042553192	0.820035460992908	0.732092293742418	NA	53	SOD1;GSTK1;IDH2;IDI1;PRDX5;OPTN;PEX16;SLC29A1;ATXN1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.669565217391304	0.797101449275362	-0.937236937316949	NA	50	ACTG1;S100A11
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.369186046511628	0.631549401197605	-1.18356027131704	NA	41	ANXA1
