pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.491869918699187	0.677687443541102	0.999999345929949	NA	40	ABCC3;ABCC11;ABCB9;ABCG4;ABCA12;ABCC6;ABCA4;ABCG2;ABCA1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.306803594351733	0.538353476881343	1.10530908342995	NA	56	CCND1;RUNX1;RARA;CCNA1;PML
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.00608686966170945	0.0592310917279335	1.55649169702852	NA	72	NECTIN4;MET;TGFBR1;FYN;INSR;SRC;ACTN4;CTNNA1;ACTN1;BAIAP2;ERBB2;NECTIN1;PTPRF;CTNNB1;IQGAP1;CSNK2A2;WASF1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.536585365853659	0.712891986062718	-0.958315733067835	NA	61	ACACB;PRKCQ;PPARGC1A;ACSL6;IRS1;ADIPOR2;RXRB;IRS4;ADIPOQ;PRKAG2;NFKBIA;POMC;RXRA;PRKAB2;JAK2;ACSL1;AKT2;CD36;PRKAA2;IKBKB;CPT1A;MAPK8;PPARA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.484177215189873	0.672066880785944	-0.986312242052361	NA	27	GLUL;ALDH4A1;ASPA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.794655414908579	0.918843772951422	0.770905642271155	NA	33	SFN;INSR
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.980169971671388	1	0.599918330446683	NA	31	HLA-G;FAS
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.011241115214012	0.079914477920134	1.57206915726712	NA	16	PLA2G12B;PLA2G2E;ACOX1;PLA2G2C;PLA2G10
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.167792792792793	0.381973162292176	1.16341137415333	NA	151	BID;LPL;NAE1;TNFRSF1A;CALM2;PPP3CB;ITPR2;PLCB3;GSK3B;NDUFA4L2;FAS;GAPDH;GRIN1;ITPR3;COX4I2;MAPK1;CACNA1C;CAPN2;BACE1;NCSTN;GNAQ;PSEN1;APOE;CAPN1;CASP3;PPP3CA;IDE;NDUFS5;PPP3R1;MT-CO2;MT-CO1;APH1A
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__THCA_DESeq2	tcga_cancer__THCA_DESeq2	0.40650406504065	0.607774647887324	1.04991038955756	NA	40	GARS1;VARS1;YARS1;HARS2;HARS1;SARS1;YARS2;NARS1;CARS2;RARS1;RARS2;TARS2;WARS1;EPRS1;IARS2;KARS1;PARS2;FARSA;MARS1;TARS1;QARS1
