pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.00106055123434348	0.00704509034242453	-1.78797127612172	NA	42	ABCA9;ABCA10;ABCA8;ABCB5;ABCA6;ABCD2;ABCB1;ABCC9;ABCG2;CFTR;ABCA5;ABCD4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.373333333333333	0.598620689655172	-1.04639543449004	NA	56	RUNX1T1;ZBTB16;STAT5B;KIT;STAT5A;PIK3R1;TCF7L2;CEBPA;SOS2;MYC;AKT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.151228733459357	0.327076097946982	-1.21372586261917	NA	72	SORBS1;TGFBR2;WASF3;EGFR;NECTIN3;PTPRB;PTPRM;MET;WASF2;CTNNA3;TCF7L2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	1.73187620489549e-05	0.000292844521918692	-1.89355108692079	NA	62	SLC2A4;LEPR;CD36;LEP;ACACB;PCK1;ADIPOQ;ACSL1;IRS2;RXRG;PPARA;SOCS3;ACSL4;IRS4;MAPK10;ACSL5
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.725409836065574	0.864911727616646	0.831226287241067	NA	29	ADSS2;IL4I1;PPAT;GOT2;NIT2;ABAT;GOT1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.000424191394552745	0.00358634542667321	-1.79247412314505	NA	34	ATP1A2;IGF1;NR3C2;ATP1B2;IRS2;SGK1;HSD11B1;PIK3R1;IRS4;PRKCA
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.059447983014862	0.178343949044586	1.43406057527154	NA	32	CD80;HLA-C;HLA-A;IL12B;HLA-B;HLA-DQA1;IFNG;CD86;HLA-G;HLA-DQB1;HLA-F;FASLG;HLA-DQA2;HLA-DRB1;HLA-DRA;GZMB;HLA-DRB5;HLA-DPB1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.69488188976378	0.860259200633162	-0.846284173815013	NA	15	PLA2G4A;PLA2G2A;PLA2G5;PLA2G4E
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.862579281183932	0.966504495784406	0.857090252494601	NA	158	APH1A;COX6C;CDK5;CASP3;GRIN2D;ATP2A3;PSENEN;NCSTN;GAPDH;CDK5R1;SDHC;HSD17B10;COX6A1;PLCB3;COX7A2;FADD;NDUFB4;CALM2;PSEN2;COX5A;NDUFB9;EIF2AK3;GSK3B;NDUFA9;PSEN1;ITPR3;ATP2A1;ATF6;NDUFAB1;UQCRQ;ATP5F1E;NDUFS6;NDUFS2;CACNA1D;CAPN1;NDUFA8;NDUFA2;NDUFC2;CASP7;CYC1;ATP5PD;CASP8;CALM3;ATP5MC1;GRIN1;COX8A;ATP5F1C;UQCRC1;ATP2A2;NDUFA3;BAD;NDUFS8;NDUFB10;BID;NDUFA7;IDE;CALML6;COX6B1;NDUFB6
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__BRCA_DESeq2	tcga_cancer__BRCA_DESeq2	0.000731559824502278	0.00544280509429695	1.83871068701723	NA	40	TARS2;GARS1;DARS2;MARS1;FARSA;EPRS1;TARS1;RARS1;EARS2;YARS1;IARS2;NARS1;VARS1;YARS2;PARS2;IARS1;FARSB;LARS2;HARS2;CARS1;NARS2;MARS2;AARS1
