pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.609375	0.898251265531523	-0.932931656432424	NA	50	ITCH;BMPR1B;OGDHL;DLST;SMAD1;JUND;ELOA;SIRT1;MAPK8;DLD
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.291220556745182	0.598543063563599	1.11546139351356	NA	48	BUB1B;SF3B4;ACTN2;SNCG;DYDC2;SH3GL3;RAD21
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.987234042553191	1	0.562474303590815	NA	51	LEF1;ITGA6;CHST6;PHF21A;CHST1;NDST1;HLA-DMA;CD63;ITGA3;LARGE2;TP53I11;CD151;IGSF8;SDCBP
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.78121546961326	0.975864160097029	0.806729426996755	NA	28	TRAF2;TRAF5;LINGO1;FLNC;TNFRSF19;DTNA;TRAF3;RHOA;SNTA1;MAPK9;TRAF1
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.782771535580524	0.975864160097029	0.787418047831413	NA	9	TUBGCP6;NIPA1;TUBGCP2;NIPA2;FMR1;TUBGCP4;TUBGCP5
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.1727078891258	0.434931979939338	1.20224139809678	NA	50	NSMCE2;FANCI;FANCD2;NECAB3;STX1A;SERPINH1;SLF2;TRPM3;KLF13;UBN1;SPEF1;CHRNA7;ANKRD2;CANX
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.621428571428571	0.901161865350947	0.925541902967192	NA	13	FANCD2;SERPINH1;KLF13;CHRNA7
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.243040685224839	0.531863478969856	1.16668872816191	NA	41	NMB;EGF;ZSCAN2;AP3M2;SH3GL3;DNM3;ALPK3;RAMAC;C15orf40;CPEB1;AP3D1;HTT;WDR73;AGAP2;AP3B2;RYR2;SLC2A1;RNMT;AP3S1;GRM1;SHANK3;SPCS1;SEC11A
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.775690607734807	0.975864160097029	0.81014169292414	NA	28	TRAF2;SPNS1;ATP2A1;SH2B1;PLN;NFATC2IP;ATXN2L;PRMT1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.190329218106996	0.464902516359711	1.16769377132506	NA	73	CCT3;TRAF2;UNC13A;CCT6A;TAOK2;KIF22;PRRT2;PCNA;INO80E;MAPK3;TLCD3B;CCT5;SEZ6L2;MAZ;GDPD3;CCT2;ALDOA;PPP4R3C;CCT8;CCT4;IGBP1;KCTD13;PPP2R1A;ASPHD1;PAXIP1;TBX6;KMT2D;DOC2A;CCT7
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.963752665245203	1	0.638611790815461	NA	50	CDK1;MAPK3;PRKAA2;RPTOR;MAPK11;MAPK12;CDH18;MAP2K2;MAPK13;CYC1
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.811049723756906	0.975864160097029	0.784898128002856	NA	28	PLK1;PLAG1;OFD1;ABCC1;DCTN4;NDE1;DCTN1;DISC1;DCP2;CEP170
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.853448275862069	0.985765838011227	-0.7445536042526	NA	21	DBH;TH;NDEL1
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.156701030927835	0.407240469911292	1.19923637137927	NA	72	RDM1;SOCS7;PLXDC1;MYO19;CCL13;PIP4K2B;AATF;LIG3;PCGF2;RAD51D;MLLT6;NLE1;PPP1R1B;CACNB1;ACACA;MRM1;ZNHIT3;STAC2;STARD3;PNMT;LASP1;RASL10B
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.779918864097363	0.975864160097029	0.860015963255505	NA	96	GABRD;TRAF2;TNFRSF4;TRAF5;MCM2;KLHL17;TNFSF4;ANKRD65;TRIM25;TNFRSF18;CALML6;SMAD2;ATAD3B;INTS4;C1orf159;PEX2;LRP4;CCNL2;C1QTNF12;SMAD3;PLEKHN1;FNDC10;PUSL1;DKK3
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__LIHC_edgeR	tcga_cancer__LIHC_edgeR	0.0609480812641084	0.22059750870491	1.36262095280032	NA	25	PYGO2;BCL9;LINC00624;CHD1L;PRKAA2;GJA3;GJA5
