pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.889877641824249	0.999661990873754	-0.686615248644307	NA	20	Bcl2;Dlst;Nog;Ercc8;Cdh1;Ddx21;Sirt6;Dek;Bmpr1a;Pcna;Cul5;Ercc5;Mybbp1a;Sirt1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.44	0.972977008062108	1.02015232173908	NA	15	Afg3l2;Adam10;Smc1a
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.0445930880713489	0.419052855026649	-1.45825286139015	NA	19	H2-DMa;Trp53;Cd82;Slc25a17
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.568075117370892	0.972977008062108	-0.926136155136366	NA	12	Atxn1;Rhoa;Sgcd;Dtna;Sspn;Dmd
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.9155672823219	0.999661990873754	-0.672011837025201	NA	5	Tubgcp2;Tubgcp3;Tubgcp6;Tubgcp5
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.70131421744325	0.999661990873754	-0.847218052751449	NA	11	Tjp1;Calm1;Smc6;Canx;Kat2b;Crebbp;Hdac1
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.98805256869773	0.999661990873754	-0.497136407784259	NA	11	Spcs3;Synj1;Sec11a;Ap3s1;Top1;Homer2
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.859903381642512	0.999661990873754	-0.704490801592396	NA	10	Cd82;Sh2b1;Rab5a
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.393270241850683	0.970531400966184	-1.05771244620677	NA	31	Aldoa;Trp53;Pten;Cct5;Hdac3;Map2k3;Ppp4r2;Kmt2d;Nr3c1;Cct4;Siah1a;Ppp2cb;Coro1a;Unc13b;Tcp1;Ppp4c;Pcna;Cct7;Hira;Cct2
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.0391949152542373	0.401309132304579	-1.45786777504529	NA	29	Prkaa2;Mapk11;Ndufa4;Calm1;Ndufv1;Uqcrb;Uqcrfs1;Rptor;Ndufa9;Ndufs8;Mapk14;Mapk13;Uqcrq;Uqcr11;Prkag1;Ndufs3;Uqcrc1;Uqcrh;Uqcr10;Uqcrc2;Cyc1;Cox7c
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.97639751552795	0.999661990873754	-0.535191198116292	NA	7	Plagl1;Dcp2;Dctn4
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.0263911436095973	0.341591028607241	1.64497249497356	NA	11	Ywhab;Dctn1;Dync1h1;Ywhag
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.902284263959391	0.999661990873754	-0.6841595820671	NA	6	Lig3;Stard3;Acaca;Ccl2;Ap2b1
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.00278693587772792	0.107715346117998	-1.8131589976807	NA	19	B3galt6;Rbx1;Smad2;Pex2;Ski;Rer1;Dlst;Cul3;Phkg2;Vegfa
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.463983050847458	0.972977008062108	-1.024202180795	NA	29	Rbx1;Srebf2;Trp53;Hdac3;Bcl2;Mrpl40;Cul3;Asf1a;Txnrd2;Slc25a1;Ranbp1;Cbx5;Comt;Oat;Srf;Xpo1;Hira;Hes1;Dgcr8;Cdh15
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.335378323108384	0.935241990456714	-1.07629311607996	NA	47	Rbx1;Trp53;Rps2;Snrpd3;Snrpg;Rps6;Rps10;Sf3a1;Erp29;Sdf2l1;Bcr;Camk4;Rps9;Rps14;Snrpd2;Rps3;Cdc5l;Snrpb2;Sf3a3;Cd79a;Rps12;Canx;Cbl;Ppib;Rps19;Hsp90b1;Snrpb;Snrpd1;Rps5;Snrpa1;Ypel1;Rnf19b;Xbp1;Phf5a
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.901869158878505	0.999661990873754	0.65551107793683	NA	6	Stat3;Mapk1;Plxnb2;Stard7;Cox11
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.495238095238095	0.972977008062108	1.01566171011399	NA	19	Csf1;Rac1;Ptk2
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.549180327868853	0.972977008062108	0.931261778466084	NA	5	Stat3;Rac1
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.896551724137931	0.999661990873754	0.77775656296848	NA	29	Gabarapl1;Rac1;Atg4b;Gys1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.938706015891033	0.999661990873754	-0.629541515388522	NA	17	Nf2;Ube2n;Ncbp1;Hif1a;Ncbp2
