pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.405458089668616	0.634962668726323	-1.00807233834632	NA	55	BMPR1B;DLST;OGDHL;CDH1;DLD;C10orf71;PARG
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.669921875	0.840163010817308	-0.888617137347512	NA	53	ERBB4;GHITM;ZMYND11;MAT1A;IQUB;AFG3L2;SIRT4;SH3GL3;SHLD2;RSPH1;RSPH4A;NME5;BMPR1A;GLUD1;PRXL2A;RAD21;DYDC2;PDS5B
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.0591836734693878	0.209436797975004	1.32205753885072	NA	53	ITGB2;ITGA4;HLA-DMA;CD53;CD4;PHF21A;HLA-DRA;TIMP1;TSPAN18;CD63;TP53;HLA-DMB;ACCS
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.753787878787879	0.887034092916446	0.825039069519646	NA	30	SACS;TRAF2;LINGO1;TRAF5;SSPN;ATXN1;TRAF1
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.681818181818182	0.845522791719254	-0.829928410418756	NA	9	NIPA2;FMR1;TUBGCP2;TUBGCP5;NIPA1
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.064	0.21257725848785	-1.34568919000077	NA	50	CGN;TJP3;LYPD6;MTMR10;OCLN;DNMBP;RIC3;MYZAP;ANKRD2;CXADR;APP;MITF;KAT2B
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.506024096385542	0.720748829953198	0.966344611628611	NA	15	CCL5;SERPINH1;ARHGAP11B;FYN
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.365461847389558	0.600119904076739	-1.05333949581262	NA	42	SPCS1;EGF;GRM1;RAF1;HOMER2;DNM3;ITPR1;SH3GL3;BTBD1;BNC1;CPEB1;AP3B2
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.0643939393939394	0.21257725848785	1.39842349585936	NA	30	C3;TRAF2;NFATC2;LAT;ATXN2L;SPNS1;INSR;NFATC2IP;TRAF1;ATP2A1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	tcga_cancer__KIRC_limma	tcga_cancer__KIRC_limma	0.00174156051054798	0.015900447461303	1.62553089571369	NA	71	IGFBP3;CORO1A;SPN;INO80E;MAZ;C16orf54;TRAF2;ASPHD1;CASP8;DOC2A;SEZ6L2;PRRT2;TLCD3B;KCTD13;HDAC3;TP53;NR3C1;MVP
