pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.311504424778761	0.772115130710325	-1.10898002610853	NA	19	ABCG1;ABCA2;CFTR;ABCA8;ABCA1;ABCB9;ABCB8;ABCC1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.250596658711217	0.749170353982301	1.14005690262166	NA	32	ZBTB16;STAT3;RUNX1T1;BRAF;AKT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.228155339805825	0.726717008270406	1.14442488434771	NA	52	PTPRJ;MET;AFDN;PTPRM;CTNNA1;CTNNA3;FARP2;FGFR1;SORBS1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.244131455399061	0.749170353982301	1.14696309061285	NA	35	ADIPOR2;STAT3;LEPR;PTPN11;ACACB;ACSL4;AKT3;JAK2;PRKCQ;AKT2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.609318996415771	0.959917574161789	-0.878959625579158	NA	18	GOT1;ASPA
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.275132275132275	0.749170353982301	-1.14479832956302	NA	20	NEDD4L;ATP1B1;PIK3CB;PRKCA
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.351456310679612	0.785071239440171	-1.14662460000932	NA	5	FADS2
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.132107023411371	0.707346221441125	-1.58811799700253	NA	105	CALM1;GAPDH;COX7A2;ATP5F1E;BACE2;APP;COX5B;NDUFS6;NDUFA1;ATP5PF;NDUFA3;NDUFC1;CYCS;UQCR10;NDUFB10;NDUFS5;UQCRB;NDUFB7;NDUFB2;ATP5MC2;NDUFB1;COX7C;NDUFS7;ATP5PB;NDUFA4;APOE;UQCRH;ATP5F1B;NDUFAB1;CALM3;COX5A;COX7B;PSEN1;NDUFB9;ATP5MC3;COX6C;COX4I1;UQCRQ
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.681927710843373	0.959917574161789	0.786230483446288	NA	30	WARS2;NARS2;TARS2;PSTK;WARS1;RARS2;LARS2;CARS2;FARSB;HARS1;SEPSECS;YARS2
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.89906103286385	0.977907732293697	0.657278026607721	NA	21	GPI;GMDS;GFPT2;NPL
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.293556085918854	0.765024951182469	1.10328000026212	NA	31	BCL2;NOS1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0427350427350427	0.668220668220668	-1.78638598021952	NA	22	HSPA1A;HSP90AA1;HSPA8;HSPA5;CALR;HSP90AB1;B2M;PDIA3;HSPA2;HLA-A;CTSB
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.321951219512195	0.776559970108357	1.03536192087596	NA	44	BCL2;PRKX
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.643253234750462	0.959917574161789	-0.841418324127543	NA	10	GPX4;CBR1;PLA2G12A;CYP2U1;CYP2J2;ALOX12
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.625	0.959917574161789	-0.844744639662762	NA	25	GAMT;GOT1;P4HA3;CKB;AZIN2;SAT2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.146511627906977	0.707346221441125	1.29090552679508	NA	36	DMD;ITGB8;LAMA2;ITGA2;CTNNA1;RYR2;CACNA1C;CTNNA3;CACNA2D3;CACNB4
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0150553249990541	0.503429709378398	1.60809885550506	NA	5	ALDH3A2
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.331695331695332	0.776559970108357	0.982014970409829	NA	79	PAK1;MET;PTK2;SEMA3B;EPHA3;SEMA6A;SLIT2;PAK2;ABLIM2;SEMA6D;ROBO2
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.918968692449355	0.977907732293697	-0.605674528930006	NA	16	TCF7L2;WNT5B;APC2;DVL1;FZD5
KEGG_BASAL_TRANSCRIPTION_FACTORS	KEGG_BASAL_TRANSCRIPTION_FACTORS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.75779376498801	0.959917574161789	0.75248450391063	NA	22	GTF2IRD1;GTF2I
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.363799283154122	0.802224060288576	-1.07606133360507	NA	17	PARP1;MPG;POLD2;XRCC1;APEX1;POLE2
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0366781238329567	0.630863729926855	1.53962266665656	NA	14	DPYD;ALDH3A2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	c2_kegg	fgsea	census_scrna__5c97eeeb_wilcoxon	census_scrna__5c97eeeb_wilcoxon	0.0175615014899441	0.503429709378398	-1.89780793339649	NA	18	SCD;FADS1;FADS2
