pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.461693548387097	0.730492580597363	1.03583281797011	NA	5	XRCC4;LIG4
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.000234710705839452	0.00880782806650153	-1.83390969546458	NA	63	UBB;PSMB6;PSMD2;PSMC4;ABCG1;UBA52;OS9;SEL1L;RPS27A;RNF185;PSMA7;EIF2S2;PSMA4;PSMC5;ABCA8;UBC;PSMD8;CFTR;PSMB4;PSMC6;PSMD1;ABCB8;ABCB9;PSMB1;SEM1;PSMB7;ABCA2;ABCD3;ABCC1;PSMA3
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.44022770398482	0.719913653534808	-1.04139518115026	NA	9	ABCG1;ABCA2;ABCD3
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.0032527167526143	0.0504171096655216	-1.7853703995907	NA	46	UBB;PSMB6;PSMD2;PSMC4;UBA52;OS9;SEL1L;RPS27A;RNF185;ABCA1;PSMA7;PSMA4;PSMC5;UBC;PSMD8;CFTR;PSMB4;PSMC6;PSMD1;PSMB1;SEM1;PSMB7
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.0901960784313725	0.309181749622926	-1.40888252506285	NA	14	SKP2;ANAPC11;CDC23;CDC27;ANAPC7;UBE2D1;FZR1;ANAPC5;RB1
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.233396584440228	0.530819026175063	-1.24617205044791	NA	8	CDKN1B;TFDP1;RB1;CDKN1C;CCNE2
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.35	0.651566579634465	-1.08763908626293	NA	17	POLR2E;POLR2I;CTDP1
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.896551724137931	0.951239822353812	-0.632091389148687	NA	7	SYT1;STXBP1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.388888888888889	0.674583011156523	-1.09869497145687	NA	7	PRKCA;MARCKS;CHRM3;PLCB1
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	census_scrna__5c97eeeb_pseudobulk	census_scrna__5c97eeeb_pseudobulk	0.161524500907441	0.431336963097399	-1.26858211855268	NA	23	UBB;UBA52;PSEN1;RPS27A;CNTN1;UBC;APH1A;DLL1
