pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.0686070686070686	0.483946026349341	-1.47460445214913	NA	7	GLRX5;LYRM4;GLRX3;NDUFAB1
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.74630021141649	0.923962728957622	-0.787669021215001	NA	11	DLD;KYAT3;IDH1
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.120833333333333	0.560423741325853	-1.38765624037393	NA	14	ZFP36L1;HNRNPD;DHX36;TARDBP;PUM2
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.907372400756144	0.977898577561082	0.682140809379931	NA	20	ADARB2;YBX3;ELAVL1;LARP4B;MAPK14;TENT4B;QKI;MAPKAPK2;RBM38;RBM10
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.719334719334719	0.912876884291127	-0.821320523980403	NA	9	SNRPD1;SNRPG;LSM10;SNRPF;SNRPE
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.19916142557652	0.635416079977471	-1.2563686476794	NA	5	NCBP1
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.0290546198846176	0.372717970988101	-1.57591709010949	NA	18	PPCS;PDHX;DLD;MPC2;ACAT1;PDHB
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.0222049333620704	0.3285940577352	-1.56620038959026	NA	27	HMGCS2;PPCS;PDHX;DLD;MPC2;ACAT1;PDHB
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.3276955602537	0.739477065904382	-1.10057844808749	NA	26	ARL6IP1;ARL6IP5;RAB3GAP1;SEPTIN2;LRRC8D;SLC12A2;NF1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.875259875259875	0.966424708884408	-0.691565458917548	NA	9	FABP1
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.330134357005758	0.739833785387849	1.11313239955414	NA	13	TBC1D20;PAFAH1B1;AGFG2;KNL1;SLC9A8;POC1B
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.115163147792706	0.54624244702801	1.36584361511218	NA	7	ADCY3;ZP3;PLCB1;STX2;ABHD2;B4GALT1
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.456611570247934	0.811576740593622	-1.01413192140896	NA	6	LCP1;MARCKS
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.155172413793103	0.592104236898892	1.22580667290114	NA	45	ACTN4;LUZP1;RYR2;CACNA1D;CTNNA3;NUP155;MYO1C;MYO1G;MYO9B;CCDC88C;MYO6;SUN2;KCNQ1;MYO7A;QKI
GOBP_ACTIN_FILAMENT_BASED_PROCESS	GOBP_ACTIN_FILAMENT_BASED_PROCESS	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.109195402298851	0.539845956920904	1.14520329776758	NA	357	MYO1F;ACTN4;TMSB10;TGFB1;LIMK1;ARHGEF10L;CAPG;PLEC;CRK;VASP;BAIAP2;EHBP1L1;LUZP1;ARHGEF2;CTNNA2;PDLIM7;MICAL2;PKP3;RYR2;FMNL1;FHOD1;CORO7;ABI3;TWF2;CACNA1D;CNN2;MINK1;PHACTR4;PARVB;FMN1;FER;DNM2;EPB41L2;CORO1A;AUTS2;BCL2;CTNNA3;ABL1;MRTFA;TRPM2;SNX9;SDC4;HAX1;ARRB1;PHACTR1;NUP155;AKAP13;MYO1C;PFN1;AGAP2;INPP5K;CORO1B;PPM1F;MYO1E;TAOK1;ALDOA;ZYX;MYO1G;ANTXR1;NHERF1;PDLIM2;MYOM1;SSH2;VPS4A;KRT19;CFL1;TPM4;FMNL3;PAFAH1B1;EPB41;MICAL3;SMIM22;MYO9B;ATXN3;CCDC88C;TRIM27;MYO6;SH3BP1;HIP1;CSRP1;CAPZB;TESK2;ARPC5L;TRPM7;ABI2;PTK2B;SUN2;KCNQ1;MYO7A;LIMK2
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.1003861003861	0.523143049379607	1.40396415196188	NA	6	ACTN4;MYO1C;SUN2
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.406570841889117	0.783924796900926	-1.01789343020374	NA	81	LCP1;ACTG1;BLOC1S6;CDC42;RHOA;CD47;SWAP70;PIK3R1;LIMA1;MARCKS;PDLIM1;PDCD10;TJP1;RGCC;PTGER4
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.356107660455487	0.752809766120914	-1.05844831348509	NA	35	MTPN;DSTN;CAPZA1;ADD3;SWAP70;LIMA1;PLEK;PIK3CA;TMOD1
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.589098532494759	0.865711175616836	-0.918491585533342	NA	5	LCP1
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.467411545623836	0.813912633353021	0.991795476299456	NA	225	MYO1F;TMSB10;LIMK1;ARHGEF10L;CAPG;PLEC;VASP;BAIAP2;LUZP1;ARHGEF2;CTNNA2;MICAL2;FHOD1;CORO7;TWF2;CNN2;PARVB;FMN1;FER;DNM2;CORO1A;BCL2;ABL1;SNX9;SDC4;HAX1;ARRB1;PHACTR1;MYO1C;PFN1;INPP5K;CORO1B;PPM1F;MYO1E;ALDOA;ZYX;MYO1G
GOBP_ACTIN_FILAMENT_POLYMERIZATION	GOBP_ACTIN_FILAMENT_POLYMERIZATION	c5_go_bp	fgsea	census_scrna__6a270451_pseudobulk	census_scrna__6a270451_pseudobulk	0.586134453781513	0.864304085393512	-0.943601216513224	NA	86	ARPC5;ARPC2;MTPN;ARF6;CAPZA1;ADD3;ARFGEF1
