pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.860026917900404	0.977082022236207	-0.754454994026942	NA	41	ENSG00000144452;ENSG00000064687;ENSG00000150967;ENSG00000006071;ENSG00000154265;ENSG00000114770;ENSG00000101986
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.0387029943901657	0.29368692356223	1.39173751526546	NA	57	ENSG00000051382;ENSG00000157404;ENSG00000132155;ENSG00000109320;ENSG00000152284;ENSG00000104365;ENSG00000173801;ENSG00000213281;ENSG00000078061;ENSG00000145675;ENSG00000105221;ENSG00000115904;ENSG00000140464;ENSG00000142208;ENSG00000245848;ENSG00000269335;ENSG00000171608;ENSG00000112033;ENSG00000100485;ENSG00000133703;ENSG00000121879;ENSG00000105851;ENSG00000109906;ENSG00000002330;ENSG00000136997;ENSG00000173039
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.00511854368216153	0.063469941658803	1.53430261064939	NA	73	ENSG00000136153;ENSG00000175387;ENSG00000173482;ENSG00000146648;ENSG00000198561;ENSG00000177707;ENSG00000163513;ENSG00000039068;ENSG00000152284;ENSG00000158195;ENSG00000005339;ENSG00000044115;ENSG00000019549;ENSG00000166949;ENSG00000176105;ENSG00000035403;ENSG00000067560;ENSG00000141736;ENSG00000140575;ENSG00000151422;ENSG00000136238;ENSG00000010810;ENSG00000248746;ENSG00000105976;ENSG00000106299;ENSG00000141646;ENSG00000140443;ENSG00000127329
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.390213299874529	0.78580814717477	-1.03529160957001	NA	65	ENSG00000169169;ENSG00000164398;ENSG00000115138;ENSG00000143171;ENSG00000124253;ENSG00000109339;ENSG00000133124;ENSG00000185950
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.209235209235209	0.564025346634042	-1.20040183860319	NA	31	ENSG00000128683;ENSG00000135423;ENSG00000136750;ENSG00000166123;ENSG00000183044;ENSG00000185100;ENSG00000167701;ENSG00000125166;ENSG00000128059
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.191570881226054	0.549815250251931	1.14068212937819	NA	40	ENSG00000051382;ENSG00000176387;ENSG00000169047;ENSG00000168447;ENSG00000111319;ENSG00000163399;ENSG00000017427;ENSG00000145675;ENSG00000118515
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.525083612040134	0.800537310159548	0.948566801342014	NA	32	ENSG00000204592;ENSG00000242574;ENSG00000102245;ENSG00000101017;ENSG00000178562;ENSG00000121594;ENSG00000180644;ENSG00000234745;ENSG00000026103;ENSG00000204257;ENSG00000100453;ENSG00000117560;ENSG00000204642;ENSG00000204525;ENSG00000111537
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.932367149758454	1	-0.650049074778517	NA	14	ENSG00000134824;ENSG00000123739;ENSG00000161533;ENSG00000188089
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.800225733634311	0.965750030967422	-0.848374163468006	NA	159	ENSG00000186868;ENSG00000176749;ENSG00000166313;ENSG00000107758;ENSG00000115944;ENSG00000151067;ENSG00000198668;ENSG00000160471;ENSG00000267855;ENSG00000143801;ENSG00000145335;ENSG00000164885;ENSG00000156467;ENSG00000157388;ENSG00000178607;ENSG00000065518;ENSG00000112695;ENSG00000176884;ENSG00000161281;ENSG00000156885;ENSG00000124172;ENSG00000004779;ENSG00000089250;ENSG00000166136;ENSG00000135390;ENSG00000115286
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.979811574697174	1	-0.623525487974576	NA	41	ENSG00000170445;ENSG00000204394;ENSG00000179988;ENSG00000134905;ENSG00000116120;ENSG00000103707;ENSG00000179115;ENSG00000136628;ENSG00000106105
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.357237715803453	0.772630408598165	-1.07252309475535	NA	44	ENSG00000106633;ENSG00000111726;ENSG00000013375;ENSG00000100417;ENSG00000159921;ENSG00000124357;ENSG00000117308;ENSG00000105220;ENSG00000159348;ENSG00000144591;ENSG00000095380;ENSG00000079739;ENSG00000100522;ENSG00000134216;ENSG00000157353
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	gtex_tissue_pair__GTEx_pituitary_vs_thyroid_DESeq2	0.201811125485123	0.562528353243611	-1.19274104756661	NA	52	ENSG00000100285;ENSG00000104722;ENSG00000120251;ENSG00000277586;ENSG00000188130;ENSG00000107758;ENSG00000110436;ENSG00000185386
