pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.185185185185185	1	1.19012130327984	NA	6	Bola2;Glrx5;Fxn;Iscu;Ndufab1;Nfs1
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.250094901496308	1	1.20527919265017	NA	9	Got1;Got2;Ogdh;Idh1;Idh2;Dld;D2hgdh;Phyh;Dlst
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.567285382830626	1	-0.956100448623141	NA	7	Khnyn;Tardbp;Cpeb3;Upf1;Hnrnpd
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.93452380952381	1	-0.663408815638097	NA	6	Tardbp
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.25531914893617	1	1.14554824319332	NA	5	Snrpd1;Snrpd3;Snrpb;Snrpg;Snrpd2
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.943661971830986	1	0.677016684737141	NA	15	Pgk1;Pdhb;Pdha1;Dlat;Dld;Mpc2;Pdk3;Acly;Acat1;Acss2;Pdp1;Pdk2;Pdhx;Pdk1;Mlycd
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.684210526315789	1	0.863138673613471	NA	25	Pgk1;Fasn;Pdhb;Pdha1;Nme1;Hmgcs1;Dlat;Hmgcr;Mvd;Dld;Mpc2;Pdk3;Acly;Acat1;Pmvk;Mvk;Gcdh;Acss2;Dlst;Pdp1;Pdk2;Acaca;Pdhx;Pdk1
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.797441364605544	1	-0.818098438554645	NA	18	Nf1;Slc12a2;Psen1;Abat;Rab3gap1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.0230876588383343	0.638481730752208	-1.45692778313862	NA	5	Ptger3;Nf1
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__b6f472f1_pseudobulk	census_scrna__b6f472f1_pseudobulk	0.0357142857142857	0.714159428927327	-1.42550959457087	NA	6	Unc13b;Plcb1;Cacna1h;B4galt1
