pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0476190476190476	0.219388863037072	1.50176562881417	NA	6	MTHFD1L;MTHFD1
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.830188679245283	0.933995281518079	-0.731851050937499	NA	9	ISCU;GLRX5;HSCB;NDUFAB1
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00217592213128399	0.0269494243650444	-1.75960723287595	NA	17	ADHFE1;OGDH;PHYH;GOT1;GPT2;DLST
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.443010752688172	0.708977606474486	-0.99021926579229	NA	22	ZFP36;CPEB3;ZFP36L1;RBM24;PLEKHN1;ZC3H12C;KHNYN;NYNRIN
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.785867237687366	0.910331616194702	-0.798821849609972	NA	28	ZFP36;ELAVL4;TIRAP;ADARB2;RBM24;QKI;ARID5A;YBX3;HNRNPA0;MAPK14
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.379047619047619	0.65798349580382	1.10158157533732	NA	6	GTF3C3;GTF3C4;GTF3C2
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00704929371276081	0.0604274001656296	1.63932934968965	NA	10	TGS1;SNRPD1;SNRPF;SNRPB;SNRPE;SNRPG
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.587901701323251	0.803564134471982	0.917586337119787	NA	7	NCBP1;RNMT;RNGTT;CMTR2;NCBP3
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.293248945147679	0.580984003794741	-1.18413881645128	NA	8	SLC18A3;SLC17A8;TACR2;CHRNA3;SLC22A4;SLC22A2
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0243072967121324	0.134297814334531	-1.48190353022416	NA	6	BCHE;SLC5A7;CHAT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.0378335216983078	0.183727229244739	-1.52692423671555	NA	23	PDK4;PDK2;SIRT4;PDHB;MLYCD;ACAT1;BCKDK;ACSS2;PDK1;MPC2;PPCS;PDK3
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	tcga_cancer__STAD_DESeq2	tcga_cancer__STAD_DESeq2	0.00145573663618526	0.0198002534945455	-1.76928548753717	NA	41	PMVK;PDK4;ACACB;PDK2;SIRT4;PDHB;MLYCD;MVK;ACAT1;PIPOX;NUDT7;GCDH;BCKDK;AASS;DLST;ACSS2;PDK1;MVD;MPC2;PPCS;PDK3
