pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ANDROGEN_RECEPTOR_SIGNALING	WP_ANDROGEN_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.661016949152542	0.894555757943736	0.881623915919047	NA	67	ETV5;CREBBP;STAT3;FKBP4;NCOA1;SP1;PIK3R1;MDM2;KAT7;RNF6;ZNF318;RELA;RHOA;RAN;ZMIZ1;CDC42;PIAS1;AKT1;PRDX1;UBE2I;NCOR1;NCOA4;PIAS4;SMAD4;PATZ1;NCOA2;PTEN
WP_ANGIOGENESIS	WP_ANGIOGENESIS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.202783300198807	0.818525213199852	-1.27189029864175	NA	14	PTK2;FGFR2;TEK
WP_ANGIOGENESIS_OVERVIEW	WP_ANGIOGENESIS_OVERVIEW	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.918032786885246	0.984231875750929	0.664262556326861	NA	39	SLIT2;FGF1;MAP2K4;PLXND1;MTOR;PTPN11;NOX4;CDC42;RAF1;PDPK1;AKT1;ATF2;SOS1;PXN;MAPK8;GRB2;MAP3K7
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.449905482041588	0.870659646043586	0.994701633736576	NA	86	MAP4K5;IRS2;RPTOR;THRA;SLC2A1;PIK3R1;PIK3C3;INSR;MAP2K4;RPS6KA3;MAPK9;RAPGEF1;GYS1;MAP3K1;PRKAB2;CAP1;CBL;MINK1;MTOR;PRKAG2;MAP4K3;RAF1;PDPK1;AKT1
WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	WP_ANGIOTENSIN_II_RECEPTOR_TYPE_1_PATHWAY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.390781563126253	0.848284162944339	1.06754098818278	NA	17	SP1;PTPN11;NOX4;RAF1;SMAD4;JUND;TGFB1;MAP2K6;MAPK1;IL6ST
WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	WP_ANK2_PATHWAY_IN_EPILEPSY_DEVELOPMENT	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.238	0.818525213199852	-1.20377961820485	NA	18	ANK2;ANK3;DNM1L;BRSK1;SPTBN4;EIF2A;CSNK2A2
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.118236472945892	0.728074189727576	1.39962059679973	NA	14	NFKBIA;GUCY1A2;NFKB1;RELA;GUCY1B1;NFE2L2
WP_APOPTOSIS	WP_APOPTOSIS	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0106628435089093	0.526744469340121	1.6931022734851	NA	43	BCL2;IGF1R;NFKBIA;CDKN2A;BNIP3L;BCL2L1;PIK3R1;MAP2K4;NFKBIB;IRF1;MAP3K1;MDM2;TRAF1;NFKB1;BOK;HELLS;RELA;BCL2L11;DFFA;TRADD
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.856540084388186	0.961884788973498	-0.729177261532574	NA	35	PTK2;TNFRSF21;APP
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.0683918669131238	0.728074189727576	1.46403299660773	NA	42	BCL2;HSPA1A;NFKBIA;PRKD1;CDKN2A;PTPN13;BCL2L1;NFKB1;BOK;PTRH2;BCL2L11;DFFA;TRADD
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.624489795918367	0.888502999588672	0.857667461922228	NA	11	HSPA1A;MAP3K1;NFKB1
WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	c2_wikipathways	fgsea	census_scrna__37a17b78_wilcoxon	census_scrna__37a17b78_wilcoxon	0.038496051611671	0.728074189727576	1.57887755966067	NA	13	BCL2;ITGB4;BCL2L1;BOK;AKT3
