pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.20114122681883	0.828551222469186	1.23066557711151	NA	9	GLRX5;FXN
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.837662337662338	0.976286961535294	-0.577404295661569	NA	13	DLD;ADHFE1;GOT2;OGDH;DLST
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.428571428571429	0.888628456035513	-1.23002224556048	NA	15	ZC3H12A;ZFP36L1;ZFP36
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.506622516556291	0.914184610751393	-1.14423338246441	NA	20	HNRNPA0;ARID5A;ZFP36
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.824503311258278	0.974842166515238	-0.601331748310272	NA	6	GTF3C1
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.491694352159468	0.904613207229268	-0.945813855298595	NA	9	SNRPD2;SNRPB
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.317784256559767	0.869574362210218	1.1361549660538	NA	7	NCBP1;RNMT
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.94	0.990551521099117	0.584656532435222	NA	20	ACAT1;MLYCD;PDK1
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.835843373493976	0.976286961535294	0.692130222036608	NA	32	ACAT1;ACACB;MLYCD;HMGCS1;PDK1
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.275449101796407	0.855279244421157	1.20526135353966	NA	35	SLC1A6;P2RX7;SLC1A5;EPM2A;GIPC1;SLC38A2;NF1;SLC12A2;ITGB1;TNF;VPS54;LRRC8B;DTNBP1
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.230659025787966	0.845428124100202	1.19703932034133	NA	11	P2RX7;CASR;NF1;SGK1;TNF;SNX10
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.462304409672831	0.901044234952864	1.00208348895422	NA	16	GARIN1A;KNL1;AGFG1;CHN2;VPS13B;CEP78
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.217008797653959	0.835431287961711	1.22522914197526	NA	5	STX2
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	census_scrna__9dbab10c_wilcoxon	census_scrna__9dbab10c_wilcoxon	0.333850931677019	0.87581824965235	1.1513044864129	NA	47	KCNJ2;KCNJ3;AKAP9;FGF13;ABCC9;CCDC88C;DLG1;SYNE2;NEDD4L;ATP2A2;MYO9B;MYL6B;QKI;ZEB2;ACTA2;EMP2;CAMK2D;ROCK1;TTN;MYL6
