pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0944123314065511	0.22228726128631	1.31559633051568	NA	42	ABCB6;ABCA12;ABCC3;ABCB5;ABCA3;ABCC10;TAP1;ABCD1;ABCB4;ABCA7;ABCC1;TAP2;ABCC4;ABCA1
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.858024691358025	0.89658759883479	-0.776248785231569	NA	56	RUNX1T1;TCF7L1;KIT;LEF1;ARAF;MTOR;RAF1;STAT3;MAPK1;CHUK;JUP;MAP2K1;TCF7L2;SOS2;PIK3R3;FLT3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.38989898989899	0.563111318118305	-1.03245936013434	NA	73	PTPRB;TCF7L1;SNAI2;CTNNA3;TGFBR2;SNAI1;VCL;LEF1;ACTN4;WASF3;CDH1;SORBS1;CTNNB1;INSR;MAPK1;LMO7;EP300;TJP1;SMAD4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.0152115005695837	0.0725471565626299	-1.51324133609563	NA	61	ADIPOQ;PRKAG2;PCK2;ACSL6;CPT1A;RXRA;ACACB;ACSL3;PRKAA2;MAPK10;PRKAA1;MTOR;IRS1;CPT1C;PPARA;ACSL4;STAT3;AGRP;LEP;PCK1;CHUK;LEPR;MAPK8;PRKAB2
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.328260869565217	0.50783119266055	-1.09226569780096	NA	31	AGXT;ASS1;ASL;ALDH4A1;ADSS1;AGXT2;ADSS2;ABAT;ASPA;GPT;ACY3;ALDH5A1;GAD1;GLUD2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.00117902063131724	0.00961095413142659	-1.79631515747586	NA	37	FXYD4;SCNN1B;ATP1A2;NR3C2;ATP1B2;HSD11B2;SCNN1G;NEDD4L;HSD11B1;ATP1A1;ATP1B3;IRS1;ATP1B1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.00602169242413582	0.0347906419182126	1.61883000613889	NA	29	HLA-A;HLA-B;HLA-G;FAS;HLA-F;CD86;CD40;CD80;HLA-C;FASLG;HLA-DOB;HLA-DMA;HLA-DPB1;GZMB;PRF1;HLA-DQA2;HLA-DMB;HLA-DPA1;HLA-DQB1;HLA-DQA1;IL10;CD28
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.942909760589319	0.968956991544825	0.597864132765052	NA	12	PLA2G2F;PLA2G2D;PLA2G6
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.998080614203455	0.998080614203455	0.726295961631968	NA	158	CASP8;CASP3;BID;GAPDH;TNFRSF1A;CDK5;FAS;ATP2A1;NDUFS5;COX6A1;ATP5PD;PLCB2;CDK5R1;GRIN2D;NDUFV2;COX4I1;GSK3B;CAPN1;ATP5MC2;ADAM10;PSENEN;GRIN1;NDUFB8;COX6C;NDUFB4;ATP5F1E;NDUFB10;NDUFA9;PLCB3;ATP5MC1;SDHA;COX7A2;COX6B2;NDUFB2;NAE1;NDUFS8;ATP5PO;NDUFA4L2;UQCR11;ATP2A2;RYR3;NDUFA2;NDUFA1;UQCRHL;NDUFA7;UQCRQ;NDUFB9;COX5B;ERN1;MT-ATP8;COX6B1;ATP5F1D;COX7C;PPP3R1;ITPR3;NDUFA8;CACNA1D;CALM2;UQCR10
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__KIRP_edgeR	tcga_cancer__KIRP_edgeR	0.000980402757432857	0.0095457969589849	1.75030388021991	NA	41	YARS2;CARS1;VARS1;KARS1;DARS1;VARS2;HARS2;CARS2;GARS1;QARS1;AARS2;TARS2;PARS2;HARS1;FARSB;EARS2;TARS3;SARS2;RARS2;RARS1
