pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.225865209471767	0.385421366621547	-1.16962387251471	NA	43	CFTR;ABCC9;ABCA1;ABCA8;ABCD3;ABCB7;ABCA6;ABCA9;ABCG2;ABCD4;ABCB4;ABCB11;ABCG4;ABCA13;ABCC6
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.419182948490231	0.586225777587842	-1.02372853501931	NA	55	MAP2K1;STAT3;ARAF;PIK3R1;FLT3;AKT1;NFKB1;MYC;AKT2;PIK3R5;CCND1;ZBTB16;PIK3CD;PIM1;SPI1;TCF7L2;AKT3;RAF1;PIK3CA;SOS2;PIM2;KRAS;STAT5B
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.590990990990991	0.709189189189189	-0.929815693232208	NA	72	FYN;CTNNA3;SORBS1;PTPRB;EGFR;LMO7;YES1;WASF3;NECTIN3;BAIAP2;SNAI1;FARP2;CDH1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.0095895361115879	0.0312921704693921	-1.57129632104543	NA	59	ACSL1;ACACB;PRKAG2;STAT3;TNFRSF1A;PCK2;SOCS3;PRKAA1;ADIPOR2;PCK1;PPARGC1A;NFKBIA;LEPR;AKT1;MAPK10;NFKB1;AKT2;IRS2;TNFRSF1B;MAPK8;CPT1A;PPARA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.00224427175747683	0.010181330411968	-1.74541583824845	NA	31	GLS2;ASPA;GOT2;ASS1;ABAT;NIT2;AGXT2;ALDH4A1;GOT1;GLUD1;ASL;ALDH5A1;AGXT;GPT2;CPS1;GPT;DDO;ACY3;ADSS1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.269372693726937	0.435681052462699	-1.11685244895982	NA	32	NR3C2;IGF1;ATP1B2;SGK1;HSD11B1;PRKCB;PIK3R1;IRS2;SCNN1A
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.5	0.664285714285714	-0.988007223846501	NA	31	IL10;FAS;PRF1;CD40;HLA-DOA;CD86;TNF;HLA-DPA1;FASLG;GZMB;HLA-DQA1;IFNG;HLA-DPB1;HLA-DQA2;CD80;CD40LG;HLA-DRA
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.134579439252336	0.272084518488419	-1.3144998978423	NA	13	ACOX1;PLA2G5;PLA2G12A;PLA2G4A;ACOX3;PLA2G2A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.57799671592775	0.709189189189189	-0.953300342344143	NA	155	SDHD;SDHB;NDUFS1;UQCRC2;CHP1;TNFRSF1A;MT-ATP6;HSD17B10;MT-CO1;IL1B;MT-CYB;COX6A2;CALM1;CASP7;PPP3CA;MT-CO2;MT-CO3;ATP5F1A;UQCRFS1;FAS;SNCA;NDUFA5;APP;LRP1;MT-ATP8;NOS1;ATP5PF;NDUFB5;SDHA;PLCB2;PPP3CC;ATP5PB;GNAQ;MME;NDUFAB1;BACE1;NDUFC1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__LIHC_limma	tcga_cancer__LIHC_limma	0.000441298322140046	0.00264778993284028	1.83046179217994	NA	40	LARS1;EPRS1;AARS2;MARS1;FARSB;DARS2;QARS1;HARS2;VARS1;IARS1;GARS1;RARS1
