pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.342771982116244	0.740850991446345	1.10952722392533	NA	41	CDH1;MYO1C;SMARCA5
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.15	0.575235849056604	-1.29617117910853	NA	31	CEBPA;SUSD2
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.131462333825702	0.553776566840909	1.30910441315952	NA	36	ITGA6;HLA-DRA;TIMP1;SDCBP;CD63;ITGA3;LGALS3BP;CD151;HLA-DMA
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.481762917933131	0.799333167917623	1.0946213630012	NA	16	CDC42;RAC1;RTN4;TNFRSF19;SGCB;TRAF2;TRAF3;DAG1;SPATA13;ATXN1
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.695384615384615	0.860728800245893	0.804650280560425	NA	9	TUBGCP6;CYFIP1;NIPA2;NIPA1;TUBGCP3;TUBGCP4
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.367713004484305	0.74737668161435	1.11022544438599	NA	33	GJA1;APP;RIC3;CGN;MTMR10;CREBBP;STXBP1
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.665634674922601	0.849529780564263	0.834008209108064	NA	6	MTMR10;CREBBP;SERPINH1
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.915123456790123	0.948212314225053	0.60594466716101	NA	23	TOP1;ALPK3
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.503852080123267	0.80134834747002	1.07054080373657	NA	19	C3;IFITM1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.389380530973451	0.752459354222931	1.06425761058684	NA	56	REL;EZR;MSN;PPP4R1;CCDC6;ASPHD1;PARP4;MAP2K3
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.469512195121951	0.797576730497267	-0.98873865007417	NA	44	EEF2;COX5A;CYC1;COX7C;NDUFA4;MAP2K2;UQCRC1;UQCRH;MLST8;CALM1;NDUFS8;UQCRFS1;NDUFS3
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.671826625386997	0.852098356380076	0.843634737295757	NA	20	DCTN1;DCP1A;OFD1;ABCC6;PAFAH1B1;PCM1;MARF1
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.50076103500761	0.80134834747002	1.07698461800677	NA	17	YWHAZ;DYNC1H1;YWHAH;YWHAG;DCTN5;DCTN1;PPP2CA;YWHAB
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.148809523809524	0.575235849056604	1.28875842108916	NA	34	SLFN5;AP2B1;PPP1R1B;LASP1;ERBB2;CCL2;RFFL
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.0193774923051905	0.338999307414264	1.40842540376972	NA	65	ISG15;AGRN;VWA1;TGFB1;KRT17;CCNL2;PARD6B;HES4;GDE1;FAAP20
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.546995377503852	0.820052894600208	0.970331034565152	NA	19	CTNNB1;GJA1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.154285714285714	0.578133333333333	1.2299118397927	NA	70	PPP1CB;CLDN1;SERPIND1;CDC42;POLR2A;CBX5;KPNB1;RTN4;MED15
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	2.53071118568055e-08	1.02873409697914e-05	-1.92770994354819	NA	110	RPS5;SNRPD2;RPS28;RPS15;RPS21;RPS15A;RPS2;ERP29;RPS26;RPS24;RPS3;FAU;RPS13;RPS6;RPS12;RACK1;RPS14;RPS23;RPSA;RPS27A;RPS7;RPS8;RPS10;RPS16
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__f14bc322_wilcoxon	census_scrna__f14bc322_wilcoxon	0.239938080495356	0.684984805884525	1.2647980275086	NA	20	PLXNB2;ERBB2;STAT3
