pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	WP_10Q1121Q1123_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0279345424351315	0.163229453184388	1.50948417235971	NA	35	DDX21;HSF1;BCL2;JUND;SF3B1;SMARCB1
WP_10Q22Q23_COPY_NUMBER_VARIATION	WP_10Q22Q23_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.452135493372607	0.727339395717219	0.972095723439413	NA	24	MAD2L2;PRXL2A;AFG3L2;GLUD1;SHLD3;SHLD1;SHLD2;SMC3;RAD21
WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	WP_11P112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.876506024096386	0.938252213374571	-0.547669921511113	NA	34	LEF1;ITGA4;B4GALT4;TIMP1;CD82
WP_13Q1212_COPY_NUMBER_VARIATION	WP_13Q1212_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0393013100436681	0.216748604836567	1.57723440670967	NA	16	CDC42;RHOA
WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.859939759036145	0.933887422087796	0.641734811975276	NA	8	TUBGCP3;TUBGCP4;TUBGCP6;TUBGCP2
WP_15Q11Q13_COPY_NUMBER_VARIATION	WP_15Q11Q13_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.619259259259259	0.811195237770216	0.829041549451385	NA	26	SMC5;SIN3A;CALM1;CANX;NSMCE3;KAT2B;FANCI;NSMCE1;APP;SMC6;SLF2;RELA;APBA2
WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	WP_15Q133_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.635568513119534	0.817019511213919	-0.77792698326208	NA	9	CCL5;SERPINH1;FANCD2
WP_15Q25_COPY_NUMBER_VARIATION	WP_15Q25_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.118594436310395	0.388533236949956	1.47599040164335	NA	23	RNMT;AP3M2;SPCS3
WP_16P112_DISTAL_DELETION_SYNDROME	WP_16P112_DISTAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.188046647230321	0.481178185559938	1.45828623642244	NA	21	IFITM1
WP_16P112_PROXIMAL_DELETION_SYNDROME	WP_16P112_PROXIMAL_DELETION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.986217457886677	0.997693638285604	0.497009197947384	NA	55	MVP;REL;INO80E;EZR;PPP2R5D;PPP4R2;PPP4C;CCDC6;CCT7;ALDOA;MAP2K3
WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	WP_16P122_COPY_NUMBER_VARIATION_SYNDROME_520KB	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.609090909090909	0.8110853432282	0.830165673041898	NA	46	UQCRFS1;NDUFA4;NDUFS8;UQCRH;CYC1;CDK2;COX5A;CDK1;UQCR10;TRAP1;UQCR11;CALM1;UQCRQ
WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	WP_16P1311_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.969387755102041	0.988321109693878	0.493429096940786	NA	22	DCP2;PLK1;DCTN1;DCTN6;CEP20;RAP1A;ABCC1;DCP1A
WP_17P133_YWHAE_COPY_NUMBER_VARIATION	WP_17P133_YWHAE_COPY_NUMBER_VARIATION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.269679300291545	0.584927679025706	1.19170443641856	NA	17	YWHAZ;DCTN3;YWHAQ;DCTN1;DCTN6;YWHAH;CDK5;PPP2CA
WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.63323782234957	0.817019511213919	-0.841974861216366	NA	40	RPL23;SLFN5;ZNF830;CCL5;CWC25;MRM1
WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	WP_1P36_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.672413793103448	0.83423252693047	-0.963295344247009	NA	56	HSPA8
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.468277945619335	0.72941501198958	-0.944656066375624	NA	12	CTNNB1;PRKAB2;NBPF12;PYGO2;PRKAG1;BCL9;PRKAB1;F11R;PRKAG2
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.621004566210046	0.811763898735335	0.830001810058989	NA	59	CDC42;UFD1;CLDN5;BCL2;RAN;CDC45;RANBP1
WP_22Q112_DISTAL_CNV	WP_22Q112_DISTAL_CNV	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0215190616607611	0.139251448598148	-1.40258133492394	NA	113	RPS16;RPS28;RPS15A;RPS29;RPS3;RPS6;RPS20;RPS14;RPS23;RPS27A;RPS7;RPS19;RPS21;RPS5;RPS13;RPS12;RPS26;RPS18;RPS11
WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q112_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.114327062228654	0.381693415329234	1.51083643900586	NA	20	STAT3;RHOA;ARID5A;DUSP2;NCAPH;ANKRD39;CIAO2A
WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q13_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.322289156626506	0.637253559693319	1.27218803193654	NA	37	SOCS3;STAT1;SOCS1;MIR4435-2HG;CKAP2L;POLR1D
WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q211_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.0120543098495446	0.0974757151242649	1.5758114350914	NA	8	STAT3;RHOA
WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	WP_2Q37_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.543511450381679	0.766826923076923	0.94140511480753	NA	66	JUN;CXCR4;NFKBIA;ARL4C;CFLAR
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.31859756097561	0.633152005695184	1.24696076287323	NA	47	JUN;MYC;NCBP2AS2;PAK2
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	c2_wikipathways	fgsea	census_scrna__ebc2e1ff_wilcoxon	census_scrna__ebc2e1ff_wilcoxon	0.638483965014577	0.818220858602969	0.817781093931615	NA	22	PIK3R1;EIF4EBP1;MAP3K5;MAP2K3;AKT1;MKNK1;MAPK3;PRKAA1;MAP2K1;MTOR
