pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.000193152394068333	0.00109968113216696	1.62407381760815	NA	123	PSMA5;PSMC4;PSMD14;PSMB4;UBE2N;PSMB3;UBE2D2;PSMA4;PSMD12;PSMD11;PSMC2;PSMD3;ADRM1;PSMA3;PSMD2;PSMA7;PSMB2;SEM1;PSMD1;IGHE;PSMC6;RASGRP1;PSMB5;PSMB7;PSMD13;PSMA6;PSMD8
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0345769641393322	0.101253066786025	1.28405427172901	NA	142	PLPP4;VAV2;CFL1;LIMK1;ARPC3;GRB2;SRC;FCGR1A;ARPC5;ACTR3;PTK2;ACTG1;FCGR3A;ELMO2;ACTR2;ARPC4;HSP90AB1;ACTB;BAIAP2;CYFIP2;PRKCD;PAK1;ITPR3;IGHG4;ARPC2;MYO9B;PLPP5;CDC42;HSP90AA1;VAV3
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.41786283891547	0.603958360977336	-1.00977880581645	NA	94	ADCY4;PLCG2;ADCY8;ADCY3;ADCY5;ITPR1;FYN;PRKAR2B;ITPR2;IGKV2D-28;ADCY6;IGKV1D-33;IGKV2D-30;IGKV1-33;IGKV2-28;LYN;IGLV7-43;IGKV2-30;IGLV1-51;IGKV1D-39;IGKV1D-16;FGR;IGKV1D-12;IGHV3-48;IGKV3D-20;IGHV2-5;IGKV1-12;IGKV1-16;IGKV5-2;IGLV3-27;IGLV2-8;IGLV2-11;IGHV3-7;IGKV1-17;IGKV1-39;IGHV3-53;IGLV2-23;IGHV3-13;IGHV3-11;IGKV2D-40;PRKAR1B;IGKV1-5;IGKV4-1;IGHV4-59;IGKV3-11;IGKV3-15;AHCYL1;IGHV2-70;IGLV6-57;IGHV1-46;IGLV1-47;IGLV3-25;PRKX;CALM1;IGLV3-21;IGHV1-69;IGLV2-14
REACTOME_FCGR_ACTIVATION	REACTOME_FCGR_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.995073891625616	0.997925842289294	0.619954497034728	NA	69	SRC;FCGR1A;FCGR3A
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0204881086439479	0.063917127670908	1.27833467979487	NA	172	VAV2;PSMA5;PSMC4;PSMD14;GRB2;PSMB4;UBE2N;KRAS;PSMB3;UBE2D2;PSMA4;PSMD12;PSMD11;PSMC2;PSMD3;ADRM1;PSMA3;PSMD2;PSMA7;PAK2;PSMB2;SEM1;PSMD1;IGHE;PSMC6;RASGRP1;PSMB5;PAK1;PSMB7;ITPR3;PSMD13;PSMA6;PSMD8;LAT2;VAV3;PSMC3;MAPK9;PSMA1;PSMC5;NRAS;HRAS;CDC34;RAC1;TAB3;SHC1
REACTOME_FERTILIZATION	REACTOME_FERTILIZATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.67590618336887	0.797823525467243	0.844352444019666	NA	17	CATSPER1;CD9;B4GALT1;CATSPER3;ZP3
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0483271375464684	0.133805762081784	-1.44236493446227	NA	6	TGFBR3;FGF2;FGF1;FGF10;FGFR1
REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0128507473860149	0.0436019112990234	-1.54407275877555	NA	8	TGFBR3;FGF2;FGF1;FGF17;FGF9;FGFR1
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.00471809747799551	0.0190878281529864	-1.69674637562268	NA	10	TGFBR3;KL;FGF2;FGF1;FGF10;FGF17;FGF9;FGFR1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0648648648648649	0.166339421911057	-1.4082926977051	NA	25	FGF2;FGF1;STAT5B;PIK3R1;STAT5A;FGF17;FGF9;FGFR1
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.000383251442582435	0.00200923537353869	-1.74202033940492	NA	8	FGF2;FGF1;FGFBP1;FGF10;FGF7;FGFBP2;FGFBP3
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0042733096756679	0.0174075971155943	-1.6553541487731	NA	7	FGF2;FGF1;FGF17;FGF9
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.00020472965316106	0.00115398337280382	1.87888253111994	NA	27	POLR2H;HNRNPF;PTBP1;NCBP2;POLR2K;NCBP1;POLR2D;POLR2G;ESRP1;HNRNPM;POLR2J;ESRP2
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.000137941577934696	0.000823004970034617	-1.89108962415495	NA	12	FGF2;FGF1;FGFBP1;FGF10;FGF7;FGFBP2;FGF17;FGF9;FGFBP3
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.354954954954955	0.552221404899192	-1.06039650511786	NA	25	FGF2;FGF1;FGF10;FGF7;FGF17;FGF9
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.139763779527559	0.293785785673588	-1.31543685503806	NA	5	FGF1;FGF17;FGF9
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.01214852794422	0.0414782110157184	-1.55056456098147	NA	8	FGF2;FGF1;FGF17;FGF9
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0220341200000731	0.0676680427038639	-1.55261660824499	NA	7	FGF2;FGF10;FGF17
REACTOME_FIBRONECTIN_MATRIX_FORMATION	REACTOME_FIBRONECTIN_MATRIX_FORMATION	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.0639658848614073	0.164510229280716	1.43904489521665	NA	19	FN1;COL5A1;COL5A2;COL1A1;COL1A2;COL3A1;CEACAM6
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.139763779527559	0.293785785673588	-1.31989965693214	NA	5	MASP1;MASP2;FCN2;FCN1;FCN3
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.760869565217391	0.852789923823667	-0.82458973642702	NA	37	STAT5B;PIK3R1;STAT5A;SOCS2;AKT3
REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.719330855018587	0.823952343305066	-0.824925679988554	NA	6	RPS27A;CBL
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE	c2_reactome	fgsea	tcga_cancer__BRCA_limma	tcga_cancer__BRCA_limma	0.24910394265233	0.434460813366071	-1.16625658093084	NA	27	STAT5B;SPTBN1;PIK3R1;STAT5A
