pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.111111111111111	0.204620462046205	-1.2889555911289	NA	43	ABCA8;ABCC6;ABCA9;ABCA3;ABCA6;ABCC9;ABCG2;ABCB1;CFTR
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0273927906793743	0.06864141185585	-1.43752450851515	NA	56	RARA;ZBTB16;SPI1;MAPK3;STAT5A;STAT5B;RUNX1T1;PIK3R5;TCF7L2;PIK3CG;ARAF;SOS2;STAT3;RAF1;NFKB1;PIK3R1;KIT;AKT3;PIK3CD;FLT3;PIK3R3
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0634081902245707	0.127946127946128	-1.34192663586673	NA	72	PTPRB;TGFBR2;SORBS1;LMO7;PTPRM;ACTN2;MAPK3;RHOA;TJP1;FER;WASF3;FYN;WAS;TCF7L2;PTPRJ;CTNNA1;PTPN6;AFDN
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0143501270026985	0.0427572331043776	-1.52421967849878	NA	64	AGRP;CD36;LEPR;ACSL5;ACACB;RXRG;PRKCQ;JAK2;TNFRSF1B;PPARGC1A;NFKBIA;ACSL4;ACSL1;PRKAB1;STAT3;MAPK9;NFKB1;PRKAG2;AKT3;SOCS3
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0745117075092389	0.14436643329915	1.38136658616402	NA	29	PPAT;GPT2;CAD;GAD1;GOT2;ADSL;ADSS2;ASNS;NIT2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0115337114628162	0.0376363216155054	-1.58410754431357	NA	38	ATP1A2;NR3C2;MAPK3;FXYD4;ATP1B2;PIK3R5;PRKCB;SCNN1B;SCNN1G;PIK3CG;NEDD4L;HSD11B1;PDPK1;PRKCA;PIK3R1
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	8.04387073034438e-05	0.000404367555633528	-1.91069518658067	NA	32	HLA-E;HLA-DOA;HLA-DMA;HLA-DRB5;HLA-DPA1;HLA-DRB1;HLA-DPB1;PRF1;HLA-DRA;FAS;HLA-DQB1;HLA-DMB;CD40LG;CD86;HLA-DQA1;HLA-C;HLA-B;HLA-F;CD80
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0607553366174056	0.1265867731913	-1.45764884666014	NA	17	PLA2G1B;PLA2G10;PLA2G5;PLA2G12B;PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.881851400730816	0.901232750197427	-0.823644330647554	NA	160	GNAQ;LPL;COX4I2;ITPR1;APBB1;MAPK3;CACNA1D;COX7A1;PLCB2;MME;PPP3CC;CACNA1S;CHP1;CAPN2;CACNA1C;ITPR2;FAS
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	4.32222037323214e-06	3.82825233057704e-05	2.17204010299312	NA	41	TARS1;FARSB;TARS2;GARS1;MARS1;DARS2;DARS1;YARS2;FARSA;SARS2;PARS2;MARS2;IARS2;CARS1;EPRS1;IARS1;EARS2;AARS1;VARS1;RARS1;AARS2;YARS1;VARS2;NARS1;KARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.984240687679083	0.984240687679083	-0.617497328046543	NA	44	CHIA;HK3;HEXB;RENBP;CYB5R3;PGM1
