pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.987987987987988	0.990909090909091	-0.689143210183467	NA	158	Aldoa;Cox6a1;Ddt;Dhcr7;Bcl2l13;Mtch2;Ech1;Acly;Acadm;Fah;Grpel1;Aplp2;Sorbs1;Etfb;Aifm1;Chuk;Elovl6;Chchd10;Cidea;Coq9;Phyh;Cmbl;Rab34;Lama4;Samm50;Ccng2;Pemt;Idh3a;Slc27a1;Ndufb7;Ptger3;Slc25a10;Idh3g;Gbe1;Rmdn3;Ndufa5;Prdx3;Preb;Mrpl15;Cox8a;Slc5a6;Cd151;Slc19a1;Baz2a;Scp2;Sspn;Phldb1;Nmt1;Rnf11;Coq5;Slc25a1;Acaa2;Uqcrq;Uqcr11;Nkiras1;Pdcd4;Ndufs3;Uqcrc1;Dnajc15;Atp1b3;Crat;Atl2;Uqcr10;Uck1;Adipor2;Aldh2;Me1;Ndufab1;Cmpk1;Cyc1;Gpx4;Jagn1;Dhrs7;Sdhb;Arl4a;Dhrs7b;G3bp2;Sncg;Qdpr;Suclg1;Pex14;Pfkl;Ak2;Apoe;Echs1;Mgst3;Tank;Dbt;Esrra;Itsn1;Araf;Acox1;Gpd2;Dram2;Sod1;Decr1;Vegfb;Map4k3;Gpx3;Tob1;Lifr;Ppm1b;Dgat1;Cox7b;Coq3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.990909090909091	0.990909090909091	-0.583432887723919	NA	69	H2-DMa;Ube2d1;Eif5a;Ube2n;Stat1;Glmn;B2m;Rpl9;Nck1;Ccnd3;Mtif2;Eif3j1;Nme1;Hif1a;Mrpl3;Rps9;Npm1;Ikbkb;Csk;Psmb10;Cd79a;Ifnar2;Degs1;Jak2;Rps3a1;Abi1;Acvr2a;Cartpt;Tpd52;Rps19;Rpl39;Ache;H2-M3;Galnt1;Eif3a;Cd47;Bcl10;Ets1;Ifngr2;Map3k7;Socs5;Ccl2;Hdac9;Ly86;Apbb1
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.963709677419355	0.990909090909091	-0.664254407983145	NA	76	Spcs3;Hmgcr;Ube2i;Fads1;Sord;Fkbp5;Elovl5;Dhcr24;B2m;Pa2g4;Gsr;Ccnd3;Acsl3;Zmiz1;Sms;B4galt1;Myl12a;Herc3;Ank;Selenop;Pmepa1;Ncoa4;Adrm1;Gpd1l;Vapa;Gnai3;Rps6ka3;Pdlim5;Homer2;Map7;Srf;Ube2j1;Dbi;H1f0;Arid5b;Tpd52;Rab4a;Sat1;Elk4;Insig1;Scd1;Abcc4;Pias1;Idi1;Lifr;Srp19;Zbtb10
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.378640776699029	0.990909090909091	0.980024561352461	NA	16	Spp1;Fstl1;Ptk2
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.809619238476954	0.990909090909091	-0.871007119101537	NA	119	Cdk8;Nf2;Pten;Pbx2;Tjp1;Nrxn2;Ywhah;Myh9;Stx4a;Nectin2;Tro;Mdk;Evl;Plcg1;Adam9;Nexn;Akt2;Tspan4;Vasp;Amigo1;Mapk11;Gamt;Nf1;Rsu1;Ctnnd1;B4galt1;Wasl;Cdh8;Hras;Cdh1;Jup;Adam15;Mvd;Cadm2;Mapk14;Rhof;Sirpa;Nlgn3;Pkd1;Akt3;Mapk13;Speg;Sdc3;Ctnna1;Ppp2r2c;Tsc1;Rras;Gnai1;Crat;Atp1a3;Skap2;Gnai2;Dlg1;Tubg1;Gtf2f1;Cdh11;Pfn1;Vcl;Epb41l2;Baiap2;Mpzl1;Shc1;Ikbkg;Pcdh1;Rasa1;Pik3r3;Amigo2;Insig1;Tmem8b
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.363636363636364	0.990909090909091	1.04510550904375	NA	18	Thy1;Adam10;Plaur;Hspb1;Sulf2;Ntng1;App;Ncoa6;Efna5;Rtn4rl1;Tmem8b;Flot2;Mal;Adipor2;Dcbld2;Akap7
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	NA	NA	NA	NA	98	Cdkn1a;Sqstm1;Gadd45a;Etf1;Bcl2l2;Nefh;Rhob;Timp2;Mcl1;Ptk2;Tnfrsf12a;Anxa1;Atf3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.906693711967546	0.990909090909091	-0.733494698367412	NA	58	Idh2;Fads1;Ar;Dhcr24;Pfkm;Abca5;Pnpla8;Atxn1;Isoc1;Pex13;Phyh;Fdxr;Bcar3;Optn;Rxrg;Hsd17b4;Lonp2;Pxmp2;Amacr;Scp2;Abcd3;Nr3c2;Pex19;Pex6;Abca2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.197724263020461	0.990909090909091	1.10276640673932	NA	61	Acss2;Nsdhl;Pdk3;Lss;Atf5;Actg1;Cyp51;Tnfrsf12a;Atf3;Chka
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.973550356052899	0.990909090909091	-0.606014981332908	NA	51	Arf4;Fgg;Thbd;Adam9;Crip2;S100a13;Msrb2;Cpq;S100a1;Casp9;Lrp1;F2rl2;Pef1;Rabif;Sirt2;Dusp6;Usp11
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.97079556898288	0.990909090909091	-0.685013948833584	NA	102	Rbsn;Mt3;Casp1;Lap3;Rce1;Msrb1;Dock10;Gmfb;Cdk5r1;Anxa5;Prcp;Stx4a;Cd55;Gng2;Adam9;Prss36;S100a13;Psen1;Calm1;Cpq;Dock4;Dock9;Cda;Gnb4;Casp9;Lrp1;Usp15;Usp16;Prkcd;Cblb;Dgkh;Ppp2cb;Lipa;Irf2;Irf1;Rabif;Pdp1;Cebpb;Gca;Prdm4;Sirt6;Dusp6;Gnai3;Jak2;Pik3ca
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	census_scrna__b6f472f1_wilcoxon	census_scrna__b6f472f1_wilcoxon	0.0380761523046092	0.7396	-1.25247693003462	NA	126	Eif1b;Rbx1;Trp53;Gtf2a2;Sac3d1;Polr2j;Taf13;Xpc;Rpa2;Polr2f;Rala;Impdh2;Taf10;Dut;Umps;Itpa;Mrpl40;Ddb1;Ak3;Ercc8;Polr1d;Rfc4;Pole4;Rae1;Gtf2h1;Vps28;Nme1;Brf2;Gtf2b;Polr2c;Cetn2;Ncbp2;Rad52;Polr3gl;Rev3l;Bcap31;Fen1;Polr1h;Poll;Bola2;Snapc5;Nfx1;Polr2g;Cstf3;Lig1;Tk2;Cda;Cant1;Pold4;Dad1;Polr2d;Upf3b;Pom121;Srsf6;Adrm1;Tsg101;Polr1c;Tmed2;Dctn4;Polr2e;Guk1;Sf3a3;Ell;Cox17;Nt5c3;Surf1;Polr3c;Mpc2;Rrm2b;Usp11;Gpx4;Gtf2f1;Aprt;Taf12;Taf6;Rpa3;Cmpk2;Gtf2h5;Polb;Polr2i;Pcna;Vps37d;Polr2h;Nelfb;Edf1;Ssrp1;Gsdme;Ercc1;Nelfe;Mpg;Gmpr2;Dguok;Nt5c;Ercc5;Alyref;Polr2k;Dgcr8
