pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.45335085413929	0.656056915780028	-1.03740790614531	NA	7	ENSG00000137309;ENSG00000152422
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.410714285714286	0.622961312952864	0.996981646742125	NA	9	ENSG00000146477;ENSG00000118777;ENSG00000124253
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.191729323308271	0.353966184448471	1.34299387627985	NA	5	ENSG00000146477;ENSG00000118777
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.0670525598396727	0.16644111747185	1.2266363262939	NA	88	ENSG00000143947;ENSG00000154262;ENSG00000130741;ENSG00000069431;ENSG00000135506;ENSG00000154258;ENSG00000159377;ENSG00000154263;ENSG00000131269;ENSG00000100519;ENSG00000138942;ENSG00000162735;ENSG00000124574;ENSG00000136986;ENSG00000101182;ENSG00000071537;ENSG00000141338;ENSG00000129084
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.72791519434629	0.889818250133497	-0.825759161765775	NA	16	ENSG00000172350;ENSG00000144452;ENSG00000101986;ENSG00000167972;ENSG00000118137
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.992723492723493	1	-0.599794373499747	NA	63	ENSG00000001626;ENSG00000144452;ENSG00000073734;ENSG00000101986;ENSG00000163636;ENSG00000167972;ENSG00000099958;ENSG00000118137;ENSG00000130706;ENSG00000099341;ENSG00000100902
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.884526558891455	0.984382856793191	-0.706230107588969	NA	20	ENSG00000108106;ENSG00000110200;ENSG00000141552;ENSG00000175063;ENSG00000196510;ENSG00000176248;ENSG00000164162;ENSG00000105325
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.366013071895425	0.577227382180942	1.03538610999574	NA	17	ENSG00000129757;ENSG00000135446;ENSG00000112576;ENSG00000123374;ENSG00000111276
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.623569794050343	0.81175338589331	-0.917977625372454	NA	22	ENSG00000144231;ENSG00000196235;ENSG00000060069;ENSG00000204356
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.110546378653113	0.235827246055185	-1.29051848848186	NA	10	ENSG00000147432;ENSG00000160716;ENSG00000117971;ENSG00000138435;ENSG00000101204
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.294117647058824	0.494023435199906	1.11013482662148	NA	16	ENSG00000005379;ENSG00000220205;ENSG00000067715;ENSG00000105649;ENSG00000136854
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.0299475340020307	0.0928871757031562	1.61577547414165	NA	10	ENSG00000277443;ENSG00000154229;ENSG00000156052
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.00930449999548655	0.0410451088842542	-1.52511743833733	NA	6	ENSG00000100312;ENSG00000161652;ENSG00000182264;ENSG00000099840;ENSG00000205442
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.116785460511418	0.245264083527108	1.18394205264459	NA	31	ENSG00000143947;ENSG00000110042;ENSG00000117362;ENSG00000137486;ENSG00000018236;ENSG00000133961;ENSG00000101384;ENSG00000141480;ENSG00000137845;ENSG00000214357
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.939024390243902	1	0.609778057874629	NA	6	ENSG00000136238
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.148717948717949	0.296024576451623	1.31024745672128	NA	11	ENSG00000115904;ENSG00000166225;ENSG00000177885;ENSG00000148053
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.946123521681997	1	-0.638089321136371	NA	7	ENSG00000088538
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.0162154806544532	0.0604657256403832	1.80983015410253	NA	7	ENSG00000145675;ENSG00000177885;ENSG00000109458;ENSG00000121879;ENSG00000148053
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	gtex_tissue_pair__GTEx_testis_vs_ovary_DESeq2	0.00547041240884977	0.0278748520708814	1.94901012481457	NA	9	ENSG00000115904;ENSG00000160691;ENSG00000177885;ENSG00000148053
