pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.298804780876494	0.565186064253624	-1.17177760001799	NA	7	ENSG00000175334;ENSG00000152422;ENSG00000196419
REACTOME_ABACAVIR_ADME	REACTOME_ABACAVIR_ADME	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.904858299595142	1	-0.635129094301438	NA	8	ENSG00000168803
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.00038336726826838	0.00413107274534048	-1.65976577799068	NA	86	ENSG00000005471;ENSG00000069431;ENSG00000118137;ENSG00000173208;ENSG00000136930;ENSG00000165916;ENSG00000127922;ENSG00000142507;ENSG00000172350;ENSG00000204308;ENSG00000099341;ENSG00000114770;ENSG00000131269;ENSG00000087191;ENSG00000100804;ENSG00000162735;ENSG00000034693;ENSG00000101986;ENSG00000163636;ENSG00000159377;ENSG00000141338;ENSG00000187486;ENSG00000165280;ENSG00000130706;ENSG00000100519;ENSG00000173692;ENSG00000175166;ENSG00000161057;ENSG00000103035;ENSG00000150967;ENSG00000117528;ENSG00000154258;ENSG00000108344;ENSG00000107331;ENSG00000101182;ENSG00000277791;ENSG00000013275;ENSG00000185627;ENSG00000197150;ENSG00000100764;ENSG00000154265;ENSG00000008018;ENSG00000197170;ENSG00000129084;ENSG00000170315;ENSG00000115233;ENSG00000106588;ENSG00000100567;ENSG00000041357;ENSG00000134001;ENSG00000154263
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.326415094339623	0.595858354964937	-1.09324811579894	NA	15	ENSG00000118137;ENSG00000173208;ENSG00000172350;ENSG00000162735;ENSG00000034693;ENSG00000101986;ENSG00000117528;ENSG00000154258;ENSG00000107331;ENSG00000154265;ENSG00000154263
REACTOME_ABC_TRANSPORTER_DISORDERS	REACTOME_ABC_TRANSPORTER_DISORDERS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.00148508151789068	0.0126338513818643	-1.68277995577007	NA	61	ENSG00000005471;ENSG00000069431;ENSG00000118137;ENSG00000136930;ENSG00000165916;ENSG00000127922;ENSG00000142507;ENSG00000204308;ENSG00000099341;ENSG00000087191;ENSG00000100804;ENSG00000101986;ENSG00000163636;ENSG00000159377;ENSG00000187486;ENSG00000165280;ENSG00000130706;ENSG00000100519;ENSG00000173692;ENSG00000175166;ENSG00000161057;ENSG00000103035;ENSG00000108344;ENSG00000101182;ENSG00000277791;ENSG00000013275;ENSG00000185627;ENSG00000100764;ENSG00000008018;ENSG00000197170;ENSG00000129084;ENSG00000170315;ENSG00000115233;ENSG00000106588;ENSG00000100567;ENSG00000041357
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.00610116692818629	0.0398818926408648	-1.68070102331588	NA	20	ENSG00000141552;ENSG00000166295;ENSG00000110200;ENSG00000072401;ENSG00000176386;ENSG00000196510;ENSG00000108106;ENSG00000094880;ENSG00000089053
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.970472440944882	1	-0.577840394224632	NA	17	ENSG00000118971;ENSG00000114126;ENSG00000129757;ENSG00000105173;ENSG00000110092;ENSG00000198176
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.00347039378194795	0.0253924285773805	-1.76675648456266	NA	22	ENSG00000005075;ENSG00000105258;ENSG00000100142;ENSG00000177700;ENSG00000188342;ENSG00000188986;ENSG00000144231;ENSG00000099817
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.986	1	0.485678147580125	NA	7	ENSG00000120903
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.49622641509434	0.757330957972306	-0.965613229499544	NA	15	ENSG00000105649;ENSG00000143847
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.0637860082304527	0.211194641776061	1.46352427271745	NA	10	ENSG00000137841;ENSG00000060558;ENSG00000156052;ENSG00000133019;ENSG00000156049
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.422222222222222	0.683085633404105	1.02760246423677	NA	31	ENSG00000141480;ENSG00000133961;ENSG00000137486;ENSG00000110042;ENSG00000151694;ENSG00000080815;ENSG00000018236;ENSG00000138613
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	c2_reactome	fgsea	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	gtex_tissue_pair__GTEx_heart_left_ventricle_vs_lung_edgeR	0.810483870967742	0.969539865053464	-0.716384276548233	NA	6	ENSG00000176697;ENSG00000176749;ENSG00000164885
