pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
KEGG_ABC_TRANSPORTERS	KEGG_ABC_TRANSPORTERS	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.391566265060241	0.634187241330099	1.06723747354211	NA	18	ABCB9;ABCC4;ABCC9;TAP2;ABCA5;TAP1;ABCD4
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.727272727272727	0.896637608966376	0.894777911776958	NA	47	HRAS;MAP2K2;RUNX1;KRAS;RAF1;MAPK1;MAPK3;PIK3CA;BRAF;NFKB1;SOS2;SOS1;IKBKB;AKT1;STAT5B;PIK3R3;MAP2K1
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.420579420579421	0.642857142857143	1.02956023095701	NA	45	CSNK2A2;CSNK2A1;EP300;CDC42;SMAD2;FER;MAPK1;MAPK3;INSR;PTPRJ;IQGAP1;SSX2IP;ACTG1;CTNNA1;PTPN6;SMAD4;RAC1;MAP3K7;ACTB;CTNNB1;SMAD3;CREBBP;ACP1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.748251748251748	0.91003591003591	0.888455974677245	NA	48	STK11;MAPK9;ACSL6;ACSL4;JAK2;PCK2;PRKAG2;PTPN11;ACACB;MAPK10;CPT1A;TRAF2;NFKB1;NFKBIE;IKBKB;PRKAG1;AKT1;TRADD;ACSL3;PPARA
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.200402819738167	0.552572427572428	1.1926615273563	NA	17	NIT2;GLS;ASPA;ABAT;PPAT;GLUD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.293587174348697	0.552572427572428	1.11419855768852	NA	22	PRKCA;PRKCB;KRAS;MAPK1;MAPK3;INSR;PIK3CA;NEDD4L
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.0801603206412826	0.431568431568432	1.27930228478398	NA	23	IFNG;HLA-DQA1;HLA-DRA;HLA-DMB;HLA-DMA;HLA-DQB1;HLA-DRB1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.589928057553957	0.792440674326211	-0.9050224373637	NA	5	ACOX3;ACOX1;FADS2;PLA2G6;PLA2G12A
KEGG_ALZHEIMERS_DISEASE	KEGG_ALZHEIMERS_DISEASE	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.00205341370035767	0.12320482202146	1.30796410792579	NA	125	COX7B;NDUFB1;UQCR10;NDUFA1;COX6C;UQCRH;COX7A2;ATP5PD;CYCS;COX7C;NDUFB5;NDUFA4;ATP5PF;NDUFA3;NDUFB3;ATP2A2;NDUFS1;ATP5F1E;ATP5F1C;NDUFB4;NDUFA9;UQCRQ;PPP3CA;NDUFS4;COX6B1;NDUFV3;ATP5MC3;COX5B;COX7A2L;CASP7;NDUFB6;NDUFA7;NDUFA2;UQCRC2;UQCR11;NDUFA6;NDUFV2;MAPK1;NDUFS6;PSEN1;COX8A;COX6A1;HSD17B10;ITPR2;APAF1;ATP2A3;MAPK3;CAPN2;CASP9;BID;CASP8;NDUFB2;PPP3R1;NDUFS8;NDUFB8;PPP3CB;ADAM17;NDUFC2;UQCRB;CHP1;ATP5PB;CALM3;NDUFAB1;NDUFC1;NDUFS5;NDUFB7;NDUFB10
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.895104895104895	1	0.780637662999359	NA	40	CARS2;LARS1;NARS1;VARS1;AARS2;NARS2;RARS1;TARS2;YARS2;TARS1;KARS1;WARS1;FARSB;TARS3;YARS1;IARS2;SEPSECS;CARS1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.948051948051948	1	0.719488947160338	NA	36	PMM2;NANS;NAGK;GNE;GALK2;CMAS;GALK1;UGP2;GNPDA2;PGM2;GALE;PGM3;RENBP;HEXA;GFPT1;GNPNAT1;GMPPA;GFUS;FCSK;NPL
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.115	0.504878048780488	1.21292909851962	NA	34	BAX;TP53;CYCS;MAPK14;SOD1;BCL2;PPP3CA;MAPK13;ALS2;APAF1;MAP2K6;CASP9;BID;PPP3R1;PPP3CB;CHP1;RAC1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.453546453546454	0.674697203622823	1.0147467892583	NA	57	HLA-DQA1;HLA-DRA;HLA-DMB;CIITA;HSP90AA1;HSPA1B;PSME2;HLA-DMA;CREB1;HSPA1A;HSPA6;HLA-DQB1;HLA-DRB1;TAP2;CTSS;TAP1;HSPA4;RFXAP;HLA-DPB1;HLA-DPA1;HLA-DOA;KLRC4
KEGG_APOPTOSIS	KEGG_APOPTOSIS	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.192807192807193	0.552572427572428	1.1205266354713	NA	70	BAX;TP53;CYCS;XIAP;IRAK1;AIFM1;CFLAR;TNFSF10;BCL2;PPP3CA;CASP10;CASP7;CASP6;DFFB;DFFA;APAF1;CAPN2;CASP9;BID;CASP8;PIK3CA;TRAF2;PPP3R1;NFKB1;PPP3CB;CHP1;IKBKB;ENDOD1;ATM;AKT1;PIK3R3;CASP3;TRADD;IRAK4;FAS;PRKACA
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.78294892073432	0.933316594252831	-0.899388559631576	NA	14	EPHX2;GGT7;AKR1C3;CBR3;PTGDS;TBXAS1;LTA4H;GPX7;GPX4;CYP2U1;PLA2G6;CBR1;PLA2G12A;PTGES2
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.193193193193193	0.552572427572428	1.18203481147417	NA	24	SRM;ALDH2;ALDH7A1;GLS;AGMAT;ODC1;GLUD1;SAT1;LAP3;SMS;AMD1;P4HA1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.861723446893788	0.981710255954948	0.769562516791233	NA	23	ATP2A2;ITGA1;ACTG1;CTNNA1;ITGB1;ACTB;CTNNB1
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.0776361529548088	0.431568431568432	1.38646006700293	NA	5	ALDH2;ALDH7A1
KEGG_ASTHMA	KEGG_ASTHMA	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.0726714431934493	0.431568431568432	1.3475288721979	NA	13	HLA-DQA1;HLA-DRA;HLA-DMB;HLA-DMA;HLA-DQB1;HLA-DRB1;HLA-DPB1;HLA-DPA1;HLA-DOA
KEGG_AUTOIMMUNE_THYROID_DISEASE	KEGG_AUTOIMMUNE_THYROID_DISEASE	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.205410821643287	0.552572427572428	1.17743090226448	NA	22	HLA-DQA1;HLA-DRA;HLA-DMB;HLA-DMA;HLA-DQB1;HLA-DRB1;HLA-DPB1;HLA-DPA1;HLA-DOA
KEGG_AXON_GUIDANCE	KEGG_AXON_GUIDANCE	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.0669330669330669	0.431568431568432	1.23178402392929	NA	53	HRAS;SRGAP2;SRGAP1;LIMK1;GNAI2;PLXNA3;SEMA4D;PPP3CA;NCK1;CDC42;KRAS;ROCK2;MAPK1;GNAI3;PAK4;ROCK1;EFNA5;MAPK3;NCK2;PPP3R1;PPP3CB;CFL2;RASA1;CHP1;DPYSL2;RAC1
KEGG_BASAL_CELL_CARCINOMA	KEGG_BASAL_CELL_CARCINOMA	c2_kegg	fgsea	census_scrna__9dbab10c_pseudobulk	census_scrna__9dbab10c_pseudobulk	0.885045778229908	1	0.723552003804532	NA	15	TP53;FZD3;DVL3;APC;CTNNB1
