pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.817702845100105	0.979604530023065	-0.820859070679022	NA	114	DECR1;MGST3;CHCHD10;COX7B;DLD;ATP5PO;NDUFA5;UQCR11;SOD1;MGLL;CAT;PRDX3;IDH3A;TKT;ATP1B3;UQCR10;ABCB8;MYLK;SDHC;SULT1A1;ARL4A;IMMT;MDH2;NKIRAS1;DHRS7B;AK2;SPARCL1;APLP2;NDUFAB1;TALDO1;PTCD3;CHUK;LPCAT3;SUCLG1;ADCY6;HADH;GHITM;GPX4;IFNGR1;G3BP2;UQCRC1;ACADM;COL4A1;RIOK3;ECHS1;PPM1B;COQ9;MTCH2;SORBS1;PEX14;PGM1
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.213800904977376	0.979604530023065	-1.19676943739363	NA	55	RPS19;IL7;RPS3A;RPL9;STAT4;GLMN;RPS9;RPL39
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.688888888888889	0.979604530023065	0.90547672761143	NA	70	CCND3;FKBP5;MAP7;ZMIZ1;INPP4B;ANKH;RRP12;ACTN1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.625463535228677	0.979604530023065	-0.8490372790156	NA	13	LRPAP1;COL5A2;CCND2;PDGFA;JAG2;TNFRSF21;JAG1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.00717329231125813	0.358664615562906	1.59366104448147	NA	101	CADM2;CNTN1;NEGR1;NRXN2;BAIAP2;ATP1A3;TJP1;CADM3;ACTN1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.0467550872081	0.723140495867769	1.53696010465262	NA	21	EFNA5;CROCC;HSPB1;RTN4RL1;ADAM10
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.686879823594267	0.979604530023065	-0.909036539762923	NA	66	TIMP3;DNM1L;PAK1
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.889142857142857	0.979604530023065	-0.661674801686829	NA	50	GSTK1;HSD17B4;IDI1;SOD1;CAT;ALDH8A1;CROT;PEX1;NPC1;PFKM;HACL1;GNPAT;ATXN1;IDH2;PEX7
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.814729574223245	0.979604530023065	-0.759328708301243	NA	40	ACTG1;CHKA;MAL2;IDI1;PDK3;MVD;ALDOC;SQLE
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.0995260663507109	0.771968798717321	-1.28542280213988	NA	33	TIMP3;ISCU;GDA;PRSS23;ARF4;USP11;CPQ
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	census_scrna__c2876b1b_wilcoxon	census_scrna__c2876b1b_wilcoxon	0.682847896440129	0.979604530023065	-0.906051670629416	NA	86	CTSL;CD46;LIPA;GCA;KCNIP3;CPQ;USP14
